25216	54	1213
25216	84	525
25218	630	2521
25218	46	323
25218	559	979
25218	745	2740
25220	632	1213
25220	2008	2088
25220	379	537
25220	763	2568
25221	331	2270
25222	2	2074
25223	557	2004
25223	1151	1372
25224	80	296
25226	454	871
25226	1799	2048
25227	1442	2668
25227	1971	2468
25229	1132	2422
25230	1058	2585
25233	1170	1980
25234	153	2712
25235	793	2175
25235	650	2289
25236	1128	2064
25237	1225	1652
25237	1947	2777
25240	481	2728
25241	1312	1535
25243	1446	2870
25244	938	1793
25245	960	1069
25247	444	2547
25247	435	846
25249	1677	2170
25251	2186	2743
25253	1165	1729
25255	1043	2452
25255	13	943
25256	219	835
25256	139	538
25256	2421	2854
25257	132	433
25257	510	2305
25258	1137	1989
25261	71	1842
25262	1005	1778
25264	240	1766
25266	61	1422
25266	2048	2222
25269	443	2125
25270	587	1747
25273	911	2338
25273	1051	1969
25275	2304	2401
25275	1447	2708
25275	706	1418
25275	262	1751
25275	409	1026
25276	575	702
25276	37	76
25278	172	1133
25279	783	1420
25279	1333	2655
25280	748	2214
25280	2429	2763
25280	444	2062
25280	254	2666
25281	2052	2702
25281	1073	1915
25283	1373	1450
25285	2123	2796
25285	830	1503
25285	1327	1503
25285	1110	2619
25286	220	1187
25286	332	399
25286	275	1626
25286	714	2566
25286	749	1187
25287	1231	1374
25290	723	1981
25291	847	2140
25292	1765	1924
25295	141	1584
25296	504	851
25298	86	1068
25300	1849	1924
25301	1489	1548
25302	823	2338
25302	1241	1587
25302	105	740
25302	1558	2312
25303	2758	2823
25304	850	1818
25304	784	2600
25305	258	2009
25305	581	2247
25306	147	2839
25310	21	1557
25311	761	2254
25312	4	1557
25313	477	1147
25313	237	550
25314	2118	2511
25317	1105	2134
25317	1640	1739
25318	601	1058
25319	1054	1142
25320	717	926
25322	653	1999
25324	198	2537
25324	1079	1430
25324	2105	2604
25324	1401	2769
25324	1641	2809
25325	430	675
25326	901	1853
25327	813	1232
25327	740	1465
25328	440	551
25328	1321	1477
25331	258	1836
25332	850	2542
25332	2596	2673
25336	738	1683
25336	164	1048
25336	184	2650
25336	900	1451
25337	327	1639
25337	1359	2811
25338	275	1305
25340	877	2796
25343	508	2750
25343	1371	2406
25343	108	1125
25344	529	2200
25347	322	1754
25348	665	2051
25348	960	2682
25350	2058	2770
25350	870	2800
25351	860	1204
25351	839	1583
25352	629	1889
25352	1274	1460
25352	527	806
25353	1111	2518
25354	1442	2791
25357	1391	2815
25358	269	446
25359	548	888
25360	914	2466
25360	2561	2682
25362	583	2433
25362	156	874
25363	362	1222
25364	1338	1860
25364	1854	1855
25365	536	1973
25365	883	1836
25367	1794	2323
25367	726	1742
25368	1061	2278
25370	318	1597
25373	628	1980
25375	137	1280
25378	877	1842
25379	1695	2641
25379	779	2300
25379	450	723
25380	1667	2562
25380	175	2114
25381	1341	1863
25381	1334	2835
25384	734	2476
25385	582	2874
25385	1054	2680
25386	624	1246
25387	419	1671
25388	525	1129
25391	317	752
25391	1605	2041
25392	930	2215
25392	1508	1897
25392	1779	2591
25394	1173	2032
25394	7	1933
25394	162	2858
25394	1781	2805
25394	1670	2756
25394	7	2251
25395	692	865
25395	1255	2201
25397	2764	2770
25397	474	1108
25397	1277	2388
25397	813	1507
25398	1976	2659
25398	1552	2221
25398	951	1433
25398	1690	2082
25398	2112	2298
25399	602	1910
25400	1271	1940
25400	428	2870
25400	406	957
25401	1045	2352
25401	559	2374
25401	347	1219
25401	347	1764
25402	1724	2280
25402	666	2513
25403	1840	2512
25406	825	1689
25406	59	1144
25407	368	1491
25408	1343	2047
25410	119	708
25411	1616	2145
25411	1060	1553
25412	768	2312
25414	379	2170
25415	151	385
25416	2401	2503
25418	786	2297
25420	647	1184
25422	2341	2555
25422	102	957
25422	305	1895
25422	1437	1577
25422	524	1998
25422	1079	2734
25424	1286	1548
25425	443	2875
25426	341	1081
25426	1044	1721
25427	169	615
25427	736	1742
25431	43	1492
25431	2602	2846
25431	2135	2320
25434	397	2561
25436	1980	2217
25437	1424	2608
25438	693	1060
25438	1159	1608
25438	431	1965
25439	1476	2143
25440	960	1708
25441	875	2047
25443	2278	2642
25444	1117	2657
25445	1452	1954
25445	1165	2750
25447	2251	2400
25448	1910	2692
25448	893	2092
25448	443	1151
25448	2092	2374
25449	1456	2236
25449	345	389
25451	661	1860
25451	414	420
25453	1461	2831
25455	1900	2295
25456	1143	2842
25456	358	2120
25456	1699	2705
25457	5	403
25458	173	2646
25458	445	2413
25460	427	1937
25461	499	740
25463	1916	2352
25464	210	1383
25465	631	1977
25466	737	965
25466	991	2740
25469	293	1900
25470	325	1719
25472	131	1305
25473	2756	2854
25473	1168	2492
25473	305	1376
25474	242	876
25474	248	1933
25478	1205	2210
25480	1560	1872
25480	504	608
25481	1216	2146
25482	2440	2595
25483	237	1460
25486	358	2865
25486	557	2663
25488	293	2196
25488	715	1400
25490	313	2055
25490	257	2758
25492	467	1466
25492	2305	2692
25492	886	910
25494	1045	1892
25494	572	1516
25496	2429	2617
25496	276	2790
25498	355	2266
25499	140	2224
25502	893	1159
25503	299	322
25503	179	2729
25504	1186	2736
25504	213	2260
25505	1127	1431
25505	816	1034
25506	2190	2212
25507	848	1774
25508	934	2177
25508	2027	2069
25510	2245	2324
25512	2023	2713
25516	915	2556
25518	446	2029
25520	376	2610
25520	176	1774
25520	687	712
25520	462	2138
25520	436	2089
25521	1691	1759
25522	421	1505
25522	1696	2092
25522	399	1958
25524	397	1768
25525	1088	1565
25525	91	1515
25527	1453	2191
25527	899	2804
25528	1826	2491
25529	576	2153
25529	1338	2168
25530	42	1598
25531	1173	2510
25531	1640	1991
25531	196	489
25532	26	613
25532	238	1640
25535	1645	2130
25536	738	2437
25539	259	1818
25539	462	2421
25541	2412	2815
25542	1944	2740
25542	141	1672
25542	35	491
25543	1137	1416
25544	666	742
25544	210	690
25544	2708	2803
25544	410	2117
25544	1329	1601
25545	2323	2529
25547	163	2095
25547	27	2475
25552	1884	2367
25553	1310	2163
25554	184	2126
25554	1060	2308
25554	953	1691
25555	366	843
25558	1627	1787
25558	334	618
25558	2389	2875
25558	267	1233
25561	1143	2106
25562	37	596
25562	562	2642
25565	774	2716
25566	74	1832
25568	52	708
25571	1501	1759
25572	436	1799
25574	1129	1899
25576	1786	2266
25576	686	1017
25577	716	1293
25578	125	332
25579	419	2086
25580	456	634
25581	661	690
25582	2455	2534
25582	859	2338
25582	212	1598
25583	2470	2500
25583	2642	2797
25584	942	2530
25584	172	1397
25585	2400	2425
25585	1017	1929
25585	278	2033
25585	723	1396
25586	1033	1397
25586	1311	2040
25586	1130	1567
25586	1410	2851
25588	143	1967
25590	29	2723
25590	744	2543
25591	55	2849
25593	448	2302
25595	209	288
25595	394	1563
25598	1166	2236
25598	399	2035
25600	357	764
25602	35	75
25603	1900	2162
25604	229	2740
25605	756	1936
25606	70	774
25606	72	437
25609	1307	1690
25610	14	303
25611	26	1838
25612	1342	1984
25613	726	2465
25615	520	2538
25617	1458	1590
25618	800	2565
25618	363	2729
25619	207	2351
25620	1513	2633
25621	2189	2412
25621	347	2340
25621	517	2233
25622	1755	1789
25624	58	1963
25625	851	2448
25625	103	319
25625	1861	2502
25625	399	2542
25626	2533	2826
25627	443	694
25629	1384	2827
25630	1023	1867
25630	2526	2716
25630	806	1975
25632	209	708
25632	746	1100
25633	127	1481
25634	875	2664
25634	756	2309
25634	498	1462
25634	1069	1977
25634	955	2276
25634	1697	2428
25634	2481	2622
25635	1815	2121
25635	343	1231
25636	353	1231
25637	1806	1940
25638	845	1933
25640	1521	2031
25641	1285	2248
25644	773	814
25645	565	2556
25645	71	1984
25645	311	466
25647	505	1744
25649	657	916
25650	567	2078
25650	1381	2271
25652	679	1238
25653	1077	2730
25656	171	226
25657	181	1448
25657	1121	2687
25659	1510	1765
25659	2478	2766
25659	2634	2718
25660	2295	2748
25661	1380	1885
25661	137	1207
25662	1420	1877
25663	1384	1753
25664	968	1057
25664	635	1117
25665	681	808
25666	100	454
25667	1420	1624
25669	1462	2671
25669	427	1938
25670	1683	2390
25670	2524	2840
25670	1340	2561
25670	623	1190
25671	601	2033
25673	785	1828
25676	1510	1849
25676	1926	2549
25679	2489	2549
25681	748	1119
25683	786	2026
25684	1904	2531
25686	454	911
25688	86	1897
25688	632	1980
25688	2202	2862
25689	236	2325
25691	1166	1707
25691	1304	2776
25693	54	1980
25694	1635	1756
25694	910	2646
25695	455	2813
25695	1434	2412
25697	231	2317
25700	769	1501
25700	1460	2384
25701	1156	2562
25702	1491	1608
25702	1026	2183
25705	212	335
25705	784	2469
25707	1994	2875
25709	645	2687
25709	5	1222
25709	1221	1303
25709	333	440
25711	2228	2282
25711	244	2628
25712	1620	2650
25713	236	2372
25714	1967	2522
25715	425	2009
25715	1549	2571
25716	992	1683
25716	987	1633
25717	1320	1981
25717	1771	2533
25717	1970	2656
25717	613	1133
25717	833	1969
25718	71	2222
25718	628	704
25718	476	2673
25718	1511	2345
25719	853	1573
25720	205	1492
25720	1475	2054
25720	2053	2090
25724	1642	1946
25725	1171	2302
25726	2091	2478
25726	1745	2549
25730	2189	2442
25731	231	836
25731	1250	2347
25732	98	876
25734	1070	2270
25734	133	921
25737	1904	2197
25738	7	2862
25739	298	699
25739	2612	2824
25740	1836	2200
25740	628	1341
25740	1524	2077
25740	1115	2364
25740	166	724
25743	529	1678
25743	757	1821
25745	885	989
25746	540	789
25746	1952	2818
25748	62	1566
25750	5	1563
25752	726	1843
25753	1058	1369
25755	762	1583
25757	1317	1383
25757	1534	2682
25760	416	740
25760	635	1859
25761	1164	1543
25763	1761	2731
25763	534	1142
25763	1150	1722
25763	572	1071
25764	107	304
25766	25	244
25766	575	681
25766	117	2274
25766	1481	2287
25769	1486	1731
25770	164	1418
25770	950	2465
25771	728	2465
25772	2599	2786
25773	68	449
25774	212	1963
25776	2168	2566
25776	433	1983
25776	24	1173
25779	877	1894
25779	1577	2365
25779	978	1833
25782	1940	2869
25782	1721	1772
25783	979	2253
25785	1671	1834
25786	1854	2715
25788	801	2828
25790	1290	2428
25790	2224	2376
25792	1063	1463
25792	231	2347
25793	1967	2655
25793	563	1278
25795	631	1312
25796	130	2505
25796	453	2185
25798	270	2054
25799	165	2267
25799	1288	2088
25800	791	1738
25801	1048	1620
25802	45	114
25802	2346	2840
25804	2394	2628
25806	1135	2826
25806	2321	2398
25807	1425	1889
25808	341	743
25809	212	2150
25810	1365	2032
25812	795	2716
25813	242	1799
25813	1177	2097
25813	1177	2098
25813	52	1280
25814	134	2431
25816	1154	1620
25816	511	2283
25818	661	1317
25821	602	1324
25821	781	1242
25822	775	783
25823	549	1596
25825	295	2534
25826	869	2729
25826	833	1468
25827	176	2510
25829	1870	1871
25829	840	2703
25831	867	2453
25831	872	2482
25832	118	1870
25832	949	2677
25834	273	719
25834	1200	2765
25835	803	2544
25835	1287	2689
25835	2162	2557
25836	258	480
25838	1806	2389
25839	2167	2582
25840	508	1692
25841	1006	1506
25842	2566	2720
25843	1432	2676
25844	753	2218
25845	160	2476
25846	228	1108
25846	1021	1841
25847	583	2280
25847	1712	2375
25848	259	851
25848	2451	2504
25849	517	1099
25851	1836	2856
25851	503	1717
25852	4	1742
25853	909	1958
25854	1984	2327
25858	186	2708
25858	1350	2002
25858	21	1742
25861	647	2041
25861	1741	1946
25864	823	2805
25865	1384	2429
25866	1985	2863
25868	774	1952
25868	304	1609
25869	736	1846
25869	2269	2295
25870	201	2393
25872	1457	2107
25873	1163	2488
25873	272	316
25873	2050	2796
25874	1314	2635
25874	587	1422
25875	1441	1758
25875	114	427
25876	174	2311
25878	16	1588
25880	1331	1827
25882	639	2189
25883	445	707
25883	74	2322
25884	37	1163
25884	821	1124
25885	496	1319
25886	1017	1690
25888	160	2120
25888	5	1335
25888	777	2242
25888	46	1440
25888	1445	2258
25889	854	2162
25889	2073	2696
25890	508	687
25890	1320	1889
25890	794	2651
25891	133	2542
25892	328	1653
25893	239	1005
25895	964	1298
25896	951	2064
25897	254	1487
25898	281	1881
25898	122	1298
25898	1428	1611
25899	409	522
25900	910	1799
25900	1817	2724
25901	392	1699
25902	1183	2635
25903	15	464
25904	474	2808
25905	1026	2739
25906	116	1872
25907	687	1251
25907	1142	2714
25909	1516	1670
25910	2138	2198
25912	306	2605
25915	1078	2381
25915	2095	2802
25915	43	621
25916	1323	2801
25917	1582	1630
25918	1768	2751
25919	1640	2869
25921	1684	2814
25922	813	1153
25923	813	1299
25924	1570	2697
25924	733	1317
25924	1317	2110
25925	427	1894
25927	1369	2252
25928	821	879
25929	1165	1379
25932	1107	2220
25932	862	2039
25933	1760	1867
25934	721	2357
25936	1893	1935
25937	2578	2886
25938	254	1567
25939	1354	1988
25941	1237	1515
25941	1634	2724
25941	380	1815
25944	1051	1826
25947	328	791
25950	239	671
25951	1114	2344
25955	1062	1416
25956	206	451
25956	525	1052
25960	370	1513
25961	1008	2814
25962	1382	2561
25964	1321	2724
25967	393	506
25967	1959	2540
25969	573	751
25969	140	931
25970	1493	1839
25970	379	1492
25970	1215	1499
25973	1583	2585
25974	1739	2767
25975	756	1894
25978	1726	2557
25978	1264	2771
25979	1124	2355
25979	2041	2850
25981	2760	2855
25983	178	594
25984	1557	1994
25985	2225	2453
25985	2428	2535
25985	1159	1473
25986	944	1841
25987	1004	1141
25987	295	1076
25987	2758	2760
25988	793	2309
25988	1665	2657
25990	920	1035
25990	914	1789
25990	197	2011
25991	981	2542
25993	939	2242
25996	573	2296
25997	2183	2485
25998	1288	1757
26000	2333	2434
26000	772	1467
26001	1627	2396
26001	1141	1509
26003	470	1268
26003	1331	1874
26005	1317	2635
26008	2248	2664
26009	644	1835
26010	511	1108
26010	2184	2743
26010	1243	1613
26010	2336	2461
26011	313	2645
26011	1008	1247
26011	360	962
26012	1139	1323
26013	936	2394
26014	1325	2463
26015	583	2408
26016	203	1039
26016	64	2125
26018	968	1239
26019	219	2085
26020	461	1560
26021	1170	1228
26023	345	2884
26026	636	1369
26027	2392	2440
26027	12	2413
26028	195	1927
26030	540	2833
26031	768	2358
26032	1542	2814
26036	2426	2793
26036	1161	2804
26036	1949	2523
26037	1081	1151
26037	832	2528
26038	634	1268
26038	1264	2518
26039	778	1565
26040	483	939
26040	56	1977
26042	1024	1047
26043	2488	2834
26044	1015	1958
26045	864	2398
26045	331	2853
26046	142	253
26046	1659	2559
26047	763	2506
26047	1313	2108
26047	186	1081
26047	1153	1804
26048	1299	1804
26049	119	595
26049	233	1300
26050	899	1275
26051	1159	1754
26052	276	1087
26053	332	1295
26054	990	2058
26055	1829	2343
26055	1422	1604
26056	233	624
26056	76	936
26059	788	2386
26059	2132	2468
26062	343	2016
26062	353	2016
26065	755	2204
26067	380	516
26068	529	2791
26069	2128	2520
26071	583	1356
26073	2474	2639
26073	2413	2555
26073	824	2060
26074	1759	2058
26075	990	2479
26078	1407	2492
26078	843	2528
26079	2040	2297
26081	265	993
26081	1942	2080
26082	841	1400
26084	2490	2556
26084	870	2209
26084	141	1057
26088	1416	2338
26089	188	769
26090	689	2719
26091	1142	2020
26091	1405	1598
26092	764	1425
26093	2147	2184
26094	13	2568
26095	763	2168
26097	1331	2521
26098	1036	1242
26099	400	2011
26099	1066	1232
26100	528	1577
26100	429	1007
26102	153	1510
26102	1775	2671
26104	1147	2762
26104	435	1912
26104	1080	2648
26106	1052	1509
26107	2043	2247
26111	1611	2380
26111	881	1482
26111	77	2309
26114	1346	2802
26115	164	995
26116	331	2823
26116	1436	2161
26119	342	808
26119	2087	2611
26119	662	1839
26120	2007	2217
26121	472	1077
26122	432	2214
26125	14	1154
26125	199	1842
26126	754	1959
26126	1123	2459
26126	1164	2101
26127	1131	1169
26127	2253	2611
26127	598	626
26127	423	2131
26127	357	2303
26130	249	1441
26131	886	2205
26131	1497	2865
26132	2140	2330
26133	394	1266
26135	962	2571
26136	685	2808
26137	527	863
26138	552	1897
26138	1560	2385
26138	1036	1982
26140	1156	1316
26141	1240	1568
26141	1842	1938
26142	2356	2734
26142	71	1640
26145	608	2460
26145	160	2510
26150	650	2519
26152	685	1141
26152	2622	2876
26152	792	2308
26153	193	716
26154	768	2674
26156	483	777
26157	1960	1992
26157	1369	2793
26157	2431	2703
26158	1575	1878
26160	142	553
26161	987	1035
26161	1662	2712
26161	29	2611
26163	2099	2357
26164	1583	2253
26165	195	2836
26165	1452	1762
26167	80	2486
26168	600	2298
26168	332	1294
26168	201	2624
26170	1773	2048
26172	326	2093
26172	1057	1159
26172	1061	1475
26174	205	2091
26175	584	1111
26175	709	1601
26176	413	2507
26177	442	495
26177	1730	2313
26178	1436	1511
26178	504	2773
26178	1478	2228
26179	1134	1383
26179	1379	2315
26179	336	1406
26181	488	1410
26181	1024	2803
26182	1635	2224
26184	1582	2326
26186	1474	1591
26187	881	1404
26187	1753	1981
26188	670	700
26189	138	759
26190	1198	2504
26191	1371	2123
26194	1222	2001
26195	857	1492
26195	1157	2690
26195	1471	2274
26196	959	1507
26196	1218	2519
26199	1291	1591
26200	1575	2037
26202	427	1936
26202	1679	2256
26202	360	2684
26203	1363	2159
26204	279	2382
26204	1180	1790
26204	730	740
26204	1405	2064
26204	424	2676
26206	1886	2533
26208	167	185
26209	658	1307
26209	1648	1728
26209	59	658
26210	1169	1734
26210	1109	1261
26210	1830	2347
26211	2184	2359
26213	945	1521
26213	1988	2123
26215	2053	2177
26218	142	1005
26218	1289	1680
26218	1222	1484
26218	867	1911
26218	551	1357
26218	1208	2629
26220	628	2087
26220	235	786
26220	520	2405
26220	1472	1932
26220	522	729
26224	1735	2048
26224	1520	2727
26225	241	618
26227	2405	2542
26227	86	2486
26228	80	129
26231	1188	2863
26231	1118	2631
26232	466	771
26234	2186	2210
26234	2199	2566
26235	1512	2653
26239	1092	2654
26240	1322	1538
26241	553	2712
26241	143	1994
26242	1218	2152
26243	2089	2728
26244	241	1192
26246	786	2658
26248	894	1720
26248	444	994
26248	466	2741
26249	1783	2062
26249	40	137
26251	585	993
26251	374	435
26251	2103	2131
26251	111	1572
26251	725	792
26251	480	1107
26251	341	2258
26252	1584	2472
26254	117	1981
26256	1379	1925
26256	1293	2016
26258	277	529
26259	488	1769
26259	683	1023
26261	352	2121
26263	1020	1720
26265	415	1993
26265	1397	2687
26269	2150	2189
26270	2201	2421
26271	1170	1289
26274	1634	2329
26276	2169	2665
26276	1015	2337
26278	516	1214
26280	2055	2592
26282	907	2090
26283	1754	2220
26283	368	1427
26285	1356	1992
26285	1479	2741
26286	811	2140
26287	818	2368
26290	1046	1290
26291	135	1561
26291	1773	1867
26293	1550	2275
26293	949	1942
26293	361	1397
26294	2373	2568
26295	1778	1988
26297	882	2393
26297	1549	2090
26297	1305	1573
26297	530	2092
26297	2232	2485
26298	1623	2341
26300	650	2677
26302	369	1641
26302	560	2457
26304	1152	2409
26305	1205	1329
26307	633	1344
26308	960	2239
26309	939	1118
26311	655	2276
26311	2269	2559
26312	2538	2763
26312	224	1866
26312	860	1263
26313	1515	2108
26313	486	1928
26314	556	2488
26317	2040	2163
26319	414	1343
26319	1504	1873
26319	744	2805
26319	237	1161
26320	1490	1677
26320	1804	2284
26320	210	1633
26321	397	2681
26321	1345	1529
26322	881	1389
26324	1626	2263
26324	1212	2319
26325	2088	2350
26327	60	225
26328	6	2271
26329	2053	2124
26329	2381	2433
26329	377	1310
26330	1714	2766
26332	415	539
26334	207	1614
26336	1685	1947
26336	777	1118
26336	739	1875
26336	1239	1909
26337	17	2415
26337	117	2329
26338	2219	2584
26339	233	2648
26339	72	1023
26340	373	2167
26340	795	2600
26342	1382	1564
26342	629	1021
26342	2075	2405
26343	104	2764
26344	559	2304
26346	1166	2561
26349	993	1483
26351	993	1600
26351	1602	1690
26351	816	2161
26355	733	2609
26356	2110	2609
26358	184	950
26360	1853	2788
26362	1106	1518
26365	1724	2540
26366	435	2535
26367	821	1273
26367	1269	2455
26369	725	846
26369	504	736
26370	181	1206
26371	168	875
26373	1663	2188
26375	1291	1867
26376	528	635
26377	371	1952
26377	885	2728
26380	163	695
26380	481	841
26382	1357	2733
26383	227	2794
26384	992	1066
26385	765	1199
26385	1122	1797
26386	380	2177
26387	410	2566
26387	2040	2499
26388	19	1054
26388	1965	2260
26390	125	2035
26390	1472	2792
26390	1511	1625
26391	2103	2364
26392	254	1812
26393	469	1625
26393	119	676
26394	382	1333
26396	1397	2301
26397	1799	2378
26398	462	2473
26398	1180	1535
26399	1622	2359
26399	51	219
26399	2492	2604
26402	679	2201
26402	97	1948
26402	1662	2711
26403	254	293
26403	1390	1391
26403	810	1717
26403	815	1951
26405	373	2721
26406	392	1372
26407	566	755
26408	195	311
26410	376	691
26411	1098	2800
26411	568	2707
26413	1170	1521
26415	1225	1836
26416	367	1043
26418	322	462
26419	1649	2415
26420	536	2024
26420	606	1608
26420	114	887
26421	342	1317
26423	1937	1939
26423	1042	2787
26423	1920	2438
26423	1635	1862
26423	2184	2872
26426	978	1315
26426	1108	1522
26427	96	2541
26429	1560	2740
26431	1168	2716
26433	516	2618
26436	220	844
26437	813	950
26437	1492	2453
26437	1710	2368
26438	876	2378
26438	286	1018
26438	2451	2690
26438	607	1149
26440	890	2265
26441	969	1400
26441	1728	2785
26443	241	1391
26443	239	935
26445	259	1866
26446	603	2544
26446	453	1344
26446	632	2475
26446	1370	1893
26447	2450	2529
26447	225	1531
26450	1522	1818
26451	5	2157
26452	779	1412
26454	425	1836
26455	289	2313
26456	54	2475
26457	357	690
26458	683	2078
26460	544	2401
26461	1787	1930
26463	182	2679
26466	2	374
26468	540	1573
26468	262	312
26468	1714	1917
26470	1549	2247
26471	2225	2726
26471	749	844
26472	214	1252
26472	5	1467
26472	1418	1765
26477	394	1725
26478	1519	2304
26479	1418	1849
26479	454	2465
26479	492	696
26479	681	2790
26480	1491	1516
26482	391	519
26482	320	2803
26483	1017	2491
26487	2508	2585
26488	1144	2751
26488	878	2774
26488	462	1383
26488	2016	2357
26488	304	2727
26488	1398	2758
26489	1199	1760
26490	270	726
26492	1819	2359
26493	189	288
26494	2067	2885
26497	367	2509
26499	1679	2274
26500	1745	2001
26500	1269	2475
26502	159	659
26502	725	1554
26503	459	859
26503	2211	2544
26503	452	738
26503	1051	1874
26503	204	2151
26503	895	1739
26503	264	2624
26503	664	1585
26505	2652	2876
26506	613	839
26506	1096	1425
26508	889	1641
26509	841	2435
26512	1003	1803
26512	1742	2280
26512	1131	1834
26512	1193	1853
26512	877	1936
26512	602	1046
26514	1358	1573
26515	567	1722
26517	524	1968
26520	2	435
26520	101	1434
26521	1228	2566
26524	194	2392
26524	528	1010
26525	228	907
26526	878	2056
26526	1625	1881
26527	243	2436
26529	1165	2629
26529	2362	2483
26529	1414	2119
26530	1190	1463
26530	665	810
26530	1211	2347
26530	2031	2088
26531	793	1776
26531	2796	2829
26531	2117	2403
26531	289	2266
26533	10	1813
26533	717	1067
26534	392	1867
26534	79	2126
26534	1381	2249
26535	1569	2049
26537	62	631
26540	430	630
26542	460	2519
26543	1261	1293
26543	327	1960
26544	1367	2252
26544	929	1086
26545	1860	2605
26548	1319	2330
26548	172	2200
26549	825	1167
26550	425	987
26550	1824	2156
26550	2388	2598
26550	431	1576
26551	143	2575
26552	2216	2370
26552	1719	2696
26552	897	1111
26552	700	2253
26552	357	931
26552	600	1470
26554	1860	2531
26554	1744	1745
26556	559	2114
26557	2063	2874
26557	103	1302
26559	1937	2228
26561	1414	2171
26562	440	1153
26562	440	1299
26562	172	342
26562	1281	2838
26563	746	1041
26564	279	502
26567	1886	2763
26570	2545	2743
26570	675	1039
26572	1344	2647
26575	1940	2233
26575	2668	2864
26577	145	1512
26579	2165	2662
26583	161	1793
26585	20	2831
26588	547	1769
26589	919	2162
26591	1942	2481
26592	832	2237
26593	1975	2317
26595	1092	2341
26597	590	2641
26598	392	1004
26598	683	2870
26598	525	1360
26598	1005	2283
26599	258	419
26602	800	1586
26603	30	2831
26603	937	1690
26604	1972	2394
26604	2085	2532
26606	1791	2347
26607	1113	2815
26608	762	2451
26609	477	1185
26610	2351	2516
26610	431	1029
26611	1758	1915
26613	1221	2681
26613	99	716
26615	461	872
26615	1038	1658
26617	2035	2771
26619	200	1897
26620	2451	2473
26620	2201	2827
26620	356	2665
26620	895	2797
26623	1715	2137
26625	601	2533
26625	1321	2797
26631	1758	2728
26634	26	1520
26636	2269	2322
26637	29	2690
26639	91	1811
26640	963	1553
26642	279	2203
26643	294	575
26643	1721	2538
26644	121	889
26644	1661	2188
26646	756	1291
26646	1051	1433
26648	1099	1940
26649	1056	2790
26650	979	2170
26650	345	2213
26651	1505	1897
26651	2413	2779
26651	471	2401
26653	107	1909
26653	801	840
26653	1493	2053
26654	1928	2886
26654	981	2123
26654	927	1577
26654	1782	1964
26654	2369	2498
26656	1636	2045
26658	874	1058
26659	1028	1950
26662	765	829
26662	1081	1844
26662	1878	2260
26662	795	1468
26664	628	2272
26664	327	580
26665	922	1527
26665	1220	2674
26665	1518	2117
26665	2681	2840
26665	1926	2001
26666	553	965
26667	2001	2489
26669	2429	2862
26672	918	1408
26672	831	1219
26672	831	1764
26672	725	2075
26673	2203	2765
26675	1394	1668
26675	532	2832
26675	105	1464
26676	1697	2641
26676	1111	1416
26677	714	2475
26678	775	1729
26678	2075	2511
26680	953	1790
26681	1668	2420
26681	2537	2797
26682	381	2483
26684	605	2215
26686	907	1983
26687	1464	1465
26687	108	2079
26689	1274	1297
26690	1285	2447
26690	891	2558
26690	237	2336
26690	1005	1806
26693	271	1723
26693	1050	2524
26696	1151	2831
26697	1312	2501
26697	1722	2798
26700	1078	2280
26700	312	942
26701	1296	1557
26702	450	2050
26702	1875	2650
26703	436	2033
26704	1131	2532
26705	12	994
26705	529	1095
26705	1042	2606
26708	1134	1716
26709	1256	1864
26710	1344	2336
26711	2539	2866
26714	1035	1584
26716	734	2012
26717	1456	1467
26718	1937	2126
26720	84	1418
26721	1509	2831
26721	411	1425
26722	1794	2242
26724	133	1935
26724	47	1934
26725	178	1972
26725	150	1934
26725	720	898
26725	14	739
26726	2050	2692
26726	373	376
26726	1373	2831
26726	1142	2556
26727	1014	2334
26727	1221	1534
26727	2656	2839
26727	449	857
26728	114	1373
26730	1076	1428
26731	1923	1994
26732	274	2231
26734	2076	2589
26736	1772	2861
26737	1518	2087
26737	839	2400
26738	945	1916
26740	105	618
26740	618	1465
26741	1067	1623
26742	1207	1543
26742	771	1053
26743	228	1890
26745	39	2231
26746	839	2611
26746	1846	2650
26747	76	2745
26748	442	962
26749	1379	2626
26752	31	642
26753	600	920
26754	2467	2835
26756	2034	2092
26757	1279	1599
26759	382	416
26761	601	1756
26763	436	1739
26764	796	2676
26765	259	2773
26765	1157	2138
26768	56	1751
26770	1686	2555
26771	213	1041
26771	1105	1338
26773	1770	2792
26775	972	1164
26776	2328	2505
26777	2406	2408
26779	1048	1376
26779	958	1644
26779	1233	1724
26781	1205	1305
26781	753	1427
26782	175	865
26784	294	1439
26784	552	1945
26784	95	1994
26785	2037	2737
26785	373	723
26788	30	114
26790	730	1505
26792	463	2775
26793	822	1447
26796	1151	2178
26797	2654	2715
26797	1742	1844
26799	623	1963
26799	738	1724
26799	98	1320
26800	103	824
26800	90	843
26802	2532	2756
26804	359	1117
26804	2757	2793
26805	1027	1849
26806	968	2089
26809	20	114
26809	671	1994
26809	410	559
26809	2226	2349
26811	1721	2642
26812	914	1687
26813	79	683
26813	331	1580
26815	1381	1836
26815	1493	1736
26815	1663	1746
26816	810	2699
26818	718	835
26818	713	2161
26820	1324	2054
26820	549	737
26823	1027	1765
26823	2291	2313
26825	1558	2806
26825	1394	2215
26828	1295	2035
26828	1499	1939
26828	347	2440
26830	82	513
26831	469	1827
26833	877	2703
26834	2062	2881
26836	1680	1908
26837	1081	1615
26837	1691	1957
