50543	1744	2391
50544	960	2023
50545	372	1336
50545	312	2789
50545	1516	2270
50545	725	1498
50545	204	2817
50545	656	1264
50547	1630	2418
50549	1742	2465
50550	205	1836
50551	191	377
50552	95	2674
50554	1278	1621
50555	623	684
50556	1116	2496
50556	244	2711
50558	498	1264
50559	1984	2724
50559	571	2683
50561	454	1024
50562	1673	1714
50562	1519	2859
50564	2030	2426
50564	580	743
50565	512	834
50566	1388	2389
50566	114	736
50566	475	1940
50567	2477	2736
50567	1539	2349
50569	796	1622
50569	1778	2284
50569	1065	2465
50569	33	2353
50570	110	1363
50571	1365	2070
50572	1241	1635
50576	1659	2184
50577	823	1596
50577	2203	2276
50579	34	312
50581	652	1728
50582	49	865
50584	932	1014
50584	219	1306
50585	1169	1606
50587	682	2353
50587	1062	1778
50587	91	2751
50588	121	408
50590	1698	2619
50591	2199	2823
50591	469	1747
50592	1446	2309
50593	1332	1824
50593	558	2086
50594	1567	2420
50595	489	1981
50598	1579	2395
50599	241	950
50599	385	1515
50601	174	922
50603	373	2419
50603	488	572
50604	121	407
50604	1137	2736
50606	787	1441
50606	1378	1646
50606	540	2131
50607	1077	2381
50608	253	1063
50609	198	1682
50609	1042	1194
50611	247	1348
50614	545	970
50616	896	2226
50617	165	1115
50617	1370	1522
50619	1085	1577
50620	1571	2734
50621	1204	1504
50622	736	2540
50622	1640	1760
50622	2063	2150
50623	2097	2594
50624	2098	2594
50625	1452	2289
50625	374	2222
50626	2124	2514
50627	2174	2667
50628	559	820
50628	2392	2677
50630	289	952
50632	2263	2526
50635	635	836
50637	2022	2267
50637	337	1884
50639	2051	2666
50639	594	642
50640	554	2470
50641	676	706
50643	99	343
50645	99	353
50646	726	851
50646	1773	2203
50647	2129	2467
50647	796	2867
50647	1190	1683
50648	2200	2251
50648	72	1938
50651	2161	2195
50652	1313	2299
50655	655	1270
50656	1086	1955
50656	2101	2876
50656	1494	2173
50657	936	1388
50657	1399	2055
50657	784	1826
50659	1752	1980
50663	1068	1685
50663	1911	2532
50664	454	2650
50665	2228	2431
50665	1260	2698
50668	1155	2552
50669	250	1934
50673	1808	2496
50674	1205	2362
50677	477	1182
50679	341	2409
50679	608	2282
50680	19	975
50681	2258	2767
50682	230	1027
50683	937	2839
50687	736	1762
50688	490	566
50691	1295	1724
50692	1055	2270
50692	1615	2146
50695	434	1384
50695	701	2502
50697	1229	2203
50697	2603	2843
50698	1149	1261
50699	742	2143
50700	855	2818
50701	201	685
50702	1861	2585
50703	337	953
50705	780	1096
50707	2064	2835
50707	930	1132
50708	948	1872
50711	2490	2653
50714	1724	2309
50716	1738	1912
50718	1117	2133
50718	1522	2538
50720	957	1780
50722	745	2340
50722	396	469
50722	1842	2125
50722	1005	1354
50722	736	2704
50723	1961	2796
50724	23	71
50724	1563	2344
50727	640	2525
50728	1675	2425
50731	1491	2252
50732	576	2547
50732	1464	1505
50733	2111	2451
50735	877	1004
50737	848	2121
50739	2374	2428
50740	130	211
50740	244	1376
50740	289	1390
50743	658	2587
50743	1353	1758
50743	2729	2862
50744	873	1409
50745	1305	2600
50747	469	638
50748	1935	1936
50750	339	1132
50750	846	848
50751	684	726
50752	191	469
50754	656	2465
50754	308	2326
50755	948	2709
50755	2292	2316
50759	862	1708
50762	449	2827
50763	1034	1568
50763	1670	2007
50764	1354	2358
50766	1562	2816
50766	985	2497
50767	987	1754
50768	496	1909
50769	154	1041
50771	494	1676
50771	1265	1922
50772	134	591
50773	213	365
50774	1695	2455
50775	2150	2465
50778	1018	2136
50778	1952	2715
50779	989	1815
50780	1039	2188
50780	2375	2640
50780	1384	1679
50782	2527	2785
50783	802	1096
50783	582	1741
50784	198	1992
50784	1162	1451
50787	997	1236
50788	1	895
50789	652	1348
50790	1383	2217
50790	1139	1262
50790	95	2805
50790	224	1270
50793	365	2101
50793	421	2672
50795	442	1185
50796	1806	2289
50797	300	425
50797	172	702
50797	900	1192
50798	1129	2629
50799	217	1542
50799	38	850
50800	10	2508
50800	2223	2586
50800	76	1947
50800	556	1452
50800	787	2422
50801	1631	2068
50801	2586	2792
50802	165	2133
50803	905	2215
50807	2263	2466
50808	1737	1889
50808	696	2548
50809	1803	2094
50809	1893	2767
50811	2160	2213
50812	46	846
50813	1213	2221
50814	1343	1801
50815	11	498
50818	1448	2873
50818	2103	2841
50818	947	1177
50820	652	2818
50821	97	2127
50823	38	1866
50824	217	2520
50825	504	1477
50825	72	398
50828	424	2447
50829	2713	2887
50831	1770	1814
50831	417	1482
50833	1972	2497
50835	161	1086
50835	509	1691
50837	1760	1912
50838	795	2841
50839	935	1478
50840	184	1062
50840	264	1806
50840	19	795
50841	316	1688
50842	2677	2880
50842	1306	1467
50844	287	2062
50844	1441	1635
50844	463	934
50846	451	2512
50847	532	1898
50849	469	1102
50849	120	1454
50853	1645	2817
50853	511	566
50855	88	512
50857	335	656
50857	992	1154
50858	223	2260
50859	941	2241
50860	1354	2460
50862	1871	2675
50863	241	2650
50863	1011	1885
50865	118	2675
50866	997	1729
50868	248	2275
50868	574	2473
50868	723	1319
50871	1754	1906
50872	173	1821
50873	334	1008
50876	378	806
50879	385	1395
50881	193	2209
50883	23	2692
50886	1398	2200
50889	735	2090
50890	338	1516
50890	146	1033
50890	2049	2305
50893	1511	2526
50893	240	596
50895	302	2869
50895	2304	2639
50895	100	2123
50897	804	2213
50897	791	1551
50898	273	954
50901	1383	2169
50902	424	1690
50907	1322	1738
50910	859	2258
50911	2129	2411
50912	704	2473
50912	981	2119
50914	627	1793
50914	1738	2570
50914	428	2381
50914	1695	2303
50915	516	1938
50916	648	2708
50918	332	2705
50920	1091	1685
50921	999	1889
50922	100	1295
50923	283	540
50925	402	1179
50926	1283	2368
50927	789	951
50929	2227	2642
50930	99	302
50931	143	2741
50931	336	911
50933	14	25
50933	66	1244
50933	2694	2795
50934	1200	1799
50935	540	2550
50935	1361	2213
50936	1101	1144
50936	1880	1924
50939	1906	2533
50939	1703	1789
50939	2339	2482
50942	2008	2325
50942	57	1610
50944	1368	2564
50947	945	2380
50947	724	2332
50948	1889	2569
50950	793	1078
50950	760	2608
50950	271	2355
50951	1279	2490
50951	2340	2776
50951	995	1129
50953	1015	1775
50953	1212	1710
50953	355	1469
50953	120	2841
50953	751	1912
50954	404	2853
50956	2042	2723
50956	469	783
50956	738	1048
50956	647	2665
50956	239	1291
50958	535	1855
50958	2282	2846
50959	1942	2707
50959	2394	2746
50960	273	2321
50961	1371	2053
50961	829	2328
50961	1680	2432
50962	1700	2209
50964	1320	2512
50964	1437	1793
50964	973	2836
50966	904	1211
50966	2667	2826
50966	29	2201
50966	1118	2342
50967	623	1356
50968	2634	2849
50968	582	2772
50969	268	1363
50971	682	1774
50972	1909	2046
50972	100	583
50973	1869	2480
50978	1072	2665
50978	1259	2112
50978	710	776
50978	2142	2354
50978	2224	2378
50979	1076	1554
50980	496	1475
50980	18	2462
50981	719	1833
50981	1776	2095
50982	791	1318
50984	1439	1519
50984	154	2879
50984	35	177
50987	797	1434
50987	1339	1798
50987	1734	2761
50988	1685	2411
50988	392	850
50991	727	1387
50994	1099	1248
50996	141	342
50996	1899	2189
50997	1696	1737
50998	177	1616
50999	1298	1329
51002	205	1240
51002	1014	2535
51002	1830	2884
51004	1982	2203
51007	1207	1360
51007	1123	2075
51007	1252	1648
51008	1462	1724
51009	465	478
51010	2006	2241
51012	2173	2864
51013	1416	2540
51014	672	2804
51016	801	1149
51017	1509	2599
51020	1083	1624
51023	160	751
51023	1696	2400
51025	275	2525
51027	49	2249
51028	1137	1938
51028	308	1396
51029	661	2635
51029	924	2597
51030	1453	1744
51030	970	2730
51030	2280	2402
51031	389	644
51031	140	1933
51031	1729	2105
51032	1659	2207
51032	2597	2778
51035	783	832
51036	457	742
51037	891	937
51037	1827	2785
51038	874	1425
51039	217	263
51040	626	2681
51041	752	2377
51041	530	2588
51044	1644	2439
51045	33	1774
51046	2159	2295
51046	1746	2082
51048	1025	2548
51048	227	2323
51050	1058	2474
51053	1322	1959
51053	65	983
51057	1373	2462
51058	1910	1988
51058	187	1687
51059	1152	1462
51059	2050	2724
51060	1747	2883
51060	1272	1681
51062	310	2389
51064	1331	1965
51064	501	867
51065	1184	1733
51065	1629	2134
51065	2537	2829
51066	238	463
51066	1161	1618
51067	1256	2029
51068	127	2211
51070	1072	1756
51070	1733	2113
51072	1806	2518
51074	76	1065
51075	94	1031
51075	94	1032
51077	1542	1683
51079	757	1805
51080	428	667
51082	241	1113
51082	1207	1899
51084	946	1896
51086	1609	2302
51088	1121	1978
51089	254	547
51090	1447	1944
51093	1855	1930
51093	762	1492
51094	535	1563
51094	386	1836
51094	680	2720
51094	151	1931
51094	925	2446
51094	589	1668
51095	115	415
51097	1262	2014
51098	641	1626
51099	112	1510
51099	1292	1372
51101	1107	2009
51102	1665	2837
51104	1528	1725
51104	641	1335
51105	410	2201
51107	581	2831
51108	466	2063
51108	1470	2216
51109	3	2100
51111	918	2368
51111	1628	2003
51111	1439	2473
51111	1568	2664
51112	822	1356
51113	415	793
51114	728	2677
51115	580	1291
51116	136	441
51116	853	1128
51116	1219	1743
51116	1743	1764
51116	1757	2667
51119	223	926
51119	1312	1364
51120	77	115
51121	75	157
51122	122	1064
51122	1044	1653
51122	387	1988
51122	221	1715
51124	136	995
51126	2006	2886
51126	609	1451
51128	1334	2523
51130	206	1890
51131	97	1620
51131	392	811
51132	2671	2708
51133	839	2173
51134	1502	2208
51134	1925	2838
51135	481	1020
51137	639	936
51137	293	1094
51138	1781	2543
51140	1411	2502
51141	1633	2451
51142	1096	1678
51143	284	1790
51143	561	735
51144	706	2745
51144	191	1689
51145	1488	2606
51145	1098	1243
51147	566	2593
51147	817	2630
51147	332	1778
51147	157	491
51147	2242	2602
51148	857	2451
51150	531	1895
51153	946	1661
51153	1582	2032
51154	481	894
51156	2077	2871
51156	1626	2469
51156	615	745
51156	573	2043
51157	2251	2475
51158	483	817
51158	257	620
51159	394	424
51159	468	2588
51160	640	654
51161	1228	2611
51163	120	1646
51164	830	2210
51164	1327	2210
51164	10	1887
51164	398	887
51165	1390	2411
51166	30	2462
51167	1189	2799
51167	16	2307
51167	843	1455
51169	552	1049
51171	840	887
51171	194	2102
51173	2350	2457
51173	590	2668
51174	437	1445
51176	1494	1915
51180	377	2213
51180	571	917
51182	1150	2769
51183	557	953
51183	1421	1880
51187	851	1857
51187	2078	2669
51187	77	1942
51188	1209	2834
51190	26	2117
51190	20	2462
51192	2566	2585
51193	830	831
51194	831	1327
51197	1370	1775
51197	767	1230
51200	478	675
51201	474	2433
51201	483	977
51201	492	2878
51201	680	968
51201	1163	2746
51202	680	2199
51202	973	2467
51203	1927	2488
51204	121	730
51204	538	821
51204	24	114
51205	651	2003
51209	1213	2033
51209	651	816
51209	2596	2832
51212	1020	2536
51213	761	1834
51214	108	683
51214	1294	2339
51215	906	2114
51217	581	1500
51217	216	1539
51218	1760	2402
51218	728	1509
51220	2158	2843
51220	272	853
51220	920	2856
51220	681	2400
51222	2035	2705
51223	1683	1944
51223	394	1180
51225	1330	2467
51226	877	1839
51226	598	1579
51227	670	2689
51227	599	1486
51228	427	1987
51229	703	2250
51231	1740	2617
51232	1513	1709
51233	369	958
51234	248	1473
51235	300	1019
51235	460	2287
51238	1588	1696
51238	1248	2233
51238	894	2536
51239	2374	2403
51241	1699	2805
51241	1621	2210
51242	1341	2199
51243	181	2184
51244	481	2305
51244	1264	2736
51246	120	2555
51246	788	1402
51246	1513	2346
51247	497	2140
51248	1076	2479
51249	257	1013
51249	314	1113
51249	167	2380
51251	203	2191
51251	1636	2432
51252	1399	2428
51253	440	455
51253	33	566
51253	472	970
51254	576	1277
51258	239	332
51259	772	1067
51262	497	1149
51264	1487	2530
51266	694	1111
51266	1555	2281
51266	1715	2762
51266	1390	1786
51267	310	2080
51267	588	1903
51267	1845	1895
51268	2096	2734
51270	149	2856
51271	610	630
51272	1596	2546
51274	609	1872
51274	613	2220
51275	1287	2298
51275	1450	1994
51279	1576	2818
51280	331	2636
51280	116	2190
51280	857	1633
51281	2003	2085
51283	2542	2593
51284	1774	2646
51285	1031	2853
51286	1032	2853
51286	189	347
51287	121	1684
51287	2300	2637
51288	1584	2689
51289	566	682
51290	973	995
51293	1181	2713
51294	246	2571
51297	1878	2819
51299	5	431
51300	861	1118
51301	795	983
51301	474	2017
51301	875	1000
51302	1954	2684
51304	1029	2818
51304	352	1400
51305	2390	2442
51307	113	2855
51308	730	2312
51310	628	1814
51310	146	257
51314	832	2654
51314	623	2649
51315	388	2712
51317	2512	2536
51318	596	1972
51322	522	1529
51322	931	2275
51327	855	1454
51329	1015	1724
51331	1324	2705
51331	112	2624
51332	50	2485
51334	830	1643
51335	1327	1643
51337	1421	1851
51337	828	1861
51339	228	2035
51339	198	1478
51341	765	1522
51341	130	2566
51344	1781	1963
51345	2052	2121
51346	164	1899
51346	1342	2256
51346	572	1470
51346	1603	2838
51350	1534	1602
51351	72	1937
51351	1034	1759
51354	301	1291
51355	455	2624
51356	1478	2593
51358	780	2615
51360	726	2773
51361	2227	2538
51362	452	1376
51362	23	411
51363	583	2736
51363	1627	1881
51365	257	2689
51366	1586	2329
51368	2052	2796
51368	765	1815
51370	1993	2124
51371	1025	1620
51373	2372	2421
51373	458	2800
51373	1137	1682
51375	526	597
51375	657	1688
51377	972	2521
51377	740	1281
51377	1799	1842
51378	1068	1388
51378	1241	1322
51379	790	2475
51380	1659	2867
51381	1608	2114
51382	30	176
51384	951	1302
51385	68	1635
51385	1083	1900
51388	258	300
51389	2209	2385
51390	1749	1751
51392	1647	2820
51394	1305	2710
51395	20	176
51395	1621	1623
51397	786	799
51398	368	600
51398	224	1108
51398	653	926
51398	803	958
51398	987	1814
51399	144	1537
51400	2358	2462
51401	2508	2534
51404	1238	1269
51404	1488	1667
51405	1096	1716
51407	71	1474
51407	1699	1936
51407	2112	2472
51407	2540	2702
51408	2373	2421
51409	726	2126
51409	529	1440
51409	208	1432
51412	1310	1629
51412	1062	2705
51414	923	2598
51414	580	2702
51416	1706	2020
51416	539	2124
51417	755	2123
51420	820	1814
51422	915	2317
51423	1710	2849
51424	891	2659
51424	1414	2643
51426	367	2790
51428	567	2076
51429	46	780
51429	869	2425
51431	1690	2469
51434	662	1318
51434	970	1477
51437	2522	2779
51438	2172	2225
51441	2586	2826
51441	1447	1963
51441	1099	1387
51443	1759	2243
51444	770	2598
51445	404	2270
51445	468	2512
51446	2245	2607
51446	1235	2783
51446	287	1572
51449	1793	1974
51451	542	1584
51452	863	2605
51453	618	2261
51453	2222	2615
51454	342	1398
51458	965	1449
51458	98	2505
51459	152	1190
51460	980	2769
51462	787	2223
51463	383	2239
51463	1278	2710
51463	1004	1081
51465	1906	1979
51465	78	965
51466	809	839
51469	73	646
51469	1755	1920
51470	1137	2703
51471	1185	1835
51473	824	1507
51474	753	1260
51475	749	2166
51476	2213	2658
51476	1610	2048
51476	204	1726
51478	148	1469
51478	335	1545
51481	659	2853
51481	1186	2571
51483	1387	2233
51483	262	929
51483	721	1325
51484	715	2380
51484	385	509
51484	846	2171
51484	584	1005
51484	220	2166
51484	331	1670
51484	884	1425
51484	1638	2331
51484	1027	2410
51485	18	1699
51487	948	949
51488	1324	2121
51489	327	743
51491	2045	2092
51492	380	1958
51494	646	1337
51494	1992	2053
51494	537	1382
51495	943	2761
51495	371	862
51497	2770	2801
51498	910	2074
51500	1341	2585
51502	929	1055
51502	1887	1889
51504	1459	2865
51504	1354	1843
51504	662	1837
51504	753	2301
51505	143	1053
51505	442	1148
51506	146	2723
51509	625	1179
51509	1569	1758
51510	519	2322
51511	1767	2524
51514	1055	1086
51515	415	1111
51515	242	1570
51515	516	2437
51515	1877	1970
51515	2745	2813
51515	505	1823
51516	1927	2745
51517	976	2663
51519	1304	1347
51519	116	1418
51520	1392	1730
51522	1503	2622
51522	711	937
51522	917	1579
51525	1258	2763
51526	953	1513
51528	90	190
51531	547	2273
51531	94	1412
51533	926	2656
51533	1879	2023
51534	333	738
51535	1050	1544
51535	1059	1817
51536	332	1773
51541	2102	2192
51543	1295	2339
51543	34	1769
51545	1050	2019
51545	12	2627
51546	1048	1190
51546	652	2716
51548	644	1857
51550	546	2681
51551	141	205
51552	897	1781
51555	108	568
51557	534	1281
51557	1770	2008
51559	1602	2468
51559	449	2372
51560	1264	2880
51561	131	2816
51563	2214	2347
51564	876	1985
51564	952	1053
51564	1417	2868
51565	1033	2253
51565	164	2624
51569	884	1369
51571	903	2268
51572	1217	1451
51572	1778	2035
51572	757	1596
51572	1791	2365
51573	735	2177
51575	1102	1421
51577	944	1494
51577	2154	2413
51577	752	1696
51577	2061	2548
51577	1466	2558
51580	378	1350
51581	769	2872
51581	833	2316
51581	2237	2469
51583	986	2584
51583	2131	2554
51584	1395	2607
51586	2452	2568
51586	653	1283
51586	448	1132
51587	335	1923
51587	268	315
51590	149	575
51592	954	2662
51592	351	2573
51594	130	663
51595	1531	2106
51595	2219	2418
51596	455	1451
51598	545	2772
51599	120	2002
51599	693	2047
51599	321	1858
51600	2534	2569
51600	1024	1078
51600	966	1596
51601	414	1323
51601	415	1935
51601	1186	2402
51604	1379	2363
51605	467	1331
51606	869	968
51606	784	1029
51607	148	1692
51609	96	1346
51610	2727	2795
51612	564	2599
51614	257	385
51615	753	1892
51615	1746	2625
51615	561	1295
51616	160	2507
51618	2245	2854
51619	351	2598
51620	176	1373
51622	999	2534
51622	1410	2396
51623	975	2039
51625	10	1369
51625	1798	1988
51627	1799	2140
51627	86	1028
51627	492	2776
51630	1241	2140
51631	348	2677
51633	188	2676
51635	96	2866
51637	338	579
51638	480	1441
51638	2372	2690
51638	784	1576
51638	64	1217
51638	1199	2054
51642	138	2607
51643	188	1789
51643	1421	2265
51647	727	2247
51648	914	1691
51648	1637	2381
51648	1352	1652
51649	215	2522
51650	1105	1423
51652	1894	1935
51653	2136	2823
51655	1711	2824
51656	90	1850
51657	1677	1908
51657	776	1667
51658	1610	2457
51659	1517	2508
51660	127	407
51663	935	1173
51664	1364	2367
51664	552	2080
51664	224	1074
51665	2133	2317
51666	530	1399
51666	1800	2090
51666	307	1549
51667	2123	2768
51670	737	2309
51671	470	1469
51672	809	2452
51674	765	1676
51674	2243	2748
51676	127	408
51678	1169	1691
51679	1966	2882
51681	711	1468
51683	517	735
51687	2229	2458
51689	1063	2674
51689	560	2511
51690	295	2432
51692	1923	2059
51692	78	1418
51693	1222	2260
51693	499	2486
51695	603	1203
51695	712	977
51695	1897	2440
51695	1252	1930
51695	2059	2874
51696	1228	1933
51697	1037	2206
51700	820	1519
51702	1067	1783
51704	2359	2811
51705	1290	2012
51706	311	804
51706	1272	2770
51706	2280	2353
51707	921	2730
51707	1795	2753
51708	1321	1353
51708	443	768
51708	1049	1683
51710	28	332
51712	221	2294
51712	1604	2884
51712	1074	1933
51712	1119	1808
51712	1022	2796
51713	681	2455
51716	99	1202
51716	840	2702
51718	1475	2476
51719	2452	2455
51724	1340	2029
51726	324	1716
51727	2288	2466
51728	2256	2615
51728	1909	2255
51728	868	1813
51728	1552	2089
51729	1289	1491
51730	218	479
51730	2764	2766
51730	1963	2595
51731	363	2860
51732	665	2230
51732	869	2350
51733	2369	2683
51734	1242	1413
51734	1811	2324
51735	129	1040
51735	857	883
51737	753	867
51738	299	2325
51740	1690	1951
51740	928	2345
51743	1041	2341
51745	889	2649
51747	802	932
51749	427	1844
51751	639	2414
51753	1959	2643
51754	198	655
51755	636	1491
51758	1547	1709
51758	2667	2760
51758	305	2465
51758	848	1353
51760	601	1933
51761	8	766
51762	774	1532
51763	1534	2023
51763	723	2115
51763	1677	2825
51764	1132	1797
51764	684	2518
51766	120	994
51767	1530	2264
51767	2400	2422
51768	1291	1522
51769	188	710
51771	1744	2714
51773	277	1980
51774	1506	2594
51775	1505	1964
51777	1638	2171
51777	936	1510
51778	1342	2227
51781	917	1363
51781	367	449
51781	651	1812
51782	23	1229
51786	932	1477
51787	849	1370
51788	322	702
51788	690	2533
51788	72	1983
51789	1012	1069
51789	1159	2534
51790	1078	1760
51791	1611	1915
51791	384	1156
51793	350	1801
51793	512	2239
51795	1267	2162
51795	868	2275
51795	1468	2292
51797	1713	2861
51798	1271	2730
51798	1784	1876
51798	543	2029
51799	886	1415
51800	1451	2596
51801	1226	2250
51801	1542	2360
51801	494	1981
51803	747	2656
51803	370	1042
51803	897	1478
51803	59	2748
51803	2271	2299
51805	627	1283
51807	1050	2131
51808	312	2271
51810	211	1383
51811	627	903
51812	309	2076
51814	2616	2664
51815	557	942
51817	489	1697
51818	1213	1915
51819	76	1390
51819	101	2838
51820	1643	2210
51821	184	217
51821	1241	2331
51823	1022	2256
51824	1302	2341
51825	1323	2051
51826	2118	2613
51827	1228	2031
51827	366	2556
51830	1442	2372
51831	1817	1983
51831	810	979
51831	1774	2119
51833	205	2114
51833	228	755
51833	1208	2655
51834	970	1989
51835	758	1209
51836	103	109
51838	94	299
51841	15	108
51842	167	2800
51844	125	2339
51844	2247	2510
51846	277	1608
51847	1994	2358
51848	174	1112
51850	537	1088
51850	793	2515
51851	839	2857
51852	391	1367
51854	1912	2767
51855	1012	2606
51855	1496	1772
51857	837	1751
51857	694	2338
51858	387	1582
51858	751	2326
51859	1214	1291
51860	1705	2713
51861	2570	2796
51861	559	1908
51862	2607	2849
51862	2203	2763
51863	181	2737
51863	1071	2825
51867	520	1188
51867	29	2859
51868	2554	2747
51868	744	2674
51869	1817	2476
51870	522	1701
51871	1758	2763
51872	392	1640
51874	617	2326
51875	213	1051
51876	304	1096
51877	1136	2767
51877	206	1044
51878	835	1194
51878	324	1886
51879	1799	1867
51881	1702	2061
51882	2340	2809
51884	1433	1574
51884	1081	1942
51886	1018	1979
51887	1127	2147
51887	367	2690
51888	1043	1797
51889	239	2035
51890	910	2258
51892	1492	2533
51892	1991	2703
51894	637	1249
51894	1844	2517
51895	926	974
51897	1005	2775
51897	598	974
51899	1303	2130
51900	2500	2636
51900	481	2641
51900	504	1500
51902	339	1043
51904	407	610
51904	1360	1925
51904	821	2206
51904	478	2260
51904	1915	2536
51905	829	2429
51907	396	1747
51908	786	2493
51910	247	1790
51910	1464	1684
51911	1110	2382
51913	619	2297
51915	577	1798
51916	1392	2289
51916	404	572
51917	1208	2603
51919	1020	2350
51921	473	2404
51925	772	2839
51925	1328	1847
51926	408	610
51926	987	1980
51926	1169	2218
51928	1961	2543
51930	1581	1768
51932	669	2823
51932	1073	2569
51932	201	1405
51932	659	2530
51933	227	2584
51933	151	1652
51933	1166	2887
51934	234	1266
51936	1591	2353
51937	1686	2812
51937	386	2760
51938	1285	2501
51940	1345	2638
51941	427	580
51942	1825	2081
51942	474	1963
51942	172	2225
51943	615	794
51943	601	2373
51944	436	2330
51946	999	1073
51947	885	1551
51948	2514	2703
51950	1702	1744
51951	2038	2525
51951	816	919
51955	1602	2716
51955	1445	2593
51957	454	1008
51958	894	2350
51960	543	1438
51962	216	2664
51963	1050	2104
51965	188	2525
51966	890	1117
51966	1619	2102
51967	125	2460
51968	1146	2069
51971	946	1660
51971	1463	2080
51973	275	1532
51973	1947	2711
51974	649	900
51974	5	1530
51975	2313	2629
51976	1218	2099
51978	2164	2165
51979	1173	1200
51979	1905	2584
51980	1625	2600
51981	795	1705
51981	1136	1270
51982	597	890
51984	243	716
51984	182	1574
51985	2139	2762
51986	118	2151
51988	967	2713
51990	556	739
51990	1519	2033
51990	2540	2863
51990	1704	2020
51990	1871	2151
51990	211	765
51991	891	2785
51991	598	2785
51994	38	562
51994	116	2467
51996	1092	1807
51997	1898	2129
51999	1906	2167
52000	281	625
52003	1262	1344
52004	660	2244
52004	1758	2012
52005	291	2701
52006	934	2831
52007	306	1423
52008	1810	1956
52010	655	2703
52012	604	2024
52012	885	2333
52012	531	567
52015	460	1848
52017	956	1614
52020	565	2784
52023	1968	2189
52025	1490	2760
52028	1514	2496
52028	781	2512
52028	1280	2711
52031	1330	1599
52031	575	2425
52032	679	828
52033	80	1505
52035	2410	2780
52036	1607	1671
52037	24	1416
52038	520	932
52039	573	2448
52041	1043	1521
52042	1785	1966
52043	429	2766
52043	736	1140
52043	608	1741
52043	1664	2882
52045	1371	1522
52045	273	1336
52046	1851	2020
52050	1780	2591
52051	389	1186
52052	1703	2872
52054	211	790
52055	52	2488
52058	241	739
52058	1454	2782
52058	28	2863
52058	762	763
52058	288	2712
52059	10	130
52059	1280	2064
52061	576	1871
52062	1000	2693
52063	536	1791
52064	112	2149
52064	338	677
52064	648	2312
52065	193	2620
52069	1594	2621
52069	118	576
52069	2178	2180
52070	431	2263
52073	1569	1985
52073	2143	2617
52073	372	1212
52073	263	1296
52073	1881	2654
52074	545	2670
52075	117	800
52076	2085	2886
52076	2125	2408
52077	519	2854
52078	2235	2552
52080	2203	2328
52080	1522	2476
52080	1534	1951
52081	186	2182
52084	1409	1885
52086	1286	2636
52088	97	2520
52089	169	2290
52089	1341	2502
52090	89	2278
52090	1474	2048
52091	253	263
52091	1125	1845
52093	960	2240
52095	793	1640
52095	373	471
52095	840	1044
52098	1282	2103
52098	1388	1543
52099	218	1969
52100	465	1305
52100	2029	2853
52100	1997	2812
52101	45	2124
52103	557	2756
52105	24	1047
52105	1668	2637
52106	30	897
52107	1490	2400
52109	1912	2402
52111	846	1400
52112	186	2282
52112	711	2396
52112	28	608
52113	423	1222
52113	1091	2875
52113	1429	1642
52115	45	2141
52115	20	897
52116	108	1803
52117	164	440
52118	71	629
52121	514	2848
52121	773	1950
52122	1908	2586
52122	213	375
52124	254	2532
52125	1095	2045
52126	210	1227
52126	1694	1734
52126	2414	2445
52127	1773	2617
52127	1352	2637
52128	154	2652
52128	1368	1652
52130	522	1663
52130	612	1709
52130	1293	1639
52132	1271	1774
52133	380	2829
52134	982	1601
52135	1438	1796
52136	679	2690
52136	732	1363
52136	663	1368
52137	2124	2767
52138	1200	2074
52138	999	2305
52139	178	195
52142	709	1467
52142	607	2174
52143	599	827
52143	1292	1474
52143	393	1899
52143	869	2828
52145	1747	1925
52146	714	1132
52146	2262	2759
52146	1261	2798
52149	817	2885
52150	902	1120
52150	1004	2337
52150	614	2513
52150	624	948
52152	858	2352
52155	492	824
52155	1656	2283
52156	1684	2486
52157	1269	2790
52160	1316	1884
52161	38	1078
52162	897	1373
52163	2305	2569
52163	627	2316
52165	1180	1420
52166	143	2488
52167	2374	2401
52167	1535	2561
52168	1120	2631
52169	2723	2826
52170	919	2606
52170	776	1348
52171	1319	1837
52174	2257	2870
52177	126	210
52178	875	1734
52180	1610	2425
52180	702	1836
52181	2053	2327
52181	2673	2878
52183	1578	2196
52186	417	997
52186	556	1806
52186	1406	2834
52186	10	57
52187	27	2667
52188	1378	2413
52190	899	1658
52191	1008	1163
52192	2299	2757
52193	300	884
52195	1151	2126
52195	1770	2569
52196	1001	2435
52197	800	2507
52198	6	2612
52200	1342	2222
52200	212	736
52201	1473	2403
52204	144	2450
52204	1408	2196
52206	155	638
52206	1348	1602
52208	310	1782
52208	1022	2258
52210	984	2556
52211	1046	2074
52211	2597	2598
52211	403	641
52213	211	2794
52213	1440	2274
52213	58	455
52213	2717	2785
52213	2074	2457
52214	702	2325
52215	1023	2703
52217	112	2390
52219	865	2324
52219	150	752
52219	47	752
52220	627	1252
52221	1450	1954
52223	914	1042
52224	793	2593
52224	999	1770
52225	324	1771
52227	701	714
52227	443	2339
52228	1233	1450
52228	300	1258
52228	2128	2678
52229	1352	1585
52231	1528	1663
52232	188	2887
52233	1644	2544
52233	46	1384
52234	1929	2316
52235	542	2116
52236	1470	2248
52237	81	1780
52239	544	2348
52242	2351	2612
52242	619	916
52243	1022	1372
52243	1295	1993
52243	2019	2714
52243	655	2429
52244	730	794
52244	987	1737
52246	669	1055
52248	941	2532
52250	499	2312
