5468	625	741
5468	1285	1313
5469	598	713
5470	505	676
5470	182	1207
5470	1414	1612
5470	780	932
5471	162	1440
5472	486	711
5473	306	1514
5473	378	873
5475	575	1258
5475	602	1459
5476	650	1280
5479	46	1353
5480	772	1530
5482	13	575
5483	378	699
5484	517	850
5485	371	1407
5487	563	1277
5488	725	1097
5489	1089	1135
5489	108	1357
5490	420	1272
5493	179	1290
5493	118	1301
5493	1062	1354
5494	184	685
5496	253	650
5496	1371	1413
5497	608	1081
5497	1164	1378
5497	248	449
5497	1246	1503
5500	337	626
5500	360	678
5502	1190	1373
5504	616	938
5505	889	1449
5505	519	1131
5506	504	811
5506	411	988
5506	332	1416
5506	365	1204
5507	195	1603
5508	535	1166
5508	14	1596
5509	77	685
5509	307	985
5509	719	1537
5509	449	1258
5510	1038	1355
5511	22	457
5511	225	303
5511	1572	1616
5511	659	713
5513	612	659
5518	45	885
5519	115	1023
5520	489	780
5524	297	1624
5524	11	685
5524	1059	1475
5524	1185	1605
5525	940	1131
5525	374	1022
5526	1295	1370
5526	1115	1454
5527	1320	1458
5528	312	519
5529	906	1316
5530	931	1073
5530	1040	1220
5532	570	1468
5533	386	787
5535	666	1001
5535	307	1339
5535	540	676
5535	325	1045
5536	322	386
5538	1012	1515
5538	538	1125
5538	320	1478
5539	1036	1270
5540	743	849
5540	123	475
5541	293	1535
5542	545	897
5542	587	657
5543	202	1000
5545	631	1564
5545	205	1585
5545	81	964
5546	500	1452
5547	712	1309
5548	130	300
5549	824	1304
5549	1199	1477
5549	435	1046
5550	965	1176
5550	613	810
5550	172	1584
5551	348	872
5552	471	1383
5553	20	1190
5553	1040	1190
5553	955	986
5553	38	1522
5554	498	897
5554	848	1199
5555	30	1190
5555	437	463
5556	178	916
5557	333	1452
5560	141	379
5562	65	546
5563	136	586
5564	475	1015
5564	153	217
5564	142	872
5565	229	624
5565	589	1352
5567	236	828
5568	1407	1485
5568	57	560
5568	1066	1279
5568	771	993
5568	117	1292
5568	1305	1597
5570	1326	1431
5570	93	1496
5570	120	1234
5571	1002	1150
5571	728	911
5572	1466	1511
5572	428	1500
5573	86	1574
5573	1460	1618
5574	431	772
5576	418	626
5577	131	1266
5577	269	928
5579	480	628
5580	348	506
5581	764	1439
5583	267	758
5583	103	499
5583	1100	1546
5584	273	514
5592	391	942
5592	510	681
5593	85	917
5593	1451	1619
5596	557	1267
5596	217	992
5598	480	1157
5598	1111	1592
5598	148	165
5598	629	980
5598	1043	1584
5598	234	622
5599	52	785
5600	306	528
5601	1061	1136
5602	1204	1277
5602	695	1357
5604	198	199
5605	613	1584
5606	1473	1519
5607	481	895
5607	917	1180
5609	23	1413
5610	625	717
5610	413	679
5611	750	1317
5612	402	1484
5616	968	1608
5618	200	872
5621	529	723
5622	476	1247
5625	991	1596
5625	506	1422
5626	592	1417
5629	611	904
5630	816	1101
5631	967	1547
5633	358	380
5633	1049	1508
5633	579	691
5634	611	882
5634	391	1607
5634	474	1264
5635	381	603
5636	459	1296
5638	447	661
5640	28	970
5640	137	1403
5641	263	475
5641	50	407
5645	1291	1478
5646	859	1324
5647	542	943
5647	1061	1552
5648	603	630
5648	50	408
5649	442	450
5649	829	1020
5649	1308	1563
5649	1282	1532
5649	918	1488
5649	150	1611
5649	47	1611
5650	918	1364
5654	541	1625
5654	13	857
5656	940	1069
5656	217	1509
5658	829	894
5659	432	1577
5659	446	1267
5660	198	437
5661	742	1554
5662	88	1457
5664	186	1078
5665	19	571
5665	1158	1396
5666	294	419
5670	283	416
5671	738	950
5673	313	1427
5673	667	1496
5673	179	1046
5673	441	1574
5673	89	1414
5675	107	944
5677	133	1462
5677	981	1271
5678	422	1173
5680	570	1234
5682	43	1399
5684	117	602
5685	1199	1229
5685	545	581
5687	825	890
5687	238	1416
5689	1398	1490
5690	510	1213
5690	199	516
5691	643	1120
5694	287	430
5696	806	1145
5697	510	628
5698	496	1199
5698	1400	1552
5700	387	1291
5701	522	1064
5704	948	959
5707	25	136
5708	74	941
5708	481	725
5708	130	1134
5708	152	1461
5708	569	788
5709	232	1213
5711	577	1630
5712	174	459
5712	272	1028
5712	710	1535
5714	415	871
5717	130	140
5720	463	1356
5720	700	1340
5721	1367	1492
5722	210	681
5722	901	1208
5724	742	1587
5724	118	899
5727	823	1024
5728	982	1359
5730	1408	1513
5730	506	1377
5730	100	415
5731	511	1478
5731	843	1308
5732	619	1103
5732	1067	1205
5733	73	1088
5735	306	1145
5736	1337	1566
5736	357	1368
5736	48	412
5739	73	1566
5739	846	1414
5740	210	636
5740	1088	1337
5741	95	1479
5743	70	204
5743	79	1462
5743	85	961
5744	43	575
5746	1439	1550
5746	16	945
5746	1126	1160
5746	318	899
5747	850	1479
5747	1495	1611
5750	357	1019
5750	135	444
5750	751	1200
5750	589	1256
5752	125	1370
5752	1241	1321
5754	531	1445
5754	155	1603
5758	332	800
5759	1131	1254
5760	172	1171
5761	180	1342
5761	1330	1545
5765	386	1412
5765	731	1531
5767	392	1077
5768	21	545
5768	4	545
5768	936	1113
5768	644	1362
5769	615	1279
5770	510	845
5771	1110	1496
5772	155	1100
5772	407	1278
5773	1	1046
5776	725	1215
5778	339	701
5779	394	1348
5780	694	1173
5783	952	1128
5783	720	1124
5784	165	890
5784	408	1278
5784	302	1447
5786	751	755
5786	1196	1253
5788	451	1384
5790	341	566
5791	28	228
5791	1338	1424
5791	911	1005
5793	520	886
5794	744	934
5794	456	817
5795	868	1550
5797	1520	1587
5797	189	1279
5797	210	1228
5798	120	1308
5798	699	1085
5799	224	495
5801	1150	1261
5801	543	1287
5803	172	1057
5804	579	680
5804	1302	1403
5804	31	863
5807	1511	1627
5808	1198	1517
5809	316	587
5810	636	1412
5811	50	1347
5812	76	169
5813	231	536
5814	602	1075
5816	37	230
5816	888	1554
5818	378	1437
5821	345	1248
5823	1094	1467
5824	38	885
5826	541	997
5826	198	602
5827	76	730
5827	1288	1517
5827	59	705
5829	1166	1535
5830	984	1393
5832	403	640
5832	458	782
5832	223	266
5833	358	755
5834	435	885
5834	813	1620
5834	365	1506
5835	269	509
5836	98	1290
5836	1154	1220
5836	85	627
5837	197	1138
5839	734	999
5839	95	1141
5842	787	857
5842	64	726
5843	153	1505
5843	355	748
5843	862	1283
5847	122	1541
5847	40	1154
5849	1210	1253
5849	1207	1280
5851	322	883
5853	971	1370
5853	153	314
5855	155	1207
5856	1203	1206
5856	1332	1390
5856	247	1627
5856	1026	1039
5857	517	1077
5857	190	431
5858	124	1451
5859	278	1014
5860	380	1077
5861	1522	1591
5862	68	559
5863	357	787
5864	720	963
5864	222	730
5866	550	1275
5867	677	837
5867	147	1083
5869	224	435
5870	795	1017
5873	83	390
5873	532	551
5876	265	1509
5877	209	1334
5877	844	1384
5878	746	1302
5878	887	1354
5878	361	1341
5878	135	1621
5878	645	1132
5880	126	449
5881	58	1140
5883	901	1165
5884	764	987
5884	834	1234
5886	326	1090
5886	829	1586
5886	171	557
5887	603	1621
5888	394	1101
5889	628	1492
5889	452	755
5889	474	756
5889	280	1326
5893	635	1085
5895	859	1479
5895	167	666
5895	405	1589
5897	1302	1621
5897	152	583
5897	454	1560
5897	822	1140
5897	199	504
5897	11	341
5897	210	988
5897	77	1357
5897	107	1440
5897	836	1577
5898	241	1048
5899	997	1511
5900	705	1259
5900	208	651
5901	586	1068
5901	295	752
5901	598	1210
5903	971	1062
5903	860	899
5905	949	1598
5906	248	839
5907	169	1193
5907	575	1057
5908	126	1440
5908	968	1073
5910	129	1620
5911	207	1201
5912	66	970
5912	326	350
5913	78	1356
5914	933	1402
5918	65	718
5919	757	911
5921	14	1066
5922	765	844
5922	306	643
5922	583	877
5925	55	1070
5925	685	1451
5925	44	500
5925	186	727
5930	37	1388
5931	435	1342
5931	704	987
5932	125	671
5932	1004	1137
5932	876	1020
5933	1491	1492
5936	142	422
5940	876	894
5942	886	1022
5943	532	728
5944	1037	1245
5946	438	898
5946	245	618
5946	147	1221
5946	358	1023
5947	168	761
5947	948	1192
5948	765	1075
5949	1155	1574
5949	1441	1521
5950	1419	1432
5951	427	1591
5952	11	1081
5954	108	1126
5956	1258	1290
5957	104	810
5958	1109	1417
5959	339	680
5960	878	1045
5960	38	1612
5960	311	1118
5960	771	1512
5961	7	210
5962	1107	1609
5963	503	858
5964	607	1494
5965	902	1435
5965	911	1461
5968	142	935
5970	1052	1545
5971	22	243
5972	869	1441
5972	1229	1569
5972	1012	1565
5973	1208	1546
5976	768	1047
5977	211	1019
5978	604	1165
5978	942	1169
5979	254	1408
5979	1099	1264
5980	288	596
5981	197	271
5983	48	715
5983	898	1189
5984	650	1451
5985	169	303
5985	873	1604
5986	11	64
5987	131	546
5989	571	1467
5989	260	805
5989	1451	1465
5989	665	693
5989	1470	1488
5989	296	1178
5991	728	1162
5991	243	330
5992	1294	1370
5992	272	289
5993	581	1015
5993	70	1329
5993	278	374
5993	137	707
5996	105	1451
5999	451	1014
5999	694	1296
5999	325	1495
6001	1460	1480
6002	356	986
6002	142	685
6003	153	189
6003	225	1164
6003	27	1170
6005	683	1062
6005	474	1387
6006	480	723
6006	2	1551
6006	307	1104
6008	971	1024
6009	187	1307
6010	153	1508
6010	557	1408
6011	321	1351
6015	98	179
6015	1095	1159
6016	564	1233
6017	408	416
6017	291	458
6017	424	1144
6017	437	472
6018	606	1492
6019	375	1573
6022	407	416
6024	244	911
6024	637	668
6026	1336	1366
6028	871	1151
6029	904	1118
6029	376	702
6031	80	949
6031	542	1133
6031	911	1264
6031	566	582
6033	944	989
6036	565	1421
6036	293	796
6036	170	1562
6036	511	921
6037	146	930
6038	347	1154
6040	590	1289
6044	450	1586
6044	608	970
6044	640	1335
6046	206	279
6049	71	1415
6050	239	754
6051	305	911
6053	314	1279
6054	224	278
6054	27	1521
6056	1016	1084
6058	580	1459
6061	426	1475
6062	823	949
6062	3	1275
6062	304	1441
6063	363	591
6063	930	1237
6064	1457	1513
6066	427	981
6068	124	1403
6068	1095	1289
6068	597	937
6069	495	1075
6069	157	1274
6071	400	809
6073	242	840
6075	81	1480
6075	549	1091
6078	28	583
6080	153	1388
6080	204	1205
6081	796	1456
6083	976	1348
6084	612	710
6086	396	479
6087	892	903
6088	391	867
6089	98	107
6090	761	1472
6092	1046	1188
6094	251	417
6094	489	1587
6096	874	1095
6096	671	1294
6097	1159	1170
6097	257	1488
6097	288	1052
6098	340	747
6098	365	369
6100	1	876
6101	1334	1349
6102	64	608
6103	1043	1491
6104	46	1019
6106	576	1504
6106	116	794
6107	546	1114
6107	1015	1446
6107	212	1062
6108	250	1344
6108	439	1358
6108	401	1060
6110	1245	1613
6111	445	482
6112	526	1168
6116	433	515
6117	323	544
6118	213	1050
6119	76	739
6120	976	1236
6120	623	1559
6120	178	470
6122	376	1550
6123	1057	1368
6123	319	1218
6123	374	1108
6124	341	871
6124	847	1044
6124	452	656
6124	250	875
6124	15	256
6125	867	1397
6126	542	906
6127	384	960
6127	959	1451
6127	571	1236
6127	149	1171
6129	628	1035
6129	342	1412
6130	71	206
6131	461	1463
6133	212	608
6133	950	1190
6133	743	1173
6133	580	1586
6135	172	294
6137	520	1123
6139	481	801
6139	66	566
6142	112	1462
6144	161	1436
6145	649	852
6145	134	1075
6147	536	1116
6147	194	1281
6148	808	1073
6151	198	1036
6154	700	1133
6155	1069	1456
6155	470	1604
6157	589	1287
6157	679	1158
6157	869	1521
6157	773	815
6158	76	129
6159	477	1582
6159	274	364
6159	176	1446
6162	394	1511
6163	735	1173
6164	266	1624
6165	355	1143
6166	115	259
6167	1331	1626
6168	268	835
6168	946	1275
6170	837	1087
6172	932	1538
6173	24	415
6173	38	970
6175	674	899
6177	1115	1455
6177	1024	1294
6177	329	1417
6177	763	1269
6178	1093	1167
6179	417	1331
6179	223	770
6180	548	1125
6181	899	1502
6182	492	1505
6184	813	922
6184	254	1254
6185	301	849
6186	337	1408
6187	1133	1289
6187	236	908
6187	118	1204
6187	129	991
6189	1171	1607
6190	492	948
6194	579	865
6195	784	1602
6197	1056	1440
6197	152	1446
6197	1109	1229
6197	804	1512
6197	169	1545
6199	417	1179
6200	87	1127
6202	526	1625
6202	921	1214
6203	664	1033
6203	256	330
6205	1096	1458
6206	483	1315
6206	429	1480
6208	78	532
6208	544	764
6211	1331	1420
6212	100	1151
6213	405	1343
6214	618	1027
6215	385	1121
6216	76	1377
6216	475	744
6218	1400	1497
6219	154	1066
6221	1270	1291
6223	493	1086
6224	886	1474
6225	239	498
6227	419	1491
6228	320	897
6228	624	788
6229	248	1442
6229	183	1317
6230	273	1011
6230	430	1026
6231	305	1461
6232	861	1435
6234	461	950
6238	1025	1302
6239	819	1338
6240	33	1291
6241	933	1502
6244	510	1609
6244	839	1035
6245	186	498
6246	1040	1141
6246	74	1456
6247	45	694
6251	534	540
6252	650	824
6253	430	1006
6254	575	1425
6257	892	1514
6258	1144	1194
6260	1260	1539
6261	830	1276
6262	1276	1327
6262	555	1076
6262	805	1437
6264	552	1418
6265	396	1167
6265	1254	1628
6266	70	772
6267	388	842
6267	114	475
6268	404	664
6270	332	886
6271	92	903
6272	297	814
6273	742	1588
6273	383	1528
6274	671	1354
6274	1338	1580
6275	454	1062
6275	839	1258
6276	1131	1470
6277	877	1429
6280	1288	1441
6280	74	835
6282	682	1291
6283	63	767
6284	1273	1402
6284	190	1533
6285	19	214
6286	834	917
6286	480	1519
6286	467	1222
6286	291	614
6288	392	1059
6290	413	449
6290	938	1117
6291	2	227
6292	718	1627
6294	12	1531
6294	620	930
6295	517	1291
6296	411	1551
6296	186	584
6298	839	1159
6299	731	1116
6301	238	887
6301	466	1376
6301	1047	1063
6303	887	1199
6305	368	379
6305	56	557
6308	5	204
6310	523	745
6312	426	504
6313	155	1393
6315	742	802
6315	1356	1445
6315	1363	1513
6316	793	1077
6316	1223	1360
6316	100	341
6317	275	1054
6318	380	1200
6319	449	1227
6319	596	1093
6320	904	1339
6321	513	588
6322	1530	1562
6325	304	790
6325	523	794
6325	496	1522
6325	105	121
6325	49	1470
6326	987	1608
6327	1435	1604
6327	922	1560
6328	1089	1239
6329	428	582
6331	981	1370
6331	707	1393
6331	1159	1288
6332	293	1069
6332	374	1074
6334	428	1294
6334	313	1060
6335	420	957
6336	121	1465
6336	980	1590
6336	478	1039
6337	383	1547
6339	78	623
6342	194	1599
6342	5	467
6342	1027	1433
6344	158	916
6345	72	490
6345	370	881
6345	57	211
6347	251	1155
6348	944	1552
6348	1227	1440
6348	90	570
6349	96	292
6349	1089	1440
6349	735	800
6350	1095	1521
6351	868	1383
6353	160	1586
6354	582	1372
6354	148	231
6354	556	1619
6355	935	1140
6355	694	735
6355	984	1332
6357	1042	1180
6359	1264	1592
6360	409	815
6361	117	1551
6361	1044	1290
6361	817	861
6362	266	994
6363	151	620
6364	1298	1614
6364	1448	1572
6364	35	1000
6364	44	771
6364	1143	1223
6364	357	1043
6366	87	1556
6366	18	1078
6367	1225	1439
6367	877	1078
6369	34	1548
6369	119	936
6370	494	1440
6371	65	190
6372	199	1137
6372	1103	1235
6374	769	956
6374	169	1360
6374	72	1591
6374	997	1114
6374	232	1608
6375	135	1205
6379	366	1532
6380	72	114
6380	1231	1503
6380	905	1253
6382	1250	1422
6382	283	1621
6385	38	1077
6387	323	411
6389	337	1283
6390	1312	1536
6392	1140	1445
6394	199	581
6394	137	1330
6394	866	1088
6394	363	1159
6396	340	641
6396	4	388
6396	740	952
6396	45	71
6398	21	388
6400	324	1320
6402	613	920
6404	1249	1628
6405	849	1244
6406	987	1520
6407	731	833
6408	647	1255
6409	787	1257
6410	1432	1624
6410	73	761
6410	399	859
6410	870	1160
6411	1254	1337
6412	1200	1522
6412	55	605
6415	1167	1604
6417	73	1254
6417	761	1337
6419	379	1517
6420	1321	1384
6422	765	1134
6423	1239	1473
6423	777	1582
6424	1552	1570
6425	1129	1393
6426	320	1416
6426	20	671
6426	30	671
6428	119	1545
6428	1038	1175
6430	1214	1475
6431	182	872
6432	25	794
6434	581	1387
6434	679	1338
6434	510	590
6435	351	603
6435	376	1490
6436	740	1574
6438	176	452
6439	32	429
6440	1017	1168
6440	939	1582
6440	264	556
6442	641	1102
6443	214	395
6444	103	365
6444	222	499
6444	88	1307
6444	792	1587
6447	224	780
6448	1316	1564
6448	192	1124
6449	380	1322
6450	568	1174
6451	125	1024
6452	704	1383
6452	1113	1360
6453	365	1507
6454	352	1123
6456	712	1146
6459	42	727
6459	91	1131
6459	270	1478
6464	298	1116
6464	21	744
6466	4	744
6466	184	1218
6466	1109	1612
6467	498	1354
6469	830	1506
6470	1327	1506
6471	175	205
6473	326	1045
6474	63	1346
6476	248	1089
6478	1000	1568
6481	300	1073
6483	173	1080
6485	337	1094
6487	151	159
6488	320	1190
6488	66	428
6488	440	872
6489	922	1507
6490	10	210
6490	262	778
6492	608	1416
6492	755	1200
6492	428	1354
6494	717	1222
6494	254	1194
6495	247	1513
6495	69	1504
6496	1502	1571
6496	497	591
6499	1181	1541
6501	239	981
6501	1283	1513
6503	639	1452
6503	34	1607
6503	365	1219
6503	120	773
6503	594	861
6504	739	992
6504	902	1119
6506	657	697
6507	574	986
6507	230	1280
6507	489	1046
6507	376	425
6507	1254	1363
6507	498	1295
6509	270	490
6511	1059	1147
6512	671	1373
6514	1398	1517
6515	931	1213
6516	834	1308
6516	67	293
6517	177	237
6518	213	439
6518	915	1117
6519	526	1348
6521	27	664
6521	993	1193
6521	737	966
6522	28	474
6523	257	1515
6524	81	185
6524	1020	1610
6525	98	931
6526	1446	1500
6526	506	1405
6526	1366	1580
6527	735	1416
6527	393	585
6527	894	1610
6528	123	518
6530	472	1413
6531	194	1279
6531	796	1194
6531	198	562
6531	169	995
6531	28	726
6531	593	1593
6532	103	233
6533	90	147
6534	663	790
6535	870	1444
6535	727	1264
6537	171	1516
6538	552	1596
6540	1002	1417
6541	322	762
6543	559	1517
6547	1130	1256
6547	1093	1235
6547	564	1264
6549	1088	1340
6550	258	376
6552	859	1004
6553	37	618
6553	45	1475
6553	143	1154
6553	1205	1597
6554	1490	1583
6556	343	716
6557	353	716
6557	125	428
6561	322	714
6563	720	1613
6564	640	960
6565	888	1037
6567	396	901
6570	402	772
6574	1345	1541
6576	1412	1517
6577	737	1462
6577	1025	1049
6578	847	1522
6578	758	1040
6579	684	1447
6581	404	906
6583	226	1487
6584	27	294
6584	1481	1621
6584	83	536
6584	733	1411
6585	100	1077
6585	871	1077
6585	590	1492
6586	119	288
6586	1164	1347
6587	439	1573
6587	116	1574
6588	1072	1187
6588	1372	1496
6589	885	1061
6591	57	628
6593	550	1161
6593	1460	1525
6593	633	963
6594	671	1152
6595	1171	1398
6596	753	1240
6596	32	622
6596	653	862
6596	472	1200
6596	586	1129
6599	787	1106
6602	522	1026
6603	366	533
6603	69	407
6603	358	511
6604	77	608
6604	899	1375
6604	527	1117
6604	238	320
6605	69	408
6605	392	971
6608	232	808
6610	241	388
6613	174	531
6613	14	1219
6614	1285	1395
6614	600	1121
6617	325	1443
6619	186	1023
6619	383	546
6620	825	1115
6620	461	1505
6621	1585	1606
6621	156	839
6624	14	745
6625	12	1421
6625	211	1089
6627	1106	1398
6627	289	984
6627	45	327
6629	463	981
6631	862	1457
6631	244	584
6632	856	1056
6634	519	589
6634	774	994
6634	964	1589
6634	393	1100
6635	1190	1617
6637	193	1401
6638	612	1249
6639	135	1623
6640	155	272
6643	63	898
6645	639	1220
6646	574	617
6647	118	610
6647	497	781
6650	1166	1534
6653	213	951
6654	406	420
6655	390	627
6657	454	475
6658	1016	1235
6658	102	420
6659	38	791
6660	629	1075
6661	69	1026
6661	264	1418
6661	516	1151
6661	533	1084
6662	490	1446
6662	184	229
6662	677	690
6666	851	1354
6666	374	1496
6666	127	603
6667	1125	1346
6668	1103	1604
6668	1137	1429
6669	1293	1401
6669	3	1177
6671	1030	1565
6671	312	1267
6672	142	1619
6673	480	632
6674	141	1031
6674	141	1032
6675	54	480
6675	709	1534
6675	1420	1466
6675	332	754
6675	219	718
6676	216	651
6678	1043	1397
6679	886	1496
6679	10	1608
6679	506	1334
6682	524	611
6682	399	1137
6682	1181	1307
6682	1399	1428
6683	1012	1488
6684	489	1020
6685	158	890
6687	650	745
6688	1191	1595
6689	444	1530
6689	198	1173
6689	739	1232
6690	1211	1630
6692	737	757
6692	959	1279
6696	1536	1578
6698	1130	1316
6698	125	851
6699	11	1296
6699	1320	1587
6699	1166	1394
6699	603	1275
6699	699	1577
6705	106	677
6705	489	894
6709	26	1043
6709	1243	1401
6709	1371	1416
6709	514	719
6709	240	1053
6711	62	1515
6712	322	1106
6714	195	1118
6714	623	1140
6715	551	1596
6717	644	1211
6718	839	1520
6718	984	1349
6719	297	603
6720	21	553
6720	4	553
6721	786	1120
6721	347	1403
6724	345	1362
6726	140	489
6728	774	926
6728	332	1413
6731	853	1304
6732	764	1441
6732	17	527
6734	554	1183
6736	527	1085
6736	322	448
6740	554	1314
6741	874	1609
6742	697	1093
6742	32	1460
6743	268	796
6744	11	1151
6746	92	298
6746	1246	1558
6748	117	765
6749	980	1242
6750	230	1066
6752	554	1237
6752	251	1378
6754	499	649
6756	301	793
6757	271	1555
6759	53	977
6760	1396	1411
6760	568	721
6760	1131	1381
6761	392	751
6761	855	1333
6761	1162	1449
6762	385	1565
6762	839	1227
6763	112	872
6764	151	361
6765	737	935
6768	773	1378
6768	792	1554
6768	221	561
6769	1256	1259
6772	1195	1629
6772	459	1558
6773	923	1301
6773	146	1341
6775	221	490
6776	312	1381
6779	713	891
6782	188	1166
6784	5	394
6788	1144	1529
6788	283	505
6789	97	1178
6790	1415	1498
6791	24	95
6791	1151	1271
6791	77	1376
6791	243	812
6792	243	1386
6793	160	886
6795	840	1522
6796	662	1582
6796	464	548
6797	29	1439
6799	1322	1569
6799	560	931
6799	946	1572
6801	13	579
6802	580	1242
6802	81	1526
6803	435	955
6805	243	292
6805	774	983
6805	206	1061
6805	1467	1627
6808	124	319
6808	200	1218
6810	1418	1509
6810	476	1543
6810	1443	1584
6810	447	494
6811	217	1049
6813	822	1091
6813	487	939
6815	905	1337
6816	990	1614
6816	1010	1437
6817	276	1411
6817	375	1164
6817	52	1603
6819	704	857
6820	367	1383
6822	636	865
6822	66	520
6823	281	1179
6824	200	965
6824	73	905
6825	402	960
6826	41	1385
6828	317	874
6829	487	777
6829	501	613
6830	208	668
6831	322	339
6837	171	865
6841	544	1341
6841	599	1577
6841	212	1450
6841	1271	1292
6841	756	793
6841	776	1166
6842	452	1137
6844	318	430
6844	1018	1314
6845	782	1554
6846	1287	1316
6847	1193	1220
6847	1006	1204
6848	341	1296
6851	564	1217
6853	324	681
6854	1018	1183
6857	49	677
6857	844	1148
6857	952	1599
6858	337	535
6859	901	1129
6859	579	663
6860	835	1436
6860	315	383
6860	1084	1454
6862	41	753
6863	1173	1291
6864	134	840
6865	547	1340
6867	167	1124
6867	1157	1439
6869	327	682
6872	48	468
6872	759	1565
6872	616	697
6872	486	1455
6873	419	543
6874	868	931
6874	210	692
6876	587	915
6877	558	669
6879	601	999
6879	416	439
6879	245	746
6881	269	293
6882	767	1161
6883	754	1318
6883	185	364
6883	316	697
6886	165	627
6890	471	762
6892	130	575
6892	620	1341
6895	658	1298
6898	770	1482
6901	551	1005
6903	185	878
6903	382	441
6903	179	1134
6903	1271	1500
6903	456	1361
6904	114	327
6905	400	1289
6905	243	1175
6906	70	122
6907	547	1565
6908	703	753
6910	73	1567
6911	744	1005
6913	45	847
6915	1214	1271
6916	1075	1493
6917	33	327
6919	293	397
6920	1337	1567
6922	72	428
6923	58	745
6924	1049	1596
6925	188	1467
6925	475	935
6926	171	1183
6928	636	1397
6928	1059	1474
6928	1246	1265
6928	269	1364
6928	725	1414
6928	1276	1507
6929	463	1324
6929	1116	1421
6930	367	764
6931	628	1107
6932	1120	1409
6932	830	860
6933	860	1327
6933	171	1314
6934	1151	1296
6935	867	1197
6936	772	924
6938	561	751
6938	194	1332
6940	850	1137
6941	402	717
6943	690	1366
6945	794	951
6946	737	823
6947	93	238
6948	260	1117
6948	996	1249
6949	129	813
6949	88	796
6950	35	1323
6950	250	1614
6950	699	998
6952	282	1618
6954	402	1282
6954	754	1354
6956	1142	1531
6956	216	854
6957	415	877
6957	169	288
6957	88	1601
6957	699	826
6958	216	1456
6958	613	1095
6959	846	1229
6960	901	1604
6961	874	1608
6962	636	787
6966	1096	1520
6966	440	1248
6967	829	1458
6967	119	794
6969	324	451
6971	464	870
6972	900	1279
6973	1064	1529
6973	1312	1565
6974	857	1341
6975	180	1089
6975	372	462
6975	82	807
6976	675	924
6977	598	960
6978	851	1294
6978	1195	1580
6978	416	1621
6980	720	1172
6980	23	134
6980	82	977
6982	84	872
6983	133	970
6984	224	876
6985	329	1174
6986	185	202
6986	229	745
6987	461	1154
6988	33	791
6990	984	1599
6990	6	875
6993	472	885
6995	663	787
6996	706	1281
6996	801	1229
6996	831	1375
6996	263	455
6997	1037	1124
6997	188	402
6999	1024	1295
7001	776	953
7002	141	543
7004	691	865
7004	1406	1434
7004	289	1483
7004	289	1600
7004	311	1233
7005	399	475
7006	809	1060
7006	725	1494
7006	178	377
7007	1107	1439
7008	636	943
7010	1087	1195
7013	1184	1423
7013	896	1201
7018	754	1295
7021	385	1285
7022	819	864
7026	311	1284
7027	780	1061
7028	279	921
7029	267	771
7030	29	236
7030	25	872
7030	625	983
7030	491	1501
7031	481	1400
7031	463	1557
7032	151	339
7035	1372	1500
7036	78	1040
7036	87	1526
7037	1058	1519
7039	682	791
7039	111	1177
7039	927	1210
7041	794	1232
7042	402	1624
7043	75	1501
7043	312	404
7044	901	1309
7046	537	1443
7046	590	1608
7049	155	1483
7049	155	1600
7051	6	175
7051	200	532
7051	176	545
7054	287	1597
7054	1151	1416
7054	72	517
7055	354	1275
7056	1546	1574
7057	146	151
7058	846	1342
7059	332	415
7060	363	1228
7060	1023	1557
7060	131	394
7061	521	672
7062	1453	1544
7065	839	1588
7065	203	431
7065	130	808
7066	207	1139
7068	943	1583
7069	343	538
7071	353	538
7071	199	1372
7072	232	575
7072	1411	1424
7072	425	868
7075	850	1324
7076	521	1501
7076	1109	1400
7077	182	230
7077	1456	1535
7079	293	912
7082	1168	1627
7082	141	175
7083	918	1196
7085	10	763
7088	1449	1527
7090	978	1056
7091	202	1344
7093	973	1377
7093	147	1562
7094	878	1201
7094	445	1391
7095	1040	1596
7096	480	1258
7097	467	1625
7097	45	1078
7101	583	1077
7102	596	1309
7103	833	1054
7105	365	889
7105	700	1131
7105	238	1264
7108	215	650
7109	8	715
7111	360	1104
7113	130	723
7113	1156	1194
7114	49	818
7114	93	754
7114	671	736
7115	315	1144
7116	326	1344
7116	579	689
7118	163	464
7118	736	1356
7121	868	1225
7121	763	1519
7121	463	1461
7121	640	1180
7121	218	1533
7123	264	265
7124	335	872
7125	1012	1156
7126	913	1392
7126	182	650
7126	705	1556
7127	223	1563
7127	232	317
7127	747	1308
7127	56	1566
7127	245	534
7130	37	348
7130	638	1546
7131	147	1468
7131	1410	1578
7132	11	1153
7133	11	1299
7133	1161	1480
7133	652	994
7133	621	1611
7133	1114	1308
7133	134	481
7134	1400	1476
7136	667	1022
7140	250	1259
7140	371	926
7141	115	1078
7142	535	1282
7143	34	557
7144	425	1439
7145	756	1188
7147	930	1088
7147	754	1371
7147	358	561
7149	288	1330
7150	295	1213
7151	474	516
7154	89	1413
7154	182	585
7155	467	1626
7157	965	1047
7160	135	354
7161	1035	1213
7163	768	813
7164	402	1306
7164	357	1442
7165	719	1423
7167	683	1617
7168	393	534
7169	78	1509
7169	582	859
7172	1491	1548
7173	1482	1563
7174	323	1425
7174	363	1441
7175	372	837
7175	146	322
7178	261	515
7178	1169	1197
7178	1074	1322
7178	626	1267
7178	1113	1128
7179	38	897
7180	432	798
