0.962330515788488	34	73
0.962393220012831	83	158
0.962437271001067	13	26
0.96250481328503	166	172
0.96259155910577	71	134
0.962852099455775	103	105
0.96285965412955	4	42
0.962861933440304	21	42
0.962998496030561	1	57
0.963121339282512	20	21
0.963122592605383	4	20
0.963126767442307	21	30
0.963128020656693	4	30
0.96337324594344	6	151
0.963435928527192	33	72
0.963493948098415	104	149
0.963577595383333	32	81
0.963658685296104	97	154
0.96393587017296	1	89
0.964024425058161	79	123
0.964339478773338	28	45
0.964422147888289	103	121
0.964466737587116	69	135
0.964477939943908	104	166
0.96449523686235	13	172
0.964800049207584	32	35
0.965099531439087	18	125
0.965119717113987	59	122
0.965285586172247	86	154
0.965348793545144	21	115
0.965349168843887	4	115
0.96547422293358	26	172
0.965604125885117	73	159
0.965781108031676	44	145
0.965812032845687	113	172
0.965818565804426	25	137
0.966001840657222	110	159
0.966002256237028	114	125
0.966020110541109	43	172
0.966087029685107	21	95
0.96608903117989	4	95
0.966145121728409	126	140
0.966261080952578	80	97
0.966262833495324	24	125
0.966739123328728	86	137
0.966872040045616	7	26
0.967089136633446	28	93
0.96724068085389	111	139
0.967468039380492	116	137
0.967653384614602	77	79
0.967915812484214	106	171
0.96799839789558	43	156
0.968017813544763	5	70
0.968218535688585	55	56
0.968287037322045	111	118
0.968359798528229	15	163
0.968698697956583	10	172
0.968737742311033	117	160
0.968778569039137	39	157
0.968852205732157	14	86
0.969042568433852	115	152
0.969074586805565	30	64
0.969074921919792	20	64
0.969196714122653	77	100
0.969407792790309	55	85
0.969454817980071	10	126
0.969606595478121	64	123
0.969683227589854	27	149
0.96979641969886	42	143
0.969814219682309	11	78
0.969814605277242	5	147
0.969814635575566	98	130
0.969952140942962	119	155
0.970012851180092	33	117
0.970082991936688	93	114
0.970230092842452	16	166
0.970498654196126	55	138
0.970993704410113	61	145
0.971070319655841	18	21
0.971071844973381	4	18
0.971151027523951	40	169
0.971171221973193	142	143
0.971299717752103	11	133
0.971312957659388	76	153
0.971360154946401	93	125
0.971368668102383	10	43
0.971368816226576	23	46
0.971564974580432	69	127
0.971645608916765	113	151
0.971718910098584	33	93
0.971753734606211	13	146
0.972161165998006	107	140
0.972184755054333	123	174
0.972246139130876	20	77
0.972249152645496	30	77
0.972294711706842	36	134
0.972297456378784	36	46
0.972567518928374	21	78
0.97256859750279	4	78
0.972688891468395	33	160
0.972691882703879	104	113
0.972720104204351	71	89
0.97284468811294	31	145
0.972879430031595	6	113
0.973002444883079	11	142
0.973144939814642	163	174
0.973179360479193	113	141
0.97381120992592	46	140
0.973816174876914	75	87
0.973817375133048	11	95
0.973920247938594	100	114
0.974343390752984	150	166
0.9743439048151	47	166
0.974422542167306	7	140
0.974446637055773	62	171
0.974524050738749	22	167
0.974637832549832	62	141
0.974840899276828	85	92
0.974880664541066	77	133
0.974930066946455	122	131
0.975007964100132	116	119
0.975131856253596	58	78
0.97520368062755	104	168
0.975241379143429	25	164
0.975466217560709	96	102
0.975604944571686	40	143
0.975736337176765	40	76
0.975760269188147	1	23
0.975850951049384	30	100
0.975852975141132	20	100
0.975896287819633	11	115
0.975914821908466	109	121
0.975986118087934	116	164
0.976054990872083	62	159
0.97615394006071	37	40
0.976196562514346	26	126
0.976303009065082	151	168
0.976384561879932	66	71
0.976444303008096	56	73
0.976545029593674	64	95
0.976703788983028	95	123
0.976741492500443	11	24
0.976963835017057	33	38
0.977107386798501	101	169
0.97721112426116	25	119
0.977254065255442	125	133
0.977333311124562	26	130
0.977387414806167	56	171
0.977464222109338	12	170
0.977641115351297	84	119
0.9777725965388	15	174
0.977852916941422	115	125
0.977903516224021	62	73
0.977988586844905	57	140
0.978000213866078	24	115
0.978067022951467	58	112
0.978183745515101	97	105
0.978399099998943	98	126
0.978532144114328	45	66
0.978543442741242	6	104
0.978555587639624	46	98
0.978681668872494	46	57
0.978792558756866	95	112
0.978861534999241	66	93
0.979042025250642	11	20
0.979046000972802	11	30
0.979476234935176	52	169
0.979700195647055	77	78
0.979798405556263	49	171
0.979841049903038	83	165
0.979888306380553	28	38
0.979930672982127	76	84
0.979949115067694	11	152
0.979981715054109	34	151
0.980085468232304	30	125
0.980088899166873	20	125
0.980434911741254	78	129
0.980453527205441	19	90
0.98069428853537	72	125
0.980895334782337	148	158
0.980963578304722	37	116
0.981064849067685	79	129
0.981252675522383	58	95
0.981318393962562	27	104
0.98135028160006	69	118
0.981362074788949	1	36
0.981596051948945	84	164
0.981753821982087	33	66
0.981940326050606	105	137
0.98194864816655	21	77
0.981950271997593	4	77
0.981954096412283	57	130
0.981957233730292	89	134
0.982078435896484	36	117
0.982389926492402	50	135
0.98239767515223	18	64
0.982545509700623	76	154
0.982608855852933	113	168
0.982759837916101	115	133
0.982920380333985	25	37
0.98292635471852	149	172
0.982969271807536	7	98
0.983076587776506	136	155
0.983079880727565	18	100
0.98318745355224	64	133
0.983254367044998	37	52
0.98327326844138	120	170
0.983377053952802	32	39
0.983413543432124	28	72
0.983461580675478	35	87
0.983538605548945	127	135
0.983552120380022	24	77
0.983654431373308	3	118
0.983787319105848	41	168
0.984089627807906	63	96
0.984112322010019	108	174
0.98429977188743	64	77
0.984329082486639	57	68
0.98434474539891	28	125
0.984725728409262	158	165
0.984755799346699	10	54
0.984812415113107	116	169
0.985010828044819	19	147
0.985276465340187	84	169
0.985342990920892	10	29
0.985471117069073	80	137
0.98571927406324	74	110
0.985907691449636	10	68
0.986028206343883	86	97
0.986141089592958	37	84
0.986212842440102	71	117
0.986248074281338	18	115
0.986298972066389	11	18
0.98632402787422	62	151
0.986359400354341	18	77
0.986435236962607	25	169
0.986735848793191	34	62
0.98686972589668	37	101
0.986975037720923	58	123
0.986993812775829	25	76
0.987099234607687	103	124
0.987133657699352	33	45
0.987135989110907	38	93
0.987236617195387	26	54
0.987239955414607	4	142
0.987241303104706	21	142
0.987569804547096	14	76
0.987572749183529	7	54
0.987629862412156	7	68
0.98763215489792	101	119
0.987682570168507	101	155
0.987684734801101	23	117
0.98768664126445	37	136
0.987848961155193	29	57
0.987850958857516	32	87
0.987877618084563	57	98
0.987958165252743	97	121
0.988042738751379	4	152
0.988043862937557	21	152
0.988044817562421	101	136
0.988089560256895	43	166
0.988123508403982	102	167
0.988124537344881	7	29
0.988250337119525	54	130
0.988341482453542	76	116
0.988367089476271	79	95
0.988715967197113	14	105
0.989020840045142	137	153
0.989286562715773	65	147
0.989392233036569	22	102
0.98942239145338	52	119
0.98944070390113	7	57
0.989506437209466	50	127
0.989527780621791	24	64
0.989610454377385	60	128
0.989872222973238	141	151
0.990059873750585	100	133
0.99008620196257	29	130
0.990128917910203	42	152
0.990165408288771	26	29
0.990187908183413	58	79
0.990441048255204	89	117
0.990460781093025	54	57
0.990472502541525	141	146
0.990501987653684	81	87
0.990519902358093	27	172
0.990524672333687	65	90
0.990622787775416	78	95
0.990839672862041	27	113
0.990886245947904	42	142
0.990900966766652	41	104
0.990983634048166	68	130
0.991049480716552	163	173
0.991139726806664	11	77
0.991147667107681	14	80
0.991267955493249	6	41
0.991375593377439	10	26
0.991616307546282	73	171
0.991645514011026	33	71
0.991909551313464	99	108
0.992085111446216	24	100
0.99241662814147	112	129
0.992475970333127	43	149
0.992552576853091	136	169
0.992585989556766	67	110
0.99262564519851	108	163
0.992668050717527	40	164
0.992675911462746	38	72
0.992729545359304	126	130
0.992827195729515	26	68
0.992849339825832	14	153
0.992899864113511	105	154
0.992967420741609	76	137
0.993220066378753	39	75
0.993250779498569	77	95
0.993595759286056	105	153
0.993778716754604	142	152
0.993882635468495	45	72
0.994094104845603	52	155
0.994147713479682	52	136
0.994251392227067	74	91
0.994274753048298	19	65
0.994283469584686	20	115
0.994284305371341	30	115
0.99449864977053	24	30
0.9944989414086	20	24
0.994637280638673	25	40
0.994743715348633	31	61
0.994814112440964	40	116
0.994986608571198	143	164
0.995097753265699	68	126
0.995111294393426	7	126
0.995117878304099	38	45
0.995165463903487	108	173
0.995183825583041	64	100
0.995199093642866	50	69
0.995211426189221	80	154
0.995276922521455	23	89
0.995328726587793	37	169
0.995398865348174	1	46
0.995457610228467	149	166
0.9955823267417	45	93
0.995604946029277	35	81
0.995638818873209	78	79
0.995805015378607	99	173
0.995948739854392	78	112
0.996055205212717	9	144
0.99611545009511	153	154
0.996154919538995	3	111
0.996173951422925	85	161
0.996322757275953	67	74
0.9964306229182	57	126
0.996586077693679	34	159
0.996620097197353	29	126
0.996667184223606	67	91
0.996681354672796	119	136
0.99677047619302	37	119
0.996825030613818	30	133
0.996825907308454	20	133
0.996871288799392	2	160
0.996877811024891	36	89
0.996909576034275	16	150
0.996909900159684	16	47
0.997037807297866	11	21
0.997038365767251	4	11
0.997103974105891	32	75
0.997127092973912	79	112
0.997161099464621	72	93
0.997185179663974	8	156
0.997225122553457	18	133
0.997259815912865	18	20
0.997260453554424	18	30
0.99731893406414	137	154
0.997335468893726	54	126
0.997419131133877	70	131
0.997458661969855	40	84
0.997645100808006	49	106
0.997645294470609	52	101
0.998008811682768	91	110
0.998102425516102	7	130
0.998120228357504	99	163
0.998125460089606	80	153
0.998246091528495	6	168
0.998275405790809	18	24
0.998275739067578	23	36
0.998304117613932	119	169
0.998515825624175	98	140
0.99857706054697	80	105
0.998733447424699	84	116
0.998859991685487	54	68
0.998904692027768	24	133
0.998970006961953	25	84
0.999200146990574	14	137
0.99934710884629	12	120
0.999373556576578	14	154
0.999707460069502	29	68
0.999719931358053	29	54
0.999945504452773	25	116
0.999999999793388	20	30
0.999999999963124	4	21
0.999999999988246	47	150
