27802	791	887
27804	2570	2765
27806	1985	2204
27807	274	2077
27807	718	1854
27807	40	2064
27807	11	42
27808	341	2178
27809	149	1888
27810	1720	2140
27811	1330	2832
27812	1865	2377
27814	1592	2618
27816	339	2007
27817	1491	1813
27818	1728	2840
27820	1121	2249
27820	86	1100
27821	265	1178
27822	2042	2756
27823	88	2748
27824	74	967
27826	486	1787
27826	980	2644
27826	784	1951
27828	488	2664
27830	352	1353
27831	809	2566
27831	1165	2782
27832	754	1270
27833	278	2431
27834	739	2189
27837	407	1374
27839	1352	2042
27840	1358	2881
27841	1023	2180
27841	1646	1688
27841	408	1374
27845	1339	2448
27845	2511	2765
27846	621	2056
27846	1371	2771
27847	628	1369
27849	2653	2679
27849	236	1441
27850	1063	1940
27853	1053	1360
27853	1981	2331
27854	948	2879
27855	1301	1528
27856	1739	2276
27857	1716	2374
27857	7	2641
27858	625	1745
27859	1839	2772
27860	564	2484
27861	623	1202
27861	520	2431
27861	947	2485
27863	543	930
27865	795	1221
27866	545	1137
27866	824	2548
27868	1236	1709
27869	55	493
27870	1303	1575
27870	1501	2185
27870	1347	2128
27870	2195	2492
27870	751	1475
27870	713	732
27870	623	745
27870	209	1545
27872	257	2215
27872	221	2477
27874	961	2367
27874	1060	1737
27875	887	2125
27876	606	2856
27879	2122	2542
27881	687	902
27881	171	759
27882	1321	1695
27882	1486	2470
27882	621	2093
27882	862	1578
27882	416	2387
27885	80	1596
27887	148	826
27888	2805	2874
27888	673	2544
27889	1129	2158
27891	1064	1419
27893	100	184
27894	1107	1472
27895	934	971
27897	658	919
27898	1838	2425
27899	533	2625
27900	2175	2405
27902	1749	2821
27904	354	1203
27904	1154	2234
27904	148	998
27906	698	1284
27906	1300	1376
27906	107	1471
27907	348	2234
27907	520	592
27907	188	2751
27907	794	2779
27907	23	1799
27907	2139	2399
27908	420	1657
27908	1521	2614
27908	1195	2005
27911	734	2049
27911	142	2182
27911	2114	2300
27912	204	1763
27912	1425	2304
27912	162	1862
27912	44	2314
27913	153	1154
27915	131	1026
27916	1313	1932
27917	373	2325
27919	183	2634
27919	181	2544
27921	698	748
27923	1078	1387
27924	1033	2758
27926	540	1544
27929	1582	1798
27930	540	2019
27933	343	1176
27934	353	1176
27935	1992	2703
27935	602	2256
27937	772	2260
27938	636	664
27938	162	413
27938	392	756
27939	2088	2278
27940	1048	2520
27940	1683	2832
27942	1357	2078
27944	2490	2626
27944	556	650
27944	1802	2463
27946	1474	2692
27948	1320	1425
27949	529	1754
27951	1271	2017
27953	2295	2492
27953	103	1947
27954	1163	2392
27956	1134	1933
27960	1743	1945
27964	252	2097
27965	252	2098
27967	926	2193
27969	506	2314
27969	1036	1061
27970	428	736
27971	776	1708
27972	1040	2484
27974	545	877
27975	398	1912
27977	11	112
27977	576	1375
27978	1331	2841
27979	1151	2670
27979	1226	2720
27980	1656	2796
27982	2227	2643
27982	307	2688
27983	301	1781
27983	824	2624
27983	1477	1840
27983	76	86
27984	1280	1598
27985	2070	2684
27987	332	437
27987	1281	2627
27988	31	1209
27988	1308	2346
27989	632	2726
27989	743	2462
27989	56	605
27989	54	2726
27989	1052	2233
27989	1897	2150
27991	579	906
27991	289	2747
27993	1388	2289
27995	1345	2057
27996	1066	2546
27997	2005	2321
27999	2199	2475
28001	171	1548
28001	1984	2730
28002	2087	2856
28003	130	701
28006	2456	2689
28007	1387	1778
28008	191	355
28010	471	1862
28011	1584	1608
28011	502	1014
28012	693	2864
28012	713	1578
28013	2101	2832
28016	1051	2833
28018	522	668
28018	86	2832
28021	251	2838
28023	1015	2517
28025	2366	2631
28027	488	537
28028	263	1005
28028	1475	1960
28029	2040	2848
28030	120	2133
28033	620	1226
28034	834	1767
28034	669	1196
28036	1641	2360
28036	716	2096
28037	665	2332
28037	1522	2402
28038	1053	2410
28039	337	1156
28039	1074	1414
28039	2390	2745
28039	426	1656
28040	66	2643
28040	1695	1840
28040	2315	2749
28040	86	2651
28042	1371	1910
28043	670	2667
28048	751	1493
28051	941	1156
28051	1288	2371
28052	2427	2640
28053	1942	2649
28054	151	1131
28056	619	892
28056	2132	2491
28058	196	1440
28058	64	1151
28058	154	1025
28059	2224	2431
28062	1040	1946
28063	2273	2456
28064	865	2757
28066	1311	2320
28067	1507	2738
28068	229	757
28069	887	2141
28072	495	2863
28072	375	441
28073	1591	2122
28073	54	411
28073	265	523
28074	411	632
28075	341	1372
28077	1457	2243
28078	1473	2376
28079	318	610
28081	1455	1970
28081	2018	2096
28082	2045	2725
28084	1911	2207
28087	683	2809
28087	1799	2728
28090	1079	1265
28090	50	860
28090	581	1857
28093	1159	2641
28095	628	2856
28095	2112	2722
28095	2603	2885
28096	2150	2234
28096	824	1091
28097	872	2745
28097	761	2666
28098	2654	2714
28100	1274	1643
28102	1323	2479
28104	1102	2264
28106	247	2066
28107	1785	2467
28107	1894	2803
28108	929	2396
28108	619	1146
28110	1456	2492
28112	208	1726
28113	599	1085
28114	1117	2365
28114	454	498
28115	896	2351
28117	478	1878
28120	718	2039
28121	1060	1228
28124	10	2723
28124	888	2541
28124	1946	2059
28126	1222	1950
28127	553	2808
28128	1160	2357
28128	269	1488
28128	1475	2013
28130	128	2548
28132	628	1213
28133	50	675
28133	849	1721
28133	391	1381
28135	1260	2427
28136	1047	2870
28136	462	2531
28137	1384	1413
28137	1233	1998
28138	583	2233
28140	426	2863
28140	798	2560
28142	469	2820
28142	1024	1077
28142	1067	2260
28142	1563	2525
28142	759	1337
28142	738	2775
28144	2171	2381
28144	1026	2487
28144	1817	2642
28144	1021	2588
28144	1066	2519
28144	437	1698
28144	2241	2664
28147	1907	1988
28148	1977	2162
28149	181	430
28150	1342	1415
28152	1317	2200
28154	564	1724
28155	1341	1518
28155	1354	2408
28156	1623	2778
28157	1909	2457
28159	786	2749
28159	2038	2159
28160	426	2570
28162	1797	2420
28163	1372	2054
28165	271	1613
28166	972	1848
28166	598	2161
28168	924	1623
28169	560	1841
28169	750	2371
28169	1401	2175
28171	116	244
28173	1768	1832
28175	887	1004
28175	553	1163
28176	1669	1751
28177	1222	1511
28177	1249	2686
28177	360	2632
28177	278	2256
28177	73	759
28177	841	1588
28180	180	1985
28181	396	2629
28185	54	1073
28186	863	2068
28187	871	1264
28187	1269	1651
28187	844	1735
28188	632	1073
28189	198	1817
28191	534	2655
28191	2177	2796
28193	1550	2251
28195	287	1432
28195	846	2613
28195	765	1753
28195	1840	2075
28197	843	1744
28197	1238	1675
28198	1949	2674
28200	1881	2346
28201	2564	2854
28201	583	1099
28201	1501	1819
28202	2045	2046
28204	82	2718
28206	1910	1959
28207	329	667
28207	1438	1669
28208	757	1598
28212	216	1457
28212	923	1948
28213	298	2415
28216	2375	2423
28216	52	1279
28217	1254	2851
28220	2157	2193
28221	132	1798
28222	823	1357
28222	925	2158
28223	176	1656
28225	873	1486
28226	1045	2349
28226	184	2360
28227	93	910
28227	2337	2514
28228	370	1455
28229	26	1073
28229	578	1396
28230	1790	1976
28231	740	973
28231	2677	2875
28233	517	1370
28234	1320	2694
28236	96	782
28237	946	1847
28237	1426	2254
28238	758	1954
28239	2200	2401
28239	791	1772
28240	1310	2630
28241	2538	2797
28242	1775	2125
28242	861	901
28246	1609	1633
28247	1183	1834
28249	132	1953
28252	357	2856
28253	1418	2080
28253	2350	2642
28255	371	1513
28255	383	1745
28255	1194	1364
28255	1273	1297
28257	954	1119
28259	862	1236
28262	47	2453
28264	900	1418
28265	150	2453
28266	1233	2212
28267	26	1369
28267	300	386
28267	480	2791
28268	732	1671
28268	305	813
28268	6	34
28268	1333	1969
28272	1073	2667
28273	1300	2149
28275	203	2675
28276	1421	2837
28277	1625	1826
28279	1314	1834
28280	148	712
28281	504	2175
28282	920	2764
28284	1089	1384
28284	77	1992
28286	767	1177
28287	1536	1709
28288	1565	1567
28288	1979	2371
28288	87	1460
28288	1242	2140
28289	336	936
28290	566	1324
28292	1616	2873
28292	1921	2868
28294	1796	2006
28294	278	2795
28296	953	2682
28298	1952	2524
28298	1283	1647
28299	350	753
28299	1038	2354
28300	2316	2842
28301	394	1179
28302	568	2541
28302	2185	2559
28302	1637	1912
28304	970	1292
28305	1413	2121
28306	1007	2310
28308	1551	2429
28310	259	1612
28314	251	1016
28315	726	2053
28318	655	2434
28319	2057	2226
28320	2043	2418
28321	639	2488
28325	879	1038
28325	449	2451
28327	120	2237
28327	1964	2876
28327	1122	1314
28328	2401	2455
28328	540	1623
28330	350	1920
28332	147	2841
28334	248	1383
28336	754	1036
28336	830	1943
28337	1327	1943
28338	489	1653
28341	9	1186
28342	526	2656
28346	284	1749
28346	1109	2512
28348	1766	1901
28348	346	1832
28349	1058	1838
28349	1122	1183
28349	243	870
28349	77	623
28350	566	2863
28351	1162	1964
28351	811	981
28352	1620	1683
28352	835	1156
28352	1298	1868
28355	1499	2803
28357	255	1399
28358	1840	1989
28358	1469	2347
28360	1253	2135
28361	1018	2609
28365	559	1797
28366	2429	2797
28366	987	1492
28367	1818	2383
28367	526	1854
28369	1839	2540
28371	1058	1908
28374	697	2784
28376	1229	1522
28376	1596	1662
28376	618	951
28376	644	1954
28377	1584	2042
28377	361	2475
28379	1644	1996
28381	2512	2731
28382	750	1225
28384	38	399
28385	567	1802
28385	277	1157
28385	218	890
28385	220	356
28385	1631	1791
28385	2004	2397
28386	1986	2694
28386	981	1015
28388	79	2711
28388	1656	2257
28390	1090	2699
28391	356	749
28393	104	2225
28393	1026	1305
28394	278	1739
28396	159	1285
28396	1512	2414
28398	1840	2256
28398	639	993
28400	1738	2535
28401	1269	1861
28401	1159	2089
28403	2221	2727
28403	1913	2333
28404	702	857
28404	409	2062
28405	144	985
28406	1209	2576
28406	526	541
28406	533	1054
28410	596	936
28410	82	1361
28410	2508	2793
28414	96	2336
28414	157	946
28414	613	628
28414	1493	2571
28414	1018	1423
28417	603	1504
28420	680	2168
28420	592	2334
28422	56	1485
28422	1269	2272
28423	1612	2124
28423	1387	2177
28423	1583	2424
28425	2	2139
28427	540	2837
28430	1365	2139
28431	144	1833
28431	305	1047
28432	1994	2870
28432	1491	2199
28434	856	2608
28435	1036	2865
28436	579	2790
28437	847	2512
28439	1453	2187
28440	1981	2169
28440	584	1248
28440	443	1940
28441	736	2708
28441	1663	2743
28443	1187	2473
28444	1710	2821
28447	138	1380
28447	573	2402
28447	172	2401
28447	697	731
28447	76	2289
28447	35	1801
28448	1612	2705
28451	2324	2793
28453	1605	2244
28453	1534	2295
28453	820	2306
28453	57	723
28453	599	2499
28453	1445	1894
28454	267	513
28455	2754	2822
28456	1707	2557
28457	542	2423
28457	1309	1362
28457	1148	1475
28457	2170	2254
28457	811	1774
28458	884	2611
28459	557	2299
28459	1763	1783
28459	483	2471
28459	273	1411
28460	535	2469
28462	1095	2115
28463	130	680
28464	1981	2457
28464	737	1992
28464	1676	1984
28464	2310	2770
28467	773	1179
28468	851	935
28469	894	1413
28469	633	2077
28470	1307	2466
28470	612	1042
28471	481	1721
28471	2172	2432
28475	1057	2854
28476	1005	2124
28476	809	1887
28478	93	2863
28478	1416	2382
28478	1834	2029
28478	1839	2771
28481	1307	1896
28482	77	152
28483	1758	2255
28483	1020	1413
28484	697	1469
28486	889	2652
28487	757	1062
28487	688	1195
28487	933	2732
28488	1434	2784
28490	484	945
28490	1291	2120
28492	91	942
28495	316	377
28496	186	2768
28499	874	945
28499	265	900
28500	809	2373
28500	2215	2607
28500	1227	2534
28500	734	2331
28500	458	503
28501	708	1209
28502	239	1959
28502	1165	2747
28503	180	2221
28504	2561	2887
28506	219	1601
28506	562	2538
28506	1895	2078
28507	916	1309
28507	789	2211
28508	1948	2652
28508	149	945
28508	40	708
28510	1054	2264
28510	1280	2679
28511	129	2289
28513	2118	2276
28514	448	2475
28516	1295	1988
28520	310	1942
28520	607	2374
28523	609	1302
28524	65	772
28525	528	798
28527	249	979
28527	659	2108
28527	2066	2185
28527	1342	1866
28530	522	2743
28532	2144	2541
28532	1388	1949
28532	1491	2277
28532	2300	2758
28534	737	1991
28534	1916	2478
28534	1026	2232
28534	1772	2305
28534	2219	2570
28535	1507	2520
28536	2270	2753
28536	1875	2834
28536	39	2647
28537	377	861
28538	1664	2678
28539	810	2091
28540	418	1313
28542	146	2371
28544	459	1762
28546	516	2537
28546	708	1972
28549	675	2210
28550	40	1279
28551	876	1635
28551	2087	2114
28551	1328	2550
28551	399	1963
28552	817	1791
28553	1320	1384
28553	1023	1271
28553	428	2035
28553	1213	1680
28555	1356	2059
28555	825	1117
28557	419	2200
28558	1493	1907
28558	2616	2748
28558	2352	2774
28559	2522	2554
28560	283	1328
28560	855	2020
28562	2079	2340
28562	334	1113
28563	288	1248
28564	249	2049
28564	559	1289
28566	696	1388
28567	114	1151
28568	419	1013
28568	458	666
28571	1021	2227
28573	198	490
28576	2017	2671
28577	523	2152
28579	559	1980
28579	2576	2834
28580	1273	1572
28581	236	1439
28582	516	1715
28583	47	2091
28585	364	1082
28585	1851	2021
28587	150	2091
28589	851	1938
28590	2017	2358
28591	1347	2341
28591	2855	2859
28591	608	1190
28591	51	637
28592	784	2714
28593	1245	2208
28594	653	1602
28595	909	1551
28595	832	2159
28598	2357	2385
28598	2218	2456
28600	635	2365
28602	722	946
28606	1563	2237
28608	42	1954
28609	1861	2249
28610	1418	2876
28613	259	2768
28614	2009	2791
28614	2169	2692
28615	2347	2493
28617	2284	2669
28618	2430	2645
28620	625	1926
28621	2379	2433
28621	1531	2265
28622	1743	1873
28622	168	419
28622	625	2489
28624	1199	1907
28627	2312	2738
28630	617	660
28630	224	2175
28632	2677	2709
28635	2088	2611
28635	1429	2768
28635	1075	1638
28636	2642	2763
28638	409	2193
28639	811	2075
28639	1068	1545
28640	377	2214
28640	67	1316
28642	2693	2887
28644	2076	2769
28646	1842	1937
28647	815	2654
28649	223	2131
28650	236	857
28650	350	2375
28651	527	1251
28651	1856	2026
28652	66	1271
28653	2259	2501
28654	1931	2086
28655	2823	2855
28657	2042	2300
28658	1229	2205
28658	944	2476
28660	859	1005
28660	306	2580
28661	488	941
28662	152	823
28664	141	1754
28666	1599	2626
28668	949	965
28668	596	1143
28669	764	1933
28670	1526	2616
28670	45	490
28670	2861	2863
28671	1186	1954
28672	939	1182
28672	2524	2837
28673	1260	1568
28673	543	1340
28674	1794	2414
28674	1135	2611
28676	1141	1153
28677	1141	1299
28678	637	2787
28679	914	1648
28679	1448	2286
28679	404	1670
28681	1073	2033
28682	96	633
28685	1331	2468
28686	468	2697
28689	754	791
28689	445	1967
28690	1807	2413
28693	1714	2532
28694	2451	2506
28695	1737	2763
28697	1687	2559
28698	341	2465
28699	818	1670
28699	1170	2503
28699	1762	1804
28701	754	1844
28703	1187	2166
28704	1909	2403
28704	707	1232
28707	188	1181
28708	140	632
28708	54	140
28709	1882	2392
28712	179	224
28712	1201	2640
28713	851	1271
28713	1461	1895
28713	697	2317
28713	594	2471
28717	16	606
28719	1831	2773
28720	147	535
28721	705	2359
28723	2045	2174
28724	1015	1141
28725	556	1388
28726	935	2773
28728	847	2228
28728	218	686
28729	486	571
28730	1392	1422
28730	138	1212
28731	471	1412
28731	547	1977
28734	920	2568
28735	3	1297
28735	903	2849
28736	608	1843
28739	1856	2291
28740	1586	1909
28742	583	684
28746	373	529
28748	1960	2054
28750	1828	2363
28751	215	2490
28751	218	1929
28751	2411	2813
28752	113	1057
28754	1379	1433
28756	1700	2360
28756	1678	2305
28757	1180	2526
28758	597	1627
28759	336	2290
28759	1973	2783
28759	1077	2477
28759	777	1182
28759	1086	2560
28759	810	1369
28759	84	1392
28761	1683	2651
28761	1011	2027
28761	860	1161
28762	2292	2496
28764	208	344
28764	1483	1512
28765	1512	1600
28765	1416	1940
28767	1502	2100
28768	1066	2442
28768	1472	2030
28770	60	416
28771	417	2193
28772	263	2408
28772	1793	2789
28776	12	534
28777	1084	2491
28778	304	529
28778	142	2392
28778	1261	1415
28778	1756	2613
28778	544	1770
28778	668	1181
28781	89	1199
28782	427	1736
28783	319	822
28785	567	1215
28786	300	1269
28788	865	1752
28788	372	2217
28789	959	2060
28790	79	737
28792	2135	2610
28793	1089	1458
28794	743	1324
28795	439	2062
28795	497	682
28796	1589	2761
28796	1620	2712
28797	1709	2530
28798	859	2669
28798	1034	1712
28798	582	1063
28800	1543	1872
28801	1512	2192
28802	1819	2176
28805	423	2527
28806	334	2392
28807	1483	2679
28810	1600	2679
28810	1183	2498
28810	710	2236
28812	340	843
28812	68	1933
28815	649	2595
28815	1314	2498
28815	1193	2835
28816	2101	2153
28818	1190	1940
28818	1769	2324
28819	987	1225
28820	37	1434
28822	996	1534
28822	723	1227
28823	474	1356
28824	28	1984
28824	695	2146
28825	1990	2051
28826	736	1190
28826	940	2659
28826	422	2063
28827	1972	2393
28828	769	2676
28828	846	847
28829	1251	2717
28831	1787	1790
28832	339	559
28832	259	2865
28832	928	1648
28832	57	1320
28834	989	2350
28834	2041	2198
28837	1244	1261
28838	65	1547
28838	1914	2764
28839	1139	1616
28842	1433	1688
28842	506	2628
28842	631	1030
28842	586	2784
28842	1636	1654
28843	1075	1695
28847	543	2612
28847	1841	2054
28849	254	1088
28849	1001	1777
28849	2269	2640
28849	312	1394
28850	2409	2517
28850	715	2172
28850	761	865
28851	553	2102
28852	1036	1586
28852	189	1619
28852	1193	2815
28853	1710	2499
28854	1078	1264
28854	2001	2237
28856	227	1158
28857	1248	1545
28859	1396	2790
28859	86	1128
28859	625	1767
28860	1885	2027
28861	1855	2559
28861	1878	2818
28862	1262	1572
28862	33	497
28863	227	2563
28865	1694	1931
28866	899	1943
28866	965	1700
28867	520	1985
28870	719	1195
28872	1222	2744
28875	446	1931
28875	1891	2701
28875	1232	1785
28876	100	123
28877	2040	2609
28877	1435	2658
28878	1617	2258
28878	622	672
28880	702	2503
28882	1608	2687
28883	2122	2765
28883	919	2301
28883	488	1287
28883	772	2001
28884	885	2511
28885	28	1372
28887	2310	2616
28888	784	2837
28890	305	1994
28890	414	2145
28891	1310	2657
28891	2277	2332
28893	2123	2408
28897	630	2816
28898	1355	2804
28900	1663	2551
28901	435	2829
28901	1472	1608
28902	2763	2861
28903	564	2874
28904	2212	2394
28905	466	1666
28906	133	1372
28906	125	2796
28906	2131	2193
28909	2115	2425
28909	2290	2576
28909	2301	2756
28911	200	1805
28913	678	1549
28914	1366	2249
28917	535	832
28920	452	1642
28921	376	2566
28922	1991	2768
28925	387	1913
28925	1839	2460
28926	1900	2207
28927	2536	2827
28928	127	2742
28930	1371	2643
28930	1465	2340
28930	464	1503
28932	193	1244
28934	581	1778
28934	105	2340
28935	1249	1285
28936	1830	2629
28937	2721	2854
28939	428	1992
28939	1884	2663
28940	2086	2855
28941	481	2089
28942	1335	2132
28942	212	336
28943	286	2419
28945	1332	2154
28945	64	1844
28945	114	545
28946	748	2267
28946	770	2778
28946	1511	1928
28947	1866	2705
28948	12	1054
28948	1439	1906
28948	806	2027
28950	45	791
28950	867	1034
28950	1906	2419
28952	806	2134
28953	1450	2338
28954	266	2263
28957	1024	1217
28960	637	2466
28965	1237	1438
28967	178	913
28967	304	968
28967	320	1994
28967	629	829
28967	487	1582
28967	1249	1957
28968	770	924
28970	1822	2740
28970	516	1940
28970	123	871
28973	34	2215
28973	89	2054
28973	1192	2596
28974	2125	2284
28977	1253	1975
28977	1696	2174
28982	511	1913
28982	186	911
28982	556	1968
28983	121	2678
28983	1104	2762
28985	12	1706
28986	211	828
28986	1227	1735
28990	426	520
28990	816	1312
28990	159	572
28990	327	2646
28990	455	2102
28991	187	1345
28991	941	1759
28991	299	2272
28992	1064	1345
28993	2088	2428
28996	1761	2407
28996	1095	1752
28996	318	923
28997	986	2323
28999	475	1077
29000	314	1947
29001	2063	2711
29002	46	1123
29002	1252	1793
29003	741	2526
29004	1814	2330
29006	468	1721
29009	120	2527
29009	1054	1707
29011	892	1692
29013	119	525
29016	1460	2810
29016	1646	2265
29018	1807	2105
29019	1297	2804
29020	1722	2146
29021	310	1465
29021	1160	1174
29021	1915	2432
29022	2656	2843
29023	119	2576
29023	331	1212
29024	1733	2087
29024	345	596
29025	34	1515
29025	1832	2346
29025	243	1273
29025	821	1780
29025	489	629
29027	1277	2710
29027	847	1774
29028	585	1546
29028	112	2126
29028	34	2254
29029	551	648
29029	46	54
29030	1208	2837
29031	46	632
29031	902	1853
29031	434	1983
29031	293	854
29031	403	2132
29032	945	2049
29033	462	1580
29034	466	2602
29034	1913	1983
29036	49	572
29038	1305	2485
29042	1983	2035
29042	1829	1929
29043	1912	2476
29043	520	2429
29046	1603	2261
29048	500	2736
29050	1625	1877
29052	142	1642
29053	105	310
29053	1141	1893
29054	56	1536
29056	231	1856
29057	661	1423
29058	1078	1800
29060	1478	2671
29061	88	1069
29061	1463	1897
29063	722	2362
29065	2001	2468
29066	1806	2601
29067	516	811
29068	362	2020
29069	219	1687
29069	1958	2222
29073	1736	2204
29073	796	2638
29074	2392	2781
29075	686	1829
29077	1485	1749
29077	1900	2722
29078	337	493
29079	277	865
29079	260	1793
29080	129	1388
29081	732	942
29083	304	1384
29083	2127	2740
29083	711	1042
29084	1258	1980
29084	1421	1747
29085	100	1264
29086	292	1554
29087	1775	1890
29088	2291	2394
29089	2129	2576
29090	1925	2104
29092	712	2314
29094	1892	2427
29094	421	2337
29094	1422	1649
29094	89	520
29096	2147	2207
29097	11	1699
29098	1984	2203
29099	1033	1795
29101	1137	2327
29102	153	1041
29104	1352	1438
29106	196	2305
29106	712	1093
29108	997	1348
29108	324	2509
29109	509	2606
29110	961	2849
29111	159	2273
29111	562	2256
29111	308	2724
29112	1458	2305
29112	1775	1961
29114	1552	2455
29115	50	1573
29115	332	910
29115	538	2830
29116	1609	2455
29119	1492	2725
29121	1584	2585
29122	1518	2302
29122	1058	1517
29122	910	1371
29122	93	1023
29122	930	2585
29122	88	315
29123	1582	1736
29124	1718	2093
29126	1624	2130
29126	700	1584
29128	328	2861
29130	1405	1923
29132	756	848
29133	946	2485
29135	1797	2371
29135	442	1982
29137	565	1379
29140	58	1091
29140	2371	2401
29140	490	1907
29141	1239	2763
29143	456	1833
29143	1382	1796
29144	742	1261
29146	1160	1246
29146	809	1441
29146	1869	2464
29147	5	1690
29148	1382	2559
29150	2806	2807
29150	308	1675
29150	356	723
29150	1074	1384
29151	1004	1356
29153	1954	2212
29153	1564	1672
29154	332	2090
29155	943	2045
29155	590	2428
29155	406	2645
29157	786	2084
29157	79	1963
29159	778	2562
29162	789	853
29162	44	595
29164	964	2147
29166	524	2242
29167	2623	2813
29168	1723	2799
29170	866	2029
29172	184	813
29173	66	694
29176	569	2594
29178	1562	1744
29179	1473	1569
29181	506	2212
29181	102	2645
29183	751	1835
29183	1295	2408
29186	512	2021
29186	933	1230
29186	1044	2617
29188	1176	1943
29188	956	1892
29188	834	2293
29189	266	2062
29192	2186	2710
29192	117	1695
29194	170	2193
29194	1475	2457
29195	692	1442
29196	2009	2475
29196	456	719
29198	2015	2592
29200	1056	1838
29201	1552	2227
29201	6	1606
29203	1333	2835
29203	1685	2129
29205	38	2124
29206	872	1232
29206	256	1921
29208	980	1612
29209	1264	2080
29212	1560	2519
29212	598	2659
29213	959	2673
29214	593	821
29215	1638	1840
29217	834	1420
29217	2227	2731
29218	1567	2254
29218	1150	1612
29219	1169	1796
29220	766	2430
29221	411	2140
29222	333	2786
29223	431	1686
29223	2539	2864
29225	417	1029
29226	1687	2748
29226	1295	2796
29226	1153	2063
29227	1299	2063
29227	522	2545
29228	62	262
29230	1243	1293
29230	1737	2172
29230	905	1485
29230	1478	2543
29230	55	1668
29231	51	1307
29233	708	1052
29235	556	1053
29236	2146	2383
29237	449	1157
29239	926	1746
29239	392	694
29241	1023	1173
29243	1281	1379
29243	784	997
29243	686	2783
29244	1081	2124
29244	201	2780
29245	332	428
29245	2090	2433
29247	711	2716
29248	235	2529
29249	1148	2032
29249	440	1190
29249	2182	2650
29249	728	2777
29250	606	2302
29252	285	2084
29254	505	773
29255	417	1576
29255	1584	1585
29255	1929	2783
29256	110	1628
29260	427	2765
29263	1244	1293
29263	78	1357
29264	261	2418
29264	1279	1332
29266	156	468
29266	2721	2823
29266	1262	2384
29267	1264	1778
29268	596	2780
29268	490	1557
29268	140	2509
29269	1667	2530
29270	55	1832
29271	1617	1804
29273	1130	1734
29273	108	880
29275	1166	1364
29275	1472	2791
29276	1259	2764
29277	49	837
29277	1054	2625
29277	89	2860
29280	1446	2032
29282	115	1741
29283	1704	2527
29284	172	2253
29285	2228	2462
29288	1362	1856
29289	476	2832
29290	644	985
29290	543	670
29290	2547	2810
29293	761	1491
29293	1775	1937
29294	228	2768
29297	59	2130
29297	2045	2088
29297	1803	2707
29297	918	1732
29299	1006	1328
29300	1426	1584
29300	1048	1049
29300	1090	2693
29300	1073	1289
29300	697	1454
29301	1606	2273
29302	1881	2466
29304	1176	1942
29304	197	420
29304	754	1015
29305	25	586
29307	1444	1845
29307	1096	2694
29308	436	2617
29309	750	2370
29310	199	1960
29311	713	2663
29313	1497	1499
29314	1930	2604
29314	646	1286
29314	926	994
29316	1420	1726
29316	2169	2860
29317	810	2304
29318	834	976
29319	1938	2773
29320	2162	2241
29321	366	1333
29321	341	2670
29321	413	1396
29322	2327	2418
29324	1964	2741
29328	778	940
29329	783	2001
29329	983	2817
29329	1412	2253
29330	879	990
29331	818	1336
29334	2034	2051
29334	288	1068
29335	971	1291
29335	91	589
29337	517	970
29338	785	2291
29338	2301	2755
29340	204	2260
29342	777	2414
29342	1399	2011
29343	2013	2514
29345	926	1335
29346	80	314
29346	936	2814
29347	1113	2746
29349	1064	2259
29349	2587	2698
29349	2392	2601
29351	393	2155
29352	874	2031
29352	1262	1780
29355	435	886
29356	974	1767
29356	325	2614
29357	626	713
29358	1166	1879
29358	823	965
29360	1987	2511
29362	1470	1517
29365	386	542
29365	707	2835
29365	299	1239
29366	1608	1797
29369	625	652
29369	824	1192
29370	394	637
29371	765	1909
29371	1878	1879
29373	347	1782
29375	1427	1816
29376	2681	2682
29378	568	2405
29380	811	1061
29381	138	2847
29381	248	2665
29383	2562	2757
29384	279	1982
29384	206	2727
29384	729	2739
29387	1189	1934
29387	1182	1630
29387	622	1643
29389	843	1823
29389	281	1511
29390	810	920
29390	275	783
29391	102	1346
29394	605	1252
29394	698	2084
29396	2063	2650
29397	302	1656
29397	48	614
29397	939	2414
29400	1074	2617
29401	1348	2447
29401	1042	2346
29404	1076	1816
29407	1950	2491
29408	793	1081
29409	1135	1933
29410	1201	2230
29410	116	1483
29411	116	1600
29411	1180	2239
29412	2073	2694
29413	895	2459
29413	828	1019
29415	1367	2456
29415	69	1326
29416	623	2808
29417	406	1346
29417	1240	1589
29420	1081	2094
29420	527	634
29420	323	1933
29420	2244	2718
29423	286	462
29424	1863	2371
29425	773	1142
29426	1271	2537
29427	322	1439
29427	1161	1326
29429	526	2717
29429	1399	1888
29429	2570	2644
29429	42	1264
29430	1297	2285
29431	589	2606
29433	2215	2756
29434	1915	2012
29434	1621	2483
29436	249	2859
29437	146	1122
29437	701	1412
29438	881	2159
29438	633	2700
29439	1416	1989
29441	496	1912
29442	436	1635
29443	512	2578
29444	1655	2426
29445	262	865
29446	170	1054
29447	19	397
29448	2003	2824
29448	1245	2591
29448	897	2338
29450	918	2606
29451	1095	2114
29451	40	525
29451	45	2772
29451	1611	1916
29453	1030	2501
29454	1726	2715
29454	1301	1783
29454	537	2698
29454	1109	2013
29454	2224	2570
29455	2053	2309
29457	212	1065
29457	892	2718
29457	2424	2723
29457	137	1508
29457	792	2668
29458	1353	1889
29459	1720	2090
29459	2056	2430
29460	650	1377
29461	847	2204
29461	673	1402
29463	2426	2699
29464	1227	1442
29464	759	1267
29464	691	1369
29464	754	1912
29465	427	2090
29468	2202	2533
29470	696	948
29470	1505	2622
