0.949239815859798	-0.179312448304773	-0.048024115980196	0.253937988795936
0.899189254640303	-0.172444745500775	-0.0757789299168937	0.39494182846242
0.82948916139403	-0.161317322940849	-0.102220935101099	0.524857440526553
0.742634476521769	-0.146349504529911	-0.126610752794518	0.64112836006676
0.640052365643451	-0.128050187784084	-0.148473710965048	0.742894121524023
0.526228358122977	-0.106640285039815	-0.167601219340746	0.826814003261506
0.402300401153287	-0.0827987702448369	-0.183341198240128	0.893131992432093
0.272858333031901	-0.0567587638757767	-0.195550706196913	0.940258844214844
0.139756731530344	-0.029217953972338	-0.204000683192718	0.968503014148397
0.00477423137213438	-0.00086529348343211	-0.208495533723034	0.978011283370258
0.129101264644142	-0.0276964491520628	0.209003378429422	-0.968959936208272
0.258037173934558	-0.0563143041154494	0.205587857677113	-0.942326455532049
0.380807598558149	-0.0842191581138987	0.198457055847913	-0.899170452845922
0.49633483459862	-0.110803679699806	0.187581542208624	-0.840349594842276
0.601643115098467	-0.135838248174958	0.173244133553175	-0.76782810744123
0.695321438138562	-0.158768557269013	0.155699772591662	-0.683431213585202
0.776742923836442	-0.179167443695661	0.135478481854609	-0.588400406478402
0.845059647256036	-0.196778889605985	0.112753492165297	-0.484188920969356
0.89878693243538	-0.211460026043499	0.0879306579160171	-0.373811325226429
0.937911733415952	-0.222816288773979	0.0614852955173537	-0.25863882193673
0.962205079504995	-0.230901595443145	0.0337889380077597	-0.14037145673143
0.971644605603638	-0.23545017735122	0.00528349626012087	-0.0210252004484699
0.966466790225585	-0.236404572802457	-0.0235128230130616	0.0974780411328608
0.947349539193973	-0.233820666812753	-0.0524548027513004	0.212379942622951
0.914553455089066	-0.227852219081068	-0.0806574964484005	0.324298800970897
0.869429388233697	-0.218458140083224	-0.108184578014676	0.429726281470827
0.81229190808076	-0.205882720911563	-0.13432754955137	0.528914237592536
0.744502282705006	-0.19043697519794	-0.158709481077532	0.619888223908629
0.667289016353372	-0.172057775141188	-0.181238165223992	0.701622561021134
0.581801217017448	-0.151213807217076	-0.201425751511245	0.773349464997593
0.488629870809623	-0.128470002140154	-0.218795560809571	0.834784289785514
0.391071473338918	-0.103510150990723	-0.233892092532917	0.884105898879189
0.288907911505718	-0.0770086027504557	-0.245941558733609	0.922016617778394
0.18372002113173	-0.0494723249365543	-0.254895721538069	0.948065195037934
0.0772646314776959	-0.0209363122591712	-0.260743244054628	0.962083576531411
0.0294019661956868	-0.00790619228526354	0.263379204901749	-0.964211808127602
0.134865068034668	-0.0370602472227197	0.262817591122589	-0.954654317172616
0.237807875326652	-0.0658516373495339	0.259006057120705	-0.933823772810371
0.337586196963634	-0.0941106368600003	0.252142412308821	-0.901999418827155
0.431856682821314	-0.121619824770992	0.242156820433148	-0.860272339461726
0.521064949604177	-0.147781822485609	0.229303999590333	-0.808746886861832
0.603573987501931	-0.172543897055544	0.213678272825888	-0.748510949099644
0.678916048517531	-0.195316371026633	0.195588275272976	-0.680198309943556
0.746668974517051	-0.216012260229886	0.175412080834575	-0.604197606600122
0.804820766469804	-0.234779268678555	0.152593560851283	-0.523313896284483
0.854192001613372	-0.250922281040918	0.128248600461421	-0.436974060713734
0.894325126335368	-0.264448932579101	0.102426469729464	-0.346060903255136
0.924621030247619	-0.275215338205714	0.0751725145889135	-0.252352057828991
0.944990945275331	-0.283240254436707	0.0470889097172906	-0.156683458590571
0.955481963987025	-0.288284046898979	0.0181901751156057	-0.0601302114440618
0.956165783483546	-0.29033694156229	-0.0111008973215109	0.0364448204579087
0.947224732592995	-0.289402943719983	-0.0405985946265858	0.131768722558439
0.928735567058184	-0.285618539736728	-0.0695040555052257	0.225923620960932
0.901189745436822	-0.278939749546189	-0.0979155010484883	0.316957747179412
0.864782250099458	-0.269522834095818	-0.1255996564846	0.404640368852178
0.820638896366228	-0.257245007975491	-0.152492976941755	0.486952461361425
0.76866261174107	-0.242393101228385	-0.177894741368957	0.564585542483647
0.709868559515055	-0.225115685526749	-0.201846349254522	0.636134897356264
0.644928058644112	-0.205576093448134	-0.223927305273391	0.701186730428592
0.573518468265915	-0.184185484770258	-0.243910118031849	0.760039556917634
0.498069419180481	-0.160736898665239	-0.261793707629325	0.810897378051249
0.41822775599051	-0.135672697103951	-0.277549600080849	0.854192415603559
0.334815039798914	-0.109433947582694	-0.290606611464559	0.889646501490343
0.249005324229937	-0.081809079104913	-0.301213545794832	0.916828240681348
0.161389522707016	-0.0534417450162632	-0.309058706318676	0.935724381374476
0.0729725278828343	-0.0242889512195602	-0.314401470335291	0.946169526286939
0.0153137826202072	-0.00515010120989819	0.316804971724121	-0.948353085306453
0.103116268266457	-0.0348410905686072	0.316526985661749	-0.942318311917304
0.189963238478257	-0.0641061013028456	0.313533006858356	-0.928171013021286
0.27334422907368	-0.0935975226033207	0.307744660804094	-0.906540489962368
0.356533496799277	-0.121495332634339	0.299376752337612	-0.876639213113317
0.43444795777806	-0.149175128548596	0.288316905613771	-0.840163742934842
0.509148830613814	-0.175446242182586	0.275071514181177	-0.796443184712299
0.578608157385394	-0.200621746079682	0.259085204614092	-0.746885782403905
0.642817225518822	-0.22430775635443	0.240897349587741	-0.691693943863271
0.702376471686937	-0.246136158778715	0.220990088829451	-0.630275863413331
0.755531672429642	-0.265973289420458	0.199022572653016	-0.564641582639027
0.802859020552096	-0.283831778632042	0.175455022965259	-0.49403689080165
0.842722766711461	-0.299723168749272	0.150205156477304	-0.421215825377804
0.876105702358844	-0.313238441679939	0.12364278248209	-0.345011506023097
0.902581814278932	-0.324296628978809	0.0959656756997602	-0.26639886271045
0.921850090198848	-0.332984964267735	0.0672895465067095	-0.186508824732001
0.934130074670437	-0.339017585197158	0.0381026004505175	-0.104958431591753
0.939176985052519	-0.342528754656781	0.00844769989216147	-0.0234367093992928
0.937117543418951	-0.343438614918736	-0.0213362653794935	0.0583557313276559
0.928045882799182	-0.341678423723371	-0.0511208357167549	0.139188197549288
NaN	NaN	NaN	NaN
0.889472132170598	-0.330644423662646	-0.109825527476072	0.295722749729016
0.860298016064028	-0.321410103065784	-0.138160122130475	0.370802710152491
0.825229944476399	-0.309594020270169	-0.165771875044192	0.442342363782586
0.784312729416018	-0.295662678279814	-0.192189554703473	0.510392298346364
0.737796496247212	-0.279429982101715	-0.217462675148829	0.574704445906839
0.686389589093631	-0.261166553554709	-0.241217293828589	0.634409631426134
0.630392589290854	-0.240767142813578	-0.263461979089415	0.689365035291787
0.570117025512582	-0.218825022158575	-0.283749892451898	0.739302499273147
0.5060320707114	-0.195106618667674	-0.302212328654832	0.783921334811487
0.43863824301237	-0.169953441721155	-0.318534117431938	0.822950992128943
0.368312066694603	-0.14371339112414	-0.33276814523492	0.856129688923157
0.29609270182946	-0.116155950338851	-0.344748157996511	0.88316794251276
0.222498415222867	-0.0873627175481339	-0.354560031991184	0.903963159935364
0.147780521297262	-0.0580185178268523	-0.361962126713924	0.918573996986099
0.0718133801214154	-0.0282847882408917	-0.366841472712577	0.927076125832055
0.00421314529476708	-0.00157266274019898	0.369216500926536	-0.929332530143111
0.0798182232087701	-0.0318606048920667	0.369218612048096	-0.925360237754457
0.154696452558033	-0.061831456562601	0.366794171798807	-0.915263849433449
0.227890534507478	-0.0917974262749578	0.361813953532833	-0.899294056379853
0.299237438295886	-0.121245817880714	0.354415427629923	-0.877579689729914
0.368967741322179	-0.149737081944921	0.344879813524828	-0.849999721398372
0.435996029080815	-0.177367141590679	0.333018176175488	-0.81703565041341
0.499088013737187	-0.204417154976457	0.318739754301153	-0.779441948013604
0.559288325899034	-0.229917051055111	0.302440913956466	-0.736793194670224
0.615752795881153	-0.254092637707596	0.284201367104338	-0.689575963011592
0.667851271628086	-0.276792010135842	0.264010320504286	-0.638482116254584
0.71609752881535	-0.297810688537157	0.242137208170779	-0.582994592973927
0.759379553923288	-0.317064843059344	0.218790052449561	-0.524350542412364
0.797893060203396	-0.334338863954762	0.193753807007696	-0.462648517558117
0.831315235388034	-0.349641062238631	0.167736376997117	-0.3981590320968
0.859266549782901	-0.362946966343707	0.140138142913559	-0.33210208813982
0.881465468240082	-0.374240510375547	0.111263087523652	-0.265674978213697
0.89937338877779	-0.38276457599725	0.0826868181587737	-0.194375093627703
0.911174687800715	-0.389306148584804	0.0527791626972157	-0.12416026325003
0.917490725418514	-0.393482101737921	0.022380995260088	-0.0536814254103382
0.918334779775099	-0.39531844883452	-0.00759588969309878	0.0180792346701864
0.913644687902326	-0.394811267099054	-0.037955926321648	0.0890886934272083
0.903596522074818	-0.391995120497568	-0.0685134189629885	0.158616084374798
0.888308794914214	-0.386811992515234	-0.098609182090217	0.227068704430949
0.86796086837545	-0.379293361914642	-0.128454799181691	0.293734303654876
0.842648083431969	-0.369457753122308	-0.157460547379398	0.358680013612726
0.812548603330643	-0.357522694563136	-0.185676046530237	0.421267962041545
0.777465339016369	-0.343595864843847	-0.212714681077251	0.481914922724515
0.738699830700528	-0.327332312074663	-0.239092297335061	0.538526685457564
0.69543484674318	-0.309475284242815	-0.263836196687584	0.592440616176465
0.648076644138561	-0.289754877237603	-0.286961343771958	0.643188900417065
0.597849630114229	-0.268095873102791	-0.308963325580133	0.689378042908241
0.544241528748	-0.244962357067075	-0.329052143903751	0.731791834197764
0.487802361332044	-0.220287385315246	-0.347542209188791	0.769893977754099
0.429442700377166	-0.194207359169355	-0.364210881216241	0.803251456731279
0.367858617746054	-0.167171742193204	-0.378663030490949	0.832675179948017
0.305038290401991	-0.138955305861168	-0.391204719732914	0.857089220338438
0.240129402395822	-0.110098657498282	-0.401473235885844	0.876946632691779
0.175294158536701	-0.0799957981815414	-0.409687036282045	0.89164407840721
0.108414082481019	-0.050147758176167	-0.415721346515314	0.901613748298681
0.0418692623411608	-0.0194859518309019	-0.419451048778723	0.906602492954151
0.0247359296316086	-0.0113458797271165	0.420941995136093	-0.906679238501314
0.0908503829786383	-0.0423885887662829	0.420142659178939	-0.901903299358134
0.156317031742105	-0.0730830364058397	0.417060692435523	-0.892347597185224
0.220866465130705	-0.1036779899602	0.411843900394554	-0.877982619808775
0.283835849881882	-0.133753677323514	0.404306481115987	-0.859117822799571
0.345222058092295	-0.163174521320937	0.394568202314249	-0.8357701477803
0.404586010916266	-0.191830571259248	0.382740083083256	-0.808097284058445
0.462182131775643	-0.219388683935365	0.369059703274082	-0.775919594963084
0.51667384179663	-0.245937151975944	0.353314623378467	-0.740089072604105
0.567871084506304	-0.271604933870188	0.335419485657765	-0.700890119719265
0.616206784732302	-0.295914309931969	0.315772841941859	-0.658036041504815
0.661234913111492	-0.318745791075114	0.294501893999642	-0.611913510869764
0.702817277290019	-0.339865252620673	0.271701521450318	-0.562776836805952
0.741182769424314	-0.359065439983606	0.247693082966675	-0.510262921216452
0.775049775716859	-0.37689233794781	0.221929640442005	-0.456067150155284
0.804977311576039	-0.392726300070073	0.194982760654388	-0.399699016922331
0.830851082125445	-0.406572931171671	0.167186118753748	-0.341223874700336
0.852267208986889	-0.418618286301779	0.13819099803191	-0.281607142882429
0.869451182162695	-0.428445716787413	0.108567275370575	-0.220685423897958
0.882337887250749	-0.436101550519652	0.0781786538626894	-0.158692748531425
0.890750402122132	-0.441659066160639	0.0474517137889172	-0.0961734124166761
0.89478463504332	-0.444982670563086	0.0165904252959821	-0.0327969141450076
0.894322679295712	-0.446200043899737	-0.014982946667459	0.0294614566912687
0.889469854504265	-0.44521662376018	-0.0461172789910777	0.0921885699759299
0.880419883746015	-0.441851657560866	-0.0775942964151287	0.153645911690516
0.866994793175527	-0.43650488377197	-0.108630745860333	0.214436181890023
0.849401418471237	-0.42897575822367	-0.138842798665518	0.274262112611648
0.827861983092905	-0.419282730510845	-0.168691882364135	0.332249270381888
0.802033283051434	-0.407718202153796	-0.197590590205691	0.389186894913461
0.772808758310634	-0.393926047415558	-0.226038358420566	0.443278188915795
0.740077703650478	-0.378214083011189	-0.253414086197922	0.494995354410435
0.703355525275549	-0.360830655231786	-0.27951264251668	0.544944883435655
0.663940006241973	-0.341457181319554	-0.304374113472959	0.591563234560992
0.621125137423632	-0.320535341319849	-0.327964137513874	0.635531417893894
0.57570887687381	-0.298020088736507	-0.349963251100385	0.676216709847834
0.527819910057858	-0.273833358170012	-0.3705288818974	0.713533308388411
0.477194530660018	-0.248676558222852	-0.389189134322963	0.74764775598108
0.425085026902527	-0.221851337636804	-0.406249141003237	0.777847246781893
0.370866592221134	-0.194111760477581	-0.421451363563963	0.804460902324441
0.314834569365856	-0.165487491801113	-0.434604314803539	0.827412940159712
0.257845565596196	-0.13592051440653	-0.445894207121933	0.846297603754699
0.199858150174851	-0.105442183820793	-0.45509728701089	0.861292705783067
0.14035508204927	-0.0748658709636211	-0.462250615622709	0.872364557203138
0.0817363505661632	-0.043251948719865	-0.467398786509453	0.879196685786264
0.0219155302063058	-0.0117548969845112	-0.47026444454994	0.882175087000759
0.0378112929583752	-0.019825371875259	0.4711018249465	-0.881045022281439
0.0964056910457651	-0.0518433087432529	0.469732760901393	-0.875996202850501
0.155147819506418	-0.0833985036385998	0.466195378852763	-0.866969268445875
0.212809017293289	-0.114742631736872	0.460513331040164	-0.85409245550763
0.269081032019784	-0.145673146122534	0.452864535499806	-0.837429665818256
0.323883645115299	-0.176250470642897	0.44297593195397	-0.817194884794623
0.37807828369963	-0.205559710290135	0.431309935027834	-0.792952556491536
0.429484000986847	-0.234443803396709	0.417542016012633	-0.765661975554044
0.479136363212879	-0.262324591303161	0.401796832304775	-0.734964937799494
0.526816017798586	-0.28888627505649	0.384469597331826	-0.700851433759202
0.571662037119205	-0.31449307990579	0.365151865032576	-0.66404874329474
0.61405156373081	-0.338700781495492	0.344335222064084	-0.624224088401087
0.653278434181764	-0.361705686584637	0.321638953552871	-0.582189545837757
0.690188267914235	-0.382707251971885	0.297918547473873	-0.537047347254163
0.723514513104318	-0.402482847311534	0.272476348080917	-0.490194804831618
0.753680216590343	-0.420452781208837	0.245959500045914	-0.441236347359612
0.780503527408549	-0.43663057903541	0.218255564656479	-0.390554080314746
0.804133366338394	-0.450869670553666	0.189557210920896	-0.337867034651209
0.823864330010469	-0.463410150033039	0.159732599981777	-0.284577045957362
0.840169932242814	-0.473873516874978	0.129292838675698	-0.229873306033617
0.852808989185875	-0.482324501258751	0.0981664919647503	-0.174479922353831
0.861825265057586	-0.488713773629332	0.0668267722960604	-0.118111144596481
0.86716002011533	-0.492971230219671	0.0348970903547465	-0.0616040483576922
0.868767769602693	-0.495190783966069	0.00291123274580091	-0.00449162537756258
0.866648167274029	-0.495376450256599	-0.0295449966486632	0.0514802861760581
0.86089040564576	-0.493412682632737	-0.0615218772097481	0.10782714272776
0.851505128265655	-0.489397138621124	-0.0936557347641601	0.163272963446283
0.838630734126681	-0.483215094843902	-0.12541899237851	0.217880105204448
0.82225716478275	-0.47506404344234	-0.156851573540168	0.271302217959274
0.802392613662194	-0.464921506557963	-0.187341077529273	0.323909566006313
0.779455111798279	-0.452688702638587	-0.217606453662488	0.374392973384065
0.753219342516313	-0.438583579877031	-0.246764058054383	0.423571204373096
0.723820769676319	-0.422719048311032	-0.274875369422632	0.470994300246795
0.691600068576731	-0.404985375932448	-0.302135697475498	0.516130032779056
0.656566119474566	-0.385476815794816	-0.328031815075796	0.559217027227246
0.618778421795525	-0.364516845025521	-0.352661359544836	0.599892240237251
0.57876480424161	-0.341888503052141	-0.375953574675673	0.637810679230538
0.536783751592885	-0.31750098203348	-0.398043952836643	0.672768416354264
0.492208884695588	-0.292152169454027	-0.418185335058704	0.705335770574462
0.446123810983336	-0.265228904714671	-0.436877467969521	0.734687179252572
0.398152541345186	-0.237339552840449	-0.45374609595063	0.761090645644412
0.348813632021979	-0.208322777593611	-0.468849734840067	0.784289867709457
0.298334173677903	-0.178392448341605	-0.482101568077298	0.804208264846875
0.246216012214457	-0.147963904109087	-0.493244335427274	0.821093407584615
0.193786043429243	-0.116421329099906	-0.502648095695749	0.834408734012347
0.139921787890528	-0.0849041833434151	-0.509939542413874	0.844496794551071
0.0865649445936594	-0.0523835065695752	-0.515239554437648	0.85105268940875
0.0327735837695232	-0.0197066684964636	-0.518500337683037	0.854221832574097
0.0220960707261673	-0.0123958730920431	0.519679562268846	-0.853985514249985
0.0761588718465879	-0.0452986229793225	0.518919115659645	-0.850218096959977
0.128351011902263	-0.0785032769742652	0.515818942722402	-0.843382517945867
0.181031031745852	-0.110927811310365	0.510843463852755	-0.833043661317847
0.232531282687453	-0.143179618975418	0.503730851565066	-0.819563315713505
0.283919964276679	-0.174539965911216	0.494725254891643	-0.802603374249847
0.332794812009173	-0.20575994536207	0.483582090440654	-0.782980727597701
0.380988374262461	-0.23606597209162	0.470621300135243	-0.76002388604326
0.427840307201703	-0.265193003879383	0.45596456743162	-0.733976604173374
0.472481291681412	-0.29379458659307	0.439238895628265	-0.705347689063297
0.514881553459954	-0.321231601433239	0.420737362801947	-0.674305061296268
0.555436920397156	-0.34755220471667	0.400564199364377	-0.640504187842578
0.593781388274639	-0.372496362319855	0.378799672335539	-0.604302019883771
0.630106358684475	-0.395727244900667	0.355840180274731	-0.565458831826656
0.663416253658134	-0.417900381595185	0.331059458972696	-0.525012171353685
0.694100712089895	-0.438471889831547	0.304866913264171	-0.482724319359021
0.722360487384581	-0.457222196867359	0.277737242663105	-0.438183994453463
0.747482801209283	-0.474412098990106	0.249269288272146	-0.392514259807746
0.769950312500763	-0.48968116922445	0.219929687249206	-0.344992465792252
0.789258222395944	-0.503159679152245	0.189629751977839	-0.296550759264966
0.805356440937121	-0.514926436178455	0.158452358408224	-0.247274378940723
0.818500638428631	-0.524578036452698	0.126744182578405	-0.197003808962893
0.828493810961332	-0.532301289406045	0.0941240478290214	-0.146266900273815
0.835295179881837	-0.538046352984726	0.0612875051032182	-0.0950364468203047
0.838994798070125	-0.541671922541475	0.0280849806278837	-0.043479776961511
0.839488373963293	-0.543295448293569	-0.00533284056530066	0.00780299016155557
0.83679190875614	-0.542890288860726	-0.0384088217124455	0.0597845976455038
0.831024274825546	-0.540402622616464	-0.0719431716940954	0.110398551469284
0.822042041469024	-0.535903634754932	-0.104987211699373	0.161343923633594
0.810128035530215	-0.529308036444573	-0.137703226190799	0.211100426574155
0.795082170229279	-0.520836742625264	-0.170012827089014	0.260132790590125
NaN	NaN	NaN	NaN
0.756461815040959	-0.497845600015051	-0.233047383556662	0.354406825481657
0.732799033979383	-0.483608872066161	-0.263296229250428	0.399753837155173
0.706846395411382	-0.467277654244174	-0.292959200090683	0.442938679977517
0.677939366996263	-0.449446113264695	-0.32127411878866	0.484952932298111
0.646943126450371	-0.429641172421733	-0.34865769627521	0.524700738446937
0.613437464207514	-0.408352640128871	-0.37471949153698	0.562608124246978
0.577724749227474	-0.385623063339403	-0.399362859880258	0.598362994593624
0.540214283527684	-0.361061412758337	-0.422894627522939	0.631635431322419
0.500492212700749	-0.335450140839628	-0.444575511261535	0.662822270916666
0.459069583276638	-0.308479725213405	-0.464808198191138	0.691410670829417
0.416283511679706	-0.2802024530881	-0.483366539701481	0.717322390201254
0.371643431052715	-0.251123904366046	-0.500139248805635	0.740728476984282
0.326198469037846	-0.22066151345847	-0.515261314851279	0.761189091286333
0.279940261003252	-0.189345904334522	-0.528515726081218	0.778750734231446
0.232119403659164	-0.157487030197849	-0.539804521773457	0.793680978754881
0.183918928670098	-0.12479924492897	-0.549215075697864	0.805581638797827
0.134762376769328	-0.0919026902460407	-0.556558803344043	0.814638137919696
0.0852292558457237	-0.0586998751373434	-0.561915861759512	0.820695353288849
0.035717909076324	-0.0248591542326369	-0.565307335684184	0.823731673327973
0.0126125882759282	-0.0097929136063531	0.566646493861271	-0.823806271191722
0.0630328641972361	-0.0430632199653325	0.565986822609467	-0.820872300513149
0.111488273696068	-0.0773820127157836	0.563209944714164	-0.81509321375619
0.160302965685838	-0.110897035548929	0.558506851385692	-0.806272226765889
0.208108300596554	-0.144235951073573	0.551677961422987	-0.794693873463797
0.254466919699261	-0.177609788561103	0.542810406866995	-0.780421816701031
0.300523938803128	-0.209822697021915	0.532086207022646	-0.763245744381819
0.345189232131219	-0.241697416886579	0.519387224381631	-0.743413521426776
0.388718169667326	-0.272495287464625	0.504960105747429	-0.720874326414528
0.430264005606871	-0.302717486256725	0.48849918655136	-0.696134723837419
0.471485794665207	-0.331257696254908	0.470613207673097	-0.668201087147011
0.509481087035341	-0.359528434467534	0.450496339478842	-0.638922041315508
0.546321470992541	-0.386128559840626	0.429049771050125	-0.606921642034445
0.580414615589652	-0.411830583844702	0.405711882947845	-0.57350877260506
0.613479242083701	-0.435545475977464	0.381358585214313	-0.537130326244302
0.643774281093754	-0.457980063729476	0.355461115331243	-0.499456035819004
0.671563954508218	-0.479054876032857	0.328132106930875	-0.460258189666987
0.697082890108449	-0.49842040096412	0.299582187185831	-0.419407989124875
0.72007724615115	-0.516079337356917	0.269922306343268	-0.377217212845534
0.74067341194754	-0.531827821630533	0.239537651700675	-0.333442316437849
0.758455670307848	-0.545884626587157	0.207799980075647	-0.289091921219243
0.773528505951963	-0.558006349671473	0.17533572895974	-0.244008086661485
0.786075022032292	-0.568187286552662	0.142446392677254	-0.197378550886599
0.795727467158509	-0.576424095053104	0.109049208418153	-0.150536808771436
0.802621915787762	-0.582679416305838	0.0751044511064966	-0.103160455285259
0.806700830163692	-0.586922089113772	0.0409076434272444	-0.0555229378974633
0.807975373103222	-0.589127504364194	0.00587145172221804	-0.00837293944802458
0.806418933573477	-0.589348174040902	-0.0287202535047805	0.0391456302477213
0.802084092048899	-0.587482334462878	-0.0629299842771952	0.0869794979004375
0.795071415541835	-0.583572664181944	-0.0980470406075004	0.133008148757892
0.785182070960754	-0.577696670554274	-0.131792902911932	0.179961948795668
0.772773397368845	-0.569728344967285	-0.165896289932052	0.225187278163381
0.757702124010327	-0.559820188704324	-0.19942512407949	0.269663619116806
0.739981330834788	-0.547969094221303	-0.232220855279771	0.313418212883987
0.719785385509371	-0.534229071576882	-0.264153476646006	0.355993312669013
0.697348279734734	-0.518474136539777	-0.295523254736805	0.39693318379811
0.672261091819963	-0.501172299169716	-0.325512839563447	0.436958513190114
0.645005939473576	-0.482039988749551	-0.354759858298493	0.475131803008571
0.616073998554674	-0.460767751637541	-0.38321857714762	0.511164777234009
0.584285194120387	-0.438733016179093	-0.409467094690092	0.546315706173777
0.55100653166872	-0.414628236950031	-0.435011867536075	0.578999052058717
0.516329658727679	-0.388789233412057	-0.459351186681275	0.609297220406862
0.47917743686447	-0.362216268216219	-0.481649709650523	0.638123746802358
0.441134856244733	-0.333874820981152	-0.502615788655191	0.66430791920258
0.401295866617427	-0.304475962971043	-0.521982932507845	0.688323930703513
0.360293787967494	-0.273995805027191	-0.539479425835381	0.70998354507683
0.31794730473718	-0.242858095403257	-0.555102132508924	0.72924006979287
0.275206522585327	-0.210208107562133	-0.569164812822279	0.745738115752856
0.231121294329572	-0.177093508179178	-0.581165924570417	0.759912498111741
0.186790447547268	-0.14316750936915	-0.591355926705369	0.771304454101336
0.141734416384074	-0.108705849695198	-0.599432928070475	0.780240064466808
0.0958045287269884	-0.0742883129218597	-0.605519113789958	0.786542650892911
0.0504722642474165	-0.0387795379742899	-0.609573656510539	0.790170016682873
0.00428644219636286	-0.0036015082724983	-0.611653591787473	0.79110589632801
0.0413637079276432	-0.0318766788667688	0.611650327780661	-0.789402810697246
0.0868400618665382	-0.0671644859710654	0.609616817213052	-0.785057368381628
0.13145873253197	-0.102853559404533	0.605428171899929	-0.77820079390143
0.176710346155537	-0.137346061450591	0.599366380390618	-0.768550229342917
0.220563722158502	-0.171830023216061	0.591291012304869	-0.756439704376124
0.263418726475588	-0.206153731193213	0.58109152372057	-0.741919035149525
0.305776283552427	-0.239295069900103	0.569071357657549	-0.724842413102437
0.346311938982026	-0.272459442050805	0.5548318750551	-0.705687950711018
0.386032875068046	-0.304455981250636	0.538946106235553	-0.683975342699535
0.424936380068603	-0.334935511580797	0.521416498412012	-0.659827334353509
0.461103085795945	-0.365442104142499	0.501577508758045	-0.634236561148468
0.496776087197049	-0.393944323670346	0.480536942607226	-0.605892429253579
0.530196018765662	-0.421578234779475	0.457608969676633	-0.575984378708966
0.561699974007749	-0.447963668626981	0.433028553994705	-0.544341769677108
0.591933484193347	-0.472415357847154	0.407316101261101	-0.510423425808737
0.61976820497497	-0.49564552781953	0.380110272052362	-0.47512005212881
0.645540445168586	-0.517294017735894	0.351518136567656	-0.438314307923211
0.668868513902853	-0.537428910894122	0.321383929868971	-0.400621325526393
0.690333747495812	-0.555507125013772	0.290642966894305	-0.36107868522276
0.709322792907951	-0.57198255095729	0.258657149686821	-0.320614434761668
0.72575262764568	-0.586730240054856	0.225625029045205	-0.279506878518065
0.739974614649492	-0.599423397099452	0.191813735818247	-0.237353431480432
0.751741820558903	-0.610153330790304	0.157504295595194	-0.194395331778685
0.761090298315932	-0.618891648667896	0.122992345888965	-0.150291609450521
0.767702645165567	-0.625757598545596	0.0869741885627969	-0.107217381949404
0.772014441663343	-0.6304094088857	0.0512695844099677	-0.0628419347732705
0.773677671026683	-0.633114004626639	0.0144806641037861	-0.0194891987382906
0.772840725133292	-0.633735060304165	-0.0209075871486302	0.025689681125817
0.769445089298498	-0.632322312438788	-0.0573560236846442	0.0695200280032768
0.763536703106149	-0.628848390965392	-0.0931479458920196	0.113511516447128
0.755160919162741	-0.623285217259992	-0.128928597240659	0.156923360045611
0.74441827540025	-0.615635162661727	-0.164600609799999	0.199352494336175
