0.337039852508866	-0.0941828439628557	0.252046387471725	-0.902223003633982
0.43181337668929	-0.121638157947242	0.242190553292045	-0.860281989896038
0.521161813012006	-0.147853965101812	0.229255902646253	-0.808684920573868
0.603873192744926	-0.172379229720406	0.213686686294662	-0.748305130508575
0.679355533798636	-0.19533042847578	0.195669864240394	-0.679731849067545
0.745974817879764	-0.216291611348566	0.175102632914478	-0.605044277632564
0.80470192456501	-0.234898100523568	0.152580462787631	-0.523447129467056
0.854156733616599	-0.250907658087048	0.128256520665615	-0.437049066395806
0.894265275534124	-0.264404465270826	0.10228358102846	-0.346291733615921
0.924625091719595	-0.275153041200414	0.0752672977630006	-0.25237685624508
0.944918319804685	-0.283231282357715	0.0469149411178225	-0.15718905143618
0.955477670533421	-0.288236036206853	0.0181036797040687	-0.0604538280422456
0.95618879602086	-0.29028002548554	-0.0110063656972403	0.0363229002480773
0.947232567370724	-0.289523943600544	-0.040459631999412	0.13148903974373
0.92859760834772	-0.285641585372831	-0.0694178162826459	0.226487379911419
0.901232128178209	-0.279013756194143	-0.0980974575412014	0.316715746084344
0.865353640314141	-0.269365790340594	-0.125902168098433	0.403427555153792
0.820773719343662	-0.257136130985798	-0.152633002263683	0.486738819487824
0.768978783765196	-0.242340712561107	-0.177867559142462	0.564185909571551
0.709717928514542	-0.225279220534029	-0.201638245784748	0.63631105017708
0.644755939070149	-0.20555932476589	-0.22391688805473	0.701353242153658
0.573480830768798	-0.184192441103047	-0.243891367315072	0.760072287569028
0.497838582665736	-0.160847754987779	-0.26187375869309	0.810991294548046
0.418333161405926	-0.135664173188885	-0.277451639765649	0.854173978632253
0.333675969892285	-0.109667312668028	-0.290245124764261	0.890163577776127
0.248843808571402	-0.0819609100851446	-0.301220181982933	0.916856351954799
0.161491583783429	-0.0534904952312194	-0.309079816433333	0.935697014188127
0.0728829060201312	-0.0244059320126301	-0.314262589965547	0.946219560694452
0.015224483464002	-0.00525170567837029	0.316841442896181	-0.948341781613669
0.103457769783952	-0.0346011594553828	0.316470231375216	-0.942308782877986
0.190217634136679	-0.0641988131404938	0.313579825910225	-0.928096685069454
0.274212841086171	-0.0932976330361443	0.307755871587669	-0.90630524270613
0.356125354411549	-0.121547652934156	0.299336073059608	-0.876811733142697
0.433789371334907	-0.149444779293507	0.288097762341912	-0.84053121214644
0.508531638056969	-0.175544488392925	0.274948408654567	-0.796858254815927
0.578054853853267	-0.200695612665569	0.25907418111792	-0.747298083546016
0.64318790607118	-0.224228431874496	0.241036482925874	-0.691326508765287
0.702376884272619	-0.246059130501837	0.22096365737975	-0.630314745863947
0.755230941544213	-0.266194458954117	0.198821038054446	-0.565010557231737
0.802265618645825	-0.283992693836311	0.175329420327739	-0.494952140468113
0.842600132847133	-0.299677770402196	0.150112180924861	-0.421526491683196
0.875999616339077	-0.313275155847272	0.1234393573733	-0.345320248398386
0.902405614603603	-0.324440847605551	0.0957463378874881	-0.266898636036269
0.921912254967372	-0.332962661520418	0.0673090066213519	-0.186234147786764
0.934133032363587	-0.339077782827252	0.0380775381590488	-0.104746532772741
0.939184336752241	-0.342494467619448	0.00825940428363377	-0.0237087218171836
0.937121426161371	-0.343456152018622	-0.0214485247859533	0.0581486461952915
0.928103671988328	-0.34164175357162	-0.0511919917879555	0.138866361063692
0.912135009963444	-0.337473391357692	-0.0807787219173404	0.218165606386358
0.889239496435065	-0.330596069304308	-0.109564678578988	0.296571978022766
0.860550557366804	-0.32124399019199	-0.138327921552363	0.37029774925081
0.825387514660257	-0.309664935346705	-0.16586977387131	0.441961872309779
0.78428846579815	-0.295655236100417	-0.192447560197265	0.510336673536706
0.738363593472997	-0.279392703808268	-0.217578538098109	0.573949911274005
0.686234465758096	-0.261172626046827	-0.241160027472917	0.63459668968469
0.629971030615329	-0.241033183745555	-0.263277194654646	0.689727934546457
0.569848231863077	-0.218901862041194	-0.283684560650865	0.739512026599804
0.506186925601836	-0.195058726327812	-0.302240930555235	0.783822243579652
0.438742216716233	-0.169824273429372	-0.318595767970162	0.822898365569293
0.369413585296044	-0.143349097007358	-0.333043787965572	0.855608832752117
0.29614384860566	-0.116197097238254	-0.344869428965813	0.88309803107652
0.222883279744799	-0.0872978263393015	-0.354665890044547	0.903833081694593
0.147328947665406	-0.0581388231912682	-0.361969821601553	0.918635894501994
0.0709949715031143	-0.0285757026854371	-0.366738716266859	0.927170888902494
0.00424955772738015	-0.00175395078806797	0.369210355416704	-0.929334481426804
0.0802202342625434	-0.0317943544378634	0.369262763749886	-0.925310134143433
0.154479539813509	-0.0619531966781211	0.366750466338262	-0.915309766494948
0.227958227401739	-0.0917163443716409	0.361829965408259	-0.899278730354286
0.300676538634588	-0.120666364163155	0.354601618507637	-0.877092321153327
0.369176654923075	-0.149674909576435	0.344873894508188	-0.849922358683339
0.436083260952846	-0.177273265895508	0.332982917534156	-0.817023840133147
0.499414097118078	-0.204180943803424	0.318898590537916	-0.77922999861415
0.559844704466842	-0.229707341181736	0.302585920682308	-0.736376401640148
0.615681709672263	-0.254123518048069	0.284239221625878	-0.689612452642372
0.669176654812507	-0.276631300119811	0.264474427744651	-0.63697017631684
0.715996409049503	-0.297859073226944	0.242191409106499	-0.58307155313873
0.759323753870128	-0.317093340862199	0.218767241893313	-0.524423630153924
0.797801476269098	-0.334373228777623	0.193763260004011	-0.462777643596029
0.831055727621894	-0.349671279430458	0.167484765241801	-0.398779672676793
0.859417238513472	-0.362884155301079	0.140290991628633	-0.331716049724995
0.8821035464424	-0.373981505367812	0.111851673271085	-0.263667157953025
0.899239914378111	-0.382842432336605	0.0824932840867768	-0.194920769730722
0.911196626634173	-0.389310398971945	0.0528318736691699	-0.123963357438455
0.917511150463628	-0.393510888098749	0.0227705920461566	-0.0529525245905461
0.918356044981389	-0.395267435252534	-0.00766747461659007	0.0180842226271568
0.913707115528699	-0.394747760934747	-0.0382097171722149	0.0886201432116177
0.903684047717659	-0.391920076029307	-0.0688560492679353	0.158153850364202
0.888468876620092	-0.386705714003103	-0.0988987346824811	0.226496768879794
0.867887500110066	-0.379272238162692	-0.128444379935941	0.293982818842588
0.842447111359653	-0.369622536754067	-0.157349808091261	0.359030754642145
0.812225885328998	-0.357741041905418	-0.185520278368341	0.421773261898008
0.777483083085808	-0.343706365212019	-0.212760529736253	0.48178724247792
0.738527702006976	-0.327484202838427	-0.238835399056697	0.538784356136111
0.695303182920364	-0.309532580407813	-0.263832477542529	0.592566864818362
0.648620432456068	-0.289516792450532	-0.287214961101795	0.642634521021827
0.597899427706434	-0.267979063292653	-0.30900953365861	0.68935956081946
0.544452369918352	-0.244832769131288	-0.329221585013591	0.731602132317105
0.487916601957783	-0.220181774022102	-0.347605959178533	0.769823014118195
0.428954666066332	-0.194288866130257	-0.364163205038632	0.803514088895604
0.367574991659266	-0.167253199718309	-0.378624222650637	0.832801711521344
0.304999968411442	-0.139027873619207	-0.391189026158623	0.857098253083629
0.240559600525703	-0.109804313565986	-0.401520593682943	0.876843945161118
0.175137298323016	-0.0802956283117339	-0.409776605627178	0.891606792420744
0.108770908503937	-0.0499855904548249	-0.41572858321775	0.901576438970026
0.0419524038712451	-0.0194335304959096	-0.419488943908939	0.906582240968822
0.0243443973747074	-0.0115340236593976	0.420930235314734	-0.906692921342485
0.0913297665888822	-0.0423194437450091	0.420153920869777	-0.901852882233952
0.156283497374046	-0.0731887548033698	0.417072270503251	-0.892339394959189
0.221106417337867	-0.103620315506425	0.411837523178102	-0.877932022954447
0.284484018647822	-0.133447851073741	0.404243637804258	-0.858980555933932
0.345391052585361	-0.162988391544929	0.394555150338989	-0.835742806344482
0.404678819352048	-0.1917923611034	0.382850565130274	-0.808007542148986
0.461816579043189	-0.219438581671658	0.369014427933223	-0.776144643846682
0.516763151983391	-0.245883188997266	0.353239234274447	-0.74008063445136
0.567812298877678	-0.271713178780937	0.335516741802903	-0.700849240343435
0.616533769229799	-0.295793203754475	0.316049219311094	-0.657651414493125
0.66159041840622	-0.318538807452698	0.294731003748191	-0.611526599461773
0.70346143999025	-0.339654043165814	0.272046158249853	-0.561932399127738
0.740683539932327	-0.359335534217559	0.247359758104649	-0.510958919671932
0.77504270501768	-0.376898035054669	0.221891428974082	-0.456093050066154
0.804613349375915	-0.392861450035659	0.194778204766168	-0.400398164368945
0.830935006376839	-0.406604686231956	0.167280328266134	-0.340935384034732
0.852240244231034	-0.418663287357747	0.138155407588666	-0.281639310618815
0.869538279480258	-0.428351359929323	0.108603967556355	-0.220507304178864
0.882445599384131	-0.43604246322947	0.0783697356684685	-0.15816105373831
0.890830874017532	-0.441563073811989	0.0476671088414905	-0.0957614352313163
0.894768812774378	-0.444977426183366	0.0162502614136259	-0.0334632765512619
0.894304383491282	-0.446247827737411	-0.0149828457939794	0.0292926652907161
0.889513676062066	-0.445163783123086	-0.0462980771318635	0.0919299426084024
0.880358352888619	-0.44186938949406	-0.0773003021327631	0.154095023987043
0.866857344095274	-0.436549073823148	-0.108159764593525	0.215138830654332
0.849392191457157	-0.428941688355626	-0.138727494795642	0.274402287289952
0.827584536380008	-0.419409653099723	-0.168535792958192	0.332858925858104
0.80199500173958	-0.407716647937227	-0.19768575547858	0.389219082600564
0.772550079190936	-0.394037107257859	-0.225955186933267	0.443672612118315
0.739769532313063	-0.378356932882607	-0.253293641108533	0.495408318233516
0.703005664771623	-0.361064429696738	-0.279235296934128	0.545383499798892
0.663682084828584	-0.341525372074113	-0.304443342568694	0.591777628567373
0.621402746066398	-0.320468682384736	-0.328096861412286	0.635225078474661
0.576225175656987	-0.297639302147379	-0.350225107475537	0.675808972158586
0.52833186883671	-0.273739756317051	-0.370583564259198	0.713161835829666
0.477814322445387	-0.24839961060483	-0.389361037081838	0.747254367347545
0.424940324716491	-0.22198632898643	-0.406229686429248	0.777897957341814
0.370545955598941	-0.194166178838832	-0.421381951793419	0.804631866437791
0.314787772059749	-0.1655105670197	-0.434628573297984	0.827413387636094
0.257967487517017	-0.135819287896247	-0.445835865391778	0.84630743678044
0.199411203451797	-0.105749845315977	-0.455136285029355	0.861337973273691
0.141009848819942	-0.0744970627477552	-0.46226871568544	0.872280943662229
0.0817418860061182	-0.0432831754176962	-0.467417131392692	0.879184881625333
0.0216689960707617	-0.0120801141784028	-0.470286849560092	0.88216483980125
0.0377968263230015	-0.0199367060019836	0.471024781269741	-0.881084322357112
0.0966604705926728	-0.0517112956722488	0.469643532892549	-0.876023770988496
0.155333611680293	-0.0831867374177827	0.466225080872322	-0.866940372670311
0.212587014430853	-0.114676724162825	0.460529627757194	-0.854147804650038
0.26917447850579	-0.145677230409996	0.452935804699561	-0.837360377306193
0.3247913322615	-0.17585829741916	0.443117273559581	-0.816842415395869
0.378235289778514	-0.205482517189626	0.431297490515269	-0.792904455385899
0.429712943757017	-0.23432250789265	0.41761498538766	-0.765530843429735
0.479807426451059	-0.262096105422536	0.402057206057569	-0.734466110928157
0.526875082256738	-0.288817619617881	0.384502243411977	-0.70081741923726
0.571775445444051	-0.314473765907927	0.365221630585296	-0.663921871228506
0.613877004685652	-0.338770231922037	0.344220442032432	-0.624421364439638
0.653611480632623	-0.361530505227186	0.321850621165654	-0.581807445664533
0.690201515132543	-0.382787560608152	0.297794770166279	-0.537041736566178
0.723501460475872	-0.402457339369573	0.272493044731453	-0.490225730913654
0.75397151103073	-0.420306966794677	0.246111795448299	-0.440792466313923
0.781331310307295	-0.4362220213856	0.218694453035212	-0.389107270303931
0.804118447714859	-0.450858046573162	0.189493337181771	-0.337953871184506
0.823903858017738	-0.463437491076262	0.159825705579601	-0.284365730080839
0.840197293588724	-0.473731670350976	0.129382626308125	-0.230015104639392
0.85294994348888	-0.482256836531282	0.0986967513994893	-0.173676966764003
0.861845716573945	-0.488735958472363	0.0668354759634383	-0.117864934870319
0.867135898515527	-0.492997960469159	0.0348614285660175	-0.0617496986005213
0.868748925993611	-0.495219645336673	0.00265618997763174	-0.00507455538648423
0.866650180949272	-0.49538088184507	-0.029448598391884	0.0514589721598441
0.8609204520424	-0.493412305434942	-0.0616271293007153	0.107528456859747
0.851459648302583	-0.489451820370827	-0.0935468129480016	0.163408618608068
0.838663089752386	-0.483234360250428	-0.125571255213877	0.217624986672834
0.822376859725712	-0.474947257293091	-0.156932140468117	0.271097227329131
0.802399098684137	-0.464895391028024	-0.187429682793607	0.323879724341728
0.779530376575026	-0.452634057053758	-0.217627223960369	0.374290253390544
0.75309783400172	-0.438615189312307	-0.246695161028314	0.423794603141264
0.723808789356662	-0.422727720840277	-0.274891499644055	0.470995513679982
0.691580612192477	-0.404880720298554	-0.302077081897793	0.516272501458402
0.656618353326025	-0.385527500754874	-0.327983472194774	0.55914910909719
0.618965385652518	-0.364364937772568	-0.352802604957078	0.599708567073643
0.578756609119787	-0.341941442108266	-0.375913476809994	0.637813370447585
0.536838510708993	-0.317569849663384	-0.398019804702829	0.672706502918508
0.49258675425308	-0.291912991801888	-0.418289957153776	0.705108932361503
0.446293392428414	-0.265130071047975	-0.436995928537319	0.73454939367114
0.397811024739611	-0.237533011347483	-0.453700741715042	0.761235899102924
0.348813255309369	-0.208388873482962	-0.46887497644647	0.78425738555101
0.297609622893676	-0.178677484529242	-0.481970835794787	0.804491754045162
0.245990854007248	-0.148023346330091	-0.49333417981783	0.821096203687178
0.193291794569827	-0.116738644577294	-0.502641195000732	0.834483193421214
0.140291081334957	-0.0847834904040452	-0.509982242586094	0.844421864058265
0.0863164622287012	-0.0524216363876031	-0.515250045580641	0.851069228039597
0.0325345212654868	-0.0197240625234518	-0.518472480640694	0.854247477667849
0.0208638413970514	-0.0132525353281381	0.51963878656539	-0.854028454986357
0.0748028955661359	-0.0458014228469993	0.518722045235828	-0.850431770494537
0.128503576921523	-0.0784452703577437	0.515849691623551	-0.843345875622073
0.181026451601506	-0.110955098861144	0.510817987954379	-0.833056644556372
0.232472405082159	-0.143211963193317	0.503698204708498	-0.819594432049821
0.284016608917139	-0.174549195658344	0.494720472802097	-0.802570120266575
0.333030006245514	-0.205609368908675	0.483638294698216	-0.782885561406321
0.381152696074598	-0.235865826547933	0.470659944858252	-0.759979703971069
0.427649404589123	-0.26539478164716	0.455817693605596	-0.734106141389037
0.472322202047835	-0.293791952999627	0.439271974782216	-0.705434729777519
0.514445964353265	-0.321456713370966	0.420556315360884	-0.674643103277172
0.555673177458433	-0.347459069934693	0.400651073026593	-0.640295425765331
0.593711381784749	-0.372392427751969	0.378831462829928	-0.604414921773425
0.630008641772969	-0.395838320410155	0.355742048262457	-0.565551704518939
0.663413844033542	-0.418031273813217	0.330966305556285	-0.524969742218694
0.693975047661581	-0.438508667554532	0.304904611481609	-0.482847760272225
0.722183322322122	-0.457286014913111	0.277712000406067	-0.438425357792098
0.747296709232746	-0.474534854529892	0.249097274766381	-0.392829285962954
0.769813134357883	-0.489800762162642	0.219806615606021	-0.345207188932697
0.789016130143208	-0.503359085716745	0.189363428552289	-0.29702637783059
0.80526865834514	-0.51496818910647	0.158334160352753	-0.247548875498979
0.818557027186718	-0.52457660435315	0.126664458416299	-0.196824526882873
0.828490416647101	-0.532272518823579	0.0940375169977095	-0.146446374574521
0.835365337658968	-0.537923482588703	0.0613135515037897	-0.0950985169156296
0.839076412783813	-0.541566402469032	0.0282876695636664	-0.0430861111874277
0.839473119057157	-0.543316135606185	-0.00528513740688572	0.00803283841492275
0.836853059822597	-0.54283411426466	-0.0386358657010663	0.059290391612719
0.83100820034952	-0.540396727540004	-0.071973520476001	0.110528549100211
0.822049476700021	-0.535946592505952	-0.104881061517625	0.161232350269467
0.810203434413765	-0.529275489845488	-0.138116090908953	0.210622401811841
0.795086046950015	-0.520802255999516	-0.170041328067757	0.26017135668664
0.777357600774003	-0.510209565716233	-0.2023093236581	0.307363460957124
0.756499729993345	-0.497822469498432	-0.233198005364952	0.35425928029663
0.733713376064923	-0.48303825293272	-0.264455516237853	0.397997497377169
0.707030325289492	-0.467142552660285	-0.293099294508826	0.442694881575896
0.678168684696648	-0.449300144412878	-0.321444343366888	0.484654670301252
0.646897713084264	-0.429678371372123	-0.34860462731471	0.524761526596722
0.613277478045362	-0.408445562060261	-0.374578530457514	0.562808921638497
0.577502398804729	-0.385795816698979	-0.39925040928868	0.598541291704401
0.539892071397171	-0.361271126483644	-0.42264655330345	0.631956972738196
0.500692523084902	-0.335297941586605	-0.444739540180214	0.662637932128061
0.458777705231865	-0.308727862098567	-0.464652056395436	0.691598576367624
0.416076639773018	-0.280434069919731	-0.483292700138021	0.717401650581284
0.371848829043578	-0.251018372189751	-0.50012657297226	0.740669721380016
0.325892740958605	-0.220870933634427	-0.515211613615378	0.761292943131474
0.27942873280491	-0.189573666369384	-0.52843582025056	0.778933239872603
0.231674668933398	-0.157864933233681	-0.539663845397329	0.79383149635215
0.183026029713097	-0.125246573378692	-0.549077269922289	0.805809481179666
0.135141657709093	-0.0916329668645236	-0.556565250874482	0.814601284834653
0.0857638610105151	-0.0582659858452979	-0.561934306001365	0.820657949926039
0.0364476304913817	-0.0245079358036125	-0.565305481186935	0.823711505476412
0.0136929620495046	-0.00922422669805976	0.566625421702047	-0.823810080002127
0.0628673998929255	-0.0432608103144321	0.565922110453322	-0.820919214796255
0.111588254294716	-0.0772291984313541	0.563283473572975	-0.815043214076819
0.160481765162797	-0.110771738464109	0.558542993483149	-0.806228844335623
0.207807536747022	-0.144378231425111	0.551688653405289	-0.794739318056903
0.254661238540452	-0.177290066663944	0.542835010073138	-0.780414016843774
0.30068360554404	-0.209728257695694	0.532176236184858	-0.763146041672944
0.345480055133569	-0.241523259701743	0.519493986626178	-0.743260414920094
0.389586434458744	-0.271842241467737	0.505194134128845	-0.720488093365412
0.430839416411734	-0.302374802200191	0.4885907687368	-0.695863447068155
0.470648475307271	-0.331826283881063	0.470206449903738	-0.668795353217671
0.509572299913598	-0.359419637320285	0.450497921799126	-0.638909397273189
0.546860695542748	-0.385807237089809	0.429246204211473	-0.60650132040225
0.580964567077397	-0.411529414103298	0.405885977722651	-0.573044750622931
0.613512203085646	-0.435472826120719	0.381490316578686	-0.537058034789654
0.643530372282383	-0.458161984240507	0.355261270766796	-0.49974562093135
0.671720827001637	-0.479014480197772	0.328154899925576	-0.460055018435763
0.69731228570571	-0.498304160792003	0.299735881832763	-0.419054818231686
0.720176572412012	-0.516024974659301	0.270002624236568	-0.377044444306132
0.74080958459298	-0.531765216780459	0.239612808452162	-0.333185557344966
0.758457524383088	-0.545832077588521	0.207879883279492	-0.289128830990237
0.249869784980378	0.134290662125164	0.480168958102768	0.830041493116065
0.785887330073928	-0.568361067061887	0.142344204599518	-0.19769908774316
0.795714781153945	-0.576469395804998	0.1090397782193	-0.15043719460039
0.802541820946824	-0.582760909607984	0.0749037250681587	-0.103468738443769
0.806678940244896	-0.586904406717144	0.0398881560942183	-0.0567559666006353
0.807944225945467	-0.589167834803941	0.00586931696318144	-0.00854056861118654
0.806438596137571	-0.589327856003084	-0.0287292768010949	0.0390396907384935
0.802069000299432	-0.587526505635713	-0.0633073036717221	0.0865454171864397
0.795108236289439	-0.583548667113602	-0.0979539189293136	0.132961932375493
0.785210692098532	-0.577727301939743	-0.132085076064483	0.179523999199574
0.772812468734244	-0.569662463311348	-0.166178780484732	0.225011508549092
0.757714736370304	-0.559797228189512	-0.199308195674159	0.269762274485762
0.73999565947341	-0.547949525074756	-0.232184261366211	0.313445706151303
0.71997258919427	-0.534134020514826	-0.264255539651618	0.355681498957985
0.697019828777118	-0.518677136622797	-0.29513012857803	0.397536908276211
0.672209787228996	-0.501203253022923	-0.325519299854216	0.436997124172698
0.645213377183071	-0.481774501923649	-0.354979190036447	0.474955578808486
0.615621962899765	-0.461241537019846	-0.382689471181047	0.511678230893381
0.584371807479192	-0.4385678427477	-0.409720920085361	0.546165364679541
0.551241237632539	-0.414464434506312	-0.435109249095031	0.578819723069859
0.516119137567539	-0.388844889269948	-0.459289684131738	0.609486401796915
0.479393916631579	-0.362095390038371	-0.481699793763794	0.637991935605391
0.441350765741596	-0.333708424536286	-0.502742945942468	0.664151879676558
0.40164065620851	-0.30435835536798	-0.521964370486519	0.688188906290059
0.36020474142003	-0.27407486055857	-0.539428235125208	0.710037107634547
0.318249495052376	-0.242534089287763	-0.555221587420407	0.729125135552621
0.275195792309209	-0.210071275027288	-0.569219225753648	0.745739102056566
0.230912891447615	-0.177127516950687	-0.581151599171776	0.759978880023829
0.18707667325912	-0.143116580470423	-0.591371404745908	0.771232665520337
0.141694081724664	-0.108662867153421	-0.599456951463512	0.780234920936172
0.0964820063715208	-0.07371804399517	-0.605558397932123	0.786483247838079
0.049710146437148	-0.0392612224664472	-0.609633671984994	0.790148241619084
0.00457848590489208	-0.00345344798938241	-0.611594871637385	0.791150317038838
0.0412791391128039	-0.031753924985902	0.611714424212019	-0.789362517562782
0.087110212295604	-0.0669671675807438	0.609637431551354	-0.785028287026331
0.131658810373709	-0.102613692241427	0.60544244654836	-0.778187529926494
0.176969703661278	-0.137191980744263	0.599340324586526	-0.768538391838705
0.220977473808534	-0.171753764780642	0.591287855516234	-0.756338728528355
0.263637770880861	-0.205936568644209	0.581044772514455	-0.741938156313345
0.305317513722103	-0.239703016612223	0.568958910455324	-0.724989267406797
0.346186810812249	-0.272524456037283	0.554832941466574	-0.705723401868449
0.386200416675206	-0.304311528596173	0.538979584518692	-0.683918664166592
0.424778159116743	-0.335215506582552	0.521223564397569	-0.659939448434997
0.460890255292222	-0.365965624773573	0.50125875696566	-0.634341384922977
0.496816229888586	-0.393930739908031	0.48055555602612	-0.6058535825158
0.530571919035125	-0.421267947677408	0.457853311219716	-0.575671000134791
0.562189847935952	-0.447615241639092	0.433362660262542	-0.543856575781062
0.591904614541894	-0.472435107066763	0.407305164787506	-0.510447352458851
0.619630896965567	-0.495736676630073	0.379791014064958	-0.475459235481791
0.645452530240424	-0.517312841061281	0.35147711834304	-0.43845443430374
0.669133787167524	-0.537127896909271	0.321764976377478	-0.400276026273709
0.690297140451186	-0.555488567116581	0.290764464664809	-0.361079403699341
0.709035014591825	-0.572195447902117	0.2585100895009	-0.320989487536746
0.725925434706988	-0.586580763172351	0.225824114605165	-0.279210925259751
0.740071464041102	-0.59936623569213	0.192236692464035	-0.236853114175842
0.751833661961982	-0.610100350269938	0.157485466281696	-0.19422161375957
0.761295519235761	-0.61877092121425	0.123188701607476	-0.149586841826029
0.767823395471845	-0.625640942149944	0.0873302584061654	-0.106743013066568
0.771948659271896	-0.630508556640963	0.0512308597890026	-0.0626867326962571
0.773711840505105	-0.633083295255934	0.0152928269738865	-0.0184840085814223
0.772816612700993	-0.633762411338011	-0.0205288727362453	0.0260433195382518
0.769406160953718	-0.632348517720735	-0.0571373019933353	0.0698916328595439
0.763561754079605	-0.628818352149592	-0.0932043628126634	0.113463097346379
0.755203692176715	-0.623245114711031	-0.129273059383389	0.156593059964834
